,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.3651348408947346,0.40945704142416833,5.676818231742189,238
1,0.05149494949494949,3.406629344095557,0.41659326335883506,5.676818231742189,238
2,0.10198989898989898,3.367406754305137,0.4409859986808127,5.676818231742189,238
3,0.15248484848484847,3.3414084901304473,0.43100394621418203,5.676818231742189,238
4,0.20297979797979795,3.328903289155734,0.4159834725585766,5.676818231742189,238
5,0.25347474747474746,3.450097903601937,0.42300662875650646,5.676818231742189,238
6,0.30396969696969695,3.508902626120817,0.5020996277564008,5.676818231742189,238
7,0.3544646464646464,3.5200646891609244,0.4412480098747838,5.676818231742189,238
8,0.4049595959595959,3.8001340697346873,0.4765231439531448,5.676818231742189,238
9,0.4554545454545454,3.801904266444333,0.5962360399226082,5.676818231742189,238
10,0.5059494949494949,3.9261874345231162,0.6087280799555456,5.676818231742189,238
11,0.5564444444444444,4.138703628461902,0.7275104513682001,5.676818231742189,238
12,0.6069393939393939,4.408421645591568,0.6854984920221631,5.676818231742189,238
13,0.6574343434343434,4.492485067320413,0.7577022130853521,5.676818231742189,238
14,0.7079292929292929,4.619517428395437,0.7104860541753766,5.676818231742189,238
15,0.7584242424242423,4.899271950688637,0.7471275457850206,5.676818231742189,238
16,0.8089191919191918,5.146470855738901,0.8682781351595291,5.676818231742189,238
17,0.8594141414141413,5.250965891274182,0.7965618133671807,5.676818231742189,238
18,0.9099090909090908,5.516531941893273,0.7963121342212774,5.676818231742189,238
19,0.9604040404040403,5.817321755439882,0.7747819795881381,5.676818231742189,238
20,1.0108989898989897,6.26887792009992,0.9023293087059462,5.676818231742189,238
21,1.0613939393939391,6.459155384685538,0.9261746383203263,5.676818231742189,238
22,1.1118888888888887,6.771501374898669,0.9570635212765142,5.676818231742189,238
23,1.162383838383838,6.990429026030295,0.9055136101003951,5.676818231742189,238
24,1.2128787878787877,7.419384601136788,0.8607723572293792,5.676818231742189,238
25,1.263373737373737,7.458833357346262,0.9735177264064301,5.676818231742189,238
26,1.3138686868686866,7.844041346155511,1.019119036724541,5.676818231742189,238
27,1.364363636363636,8.061306429324507,0.9263533719850925,5.676818231742189,238
28,1.4148585858585856,8.451478691787525,0.9303128244590877,5.676818231742189,238
29,1.465353535353535,8.645586564260126,0.8997312449683292,5.676818231742189,238
30,1.5158484848484846,9.028676629235184,0.8887676896529397,5.676818231742189,238
31,1.566343434343434,9.049757030763347,0.9969664300692418,5.676818231742189,238
32,1.6168383838383835,9.506311305363973,1.027489793743463,5.676818231742189,238
33,1.6673333333333331,9.94898854473189,1.0840409227284562,5.676818231742189,238
34,1.7178282828282825,9.990535941200859,0.9545899024260992,5.676818231742189,238
35,1.768323232323232,10.545975735599768,0.9801761080526247,5.676818231742189,238
36,1.8188181818181814,10.51405154036981,0.9709763368434745,5.676818231742189,238
37,1.869313131313131,11.099422206563188,1.018772638893881,5.676818231742189,238
38,1.9198080808080804,11.096357860964345,1.0172184224101701,5.676818231742189,238
39,1.97030303030303,11.396787091325598,0.9366425857604861,5.676818231742189,238
40,2.0207979797979796,11.65593472895869,1.0936329009559098,5.676818231742189,238
41,2.071292929292929,12.128009919306967,0.9578164357211746,5.676818231742189,238
42,2.1217878787878783,12.31633933159148,1.1026494608409478,5.676818231742189,238
43,2.1722828282828277,12.586956274087346,0.9439692548619856,5.676818231742189,238
44,2.2227777777777775,12.785352012643092,1.0470208643644214,5.676818231742189,238
45,2.273272727272727,13.101669890964171,1.0243973847588836,5.676818231742189,238
46,2.3237676767676763,13.60861508344047,1.0183718994899058,5.676818231742189,238
47,2.3742626262626256,13.946588828786037,1.120179665808907,5.676818231742189,238
48,2.4247575757575754,14.110779085383056,1.053593758979367,5.676818231742189,238
49,2.475252525252525,14.437599022090545,0.9967673088541202,5.676818231742189,238
50,2.525747474747474,14.531173965565618,1.035558784612764,5.676818231742189,238
51,2.576242424242424,14.980881374009643,1.0526909988485738,5.676818231742189,238
52,2.6267373737373734,15.149477935805592,1.039148542903059,5.676818231742189,238
53,2.6772323232323227,15.42301633828513,1.1278934171245123,5.676818231742189,238
54,2.727727272727272,16.00038919429604,0.9745125647783195,5.676818231742189,238
55,2.778222222222222,16.04395576083909,1.1203090101753073,5.676818231742189,238
56,2.8287171717171713,16.231804067572345,1.0715873945978416,5.676818231742189,238
57,2.8792121212121207,16.787078156060378,0.8490283259940172,5.676818231742189,238
58,2.92970707070707,16.807054033276923,1.1012201944930062,5.676818231742189,238
59,2.98020202020202,17.313872503985,1.0306630584700296,5.676818231742189,238
60,3.0306969696969692,17.522514853686705,1.1569052360125751,5.676818231742189,238
61,3.0811919191919186,17.77905385459776,1.0683641724292416,5.676818231742189,238
62,3.131686868686868,18.238932965043976,1.1382624785467803,5.676818231742189,238
