,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9577834826331535,0.32219784844267135,2.6885274567754616,10
1,0.1030204081632653,2.952043145804366,0.3198699661101198,2.6885274567754616,10
2,0.2050408163265306,2.94493798772213,0.3073413170387794,2.6885274567754616,10
3,0.3070612244897959,2.9847504307537496,0.3381469759432095,2.6885274567754616,10
4,0.4090816326530612,3.0066605796106507,0.3663360621042675,2.6885274567754616,10
5,0.5111020408163265,3.029944368867486,0.3456456313577006,2.6885274567754616,10
6,0.6131224489795918,3.105900595448506,0.37569065552627245,2.6885274567754616,10
7,0.7151428571428571,3.1884507299651976,0.40857258398638047,2.6885274567754616,10
8,0.8171632653061224,3.3023323051340414,0.4816239840036892,2.6885274567754616,10
9,0.9191836734693877,3.401772209339774,0.48231328463783485,2.6885274567754616,10
10,1.0212040816326529,3.5866058747641776,0.5573378533365648,2.6885274567754616,10
11,1.123224489795918,3.776037732558216,0.5712966327246994,2.6885274567754616,10
12,1.2252448979591835,3.9697514888608834,0.652249331733395,2.6885274567754616,10
13,1.3272653061224489,4.171532898391507,0.6413092080656227,2.6885274567754616,10
14,1.429285714285714,4.396041399827714,0.688989585612755,2.6885274567754616,10
15,1.5313061224489792,4.7195878321439215,0.7094681342600002,2.6885274567754616,10
16,1.6333265306122446,4.935156190114834,0.7068053381903263,2.6885274567754616,10
17,1.73534693877551,5.258753575374601,0.7868542227355302,2.6885274567754616,10
18,1.8373673469387752,5.446050636171798,0.7935523460607726,2.6885274567754616,10
19,1.9393877551020404,5.804495682912901,0.8058484798823431,2.6885274567754616,10
20,2.041408163265306,5.988696937525612,0.8201977764161729,2.6885274567754616,10
21,2.1434285714285712,6.269139726161185,0.7889032678935131,2.6885274567754616,10
22,2.245448979591836,6.535822292811216,0.7741600971301003,2.6885274567754616,10
23,2.3474693877551016,6.938915480880598,0.8183176502787447,2.6885274567754616,10
24,2.449489795918367,7.143560287711714,0.8554107712656005,2.6885274567754616,10
25,2.5515102040816324,7.425769188923905,0.8407095088590762,2.6885274567754616,10
26,2.653530612244898,7.637112804959184,0.843546278688869,2.6885274567754616,10
27,2.755551020408163,7.967400691503555,0.77910175762567,2.6885274567754616,10
28,2.857571428571428,8.189567136420207,0.8402363597803478,2.6885274567754616,10
29,2.9595918367346936,8.47239331790313,0.8361350851816741,2.6885274567754616,10
30,3.0616122448979586,8.768646361044928,0.8847363813316718,2.6885274567754616,10
31,3.163632653061224,9.015753099830047,0.8408616137463136,2.6885274567754616,10
32,3.2656530612244894,9.345424437249225,0.8065599957084801,2.6885274567754616,10
33,3.367673469387755,9.566429142058402,0.8405404574628428,2.6885274567754616,10
34,3.46969387755102,9.798387398975496,0.8568089556559406,2.6885274567754616,10
35,3.571714285714285,10.062085926688598,0.8410765011686756,2.6885274567754616,10
36,3.6737346938775506,10.428836222596088,0.9052302276578778,2.6885274567754616,10
37,3.775755102040816,10.76411596272435,0.8916554739491291,2.6885274567754616,10
38,3.877775510204081,11.037580244960004,0.8471255884483763,2.6885274567754616,10
39,3.9797959183673464,11.273588445706338,0.896831373128032,2.6885274567754616,10
40,4.081816326530612,11.586099473903015,0.8654351009954304,2.6885274567754616,10
41,4.183836734693878,11.86796633328062,0.9339249258375529,2.6885274567754616,10
42,4.285857142857143,12.08294306742009,0.8937394169639664,2.6885274567754616,10
43,4.387877551020408,12.435844904026235,0.919501387765183,2.6885274567754616,10
44,4.489897959183673,12.686793963661625,0.9466010063745518,2.6885274567754616,10
45,4.591918367346938,12.94271792039408,0.8601532730780649,2.6885274567754616,10
46,4.693938775510204,13.179647382104646,0.9043236115700212,2.6885274567754616,10
47,4.795959183673469,13.65968883981396,0.8851890866051986,2.6885274567754616,10
48,4.897979591836735,13.868611647291093,0.9731556344298635,2.6885274567754616,10
49,5.0,14.07120666507383,0.9113527229598516,2.6885274567754616,10
