,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.3818026174133724,0.3499472632078601,5.426264207508358,101
1,0.05149494949494949,3.2736812132044353,0.33512913537375405,5.426264207508358,101
2,0.10198989898989898,3.2995650432959427,0.35226933015059647,5.426264207508358,101
3,0.15248484848484847,3.3015104108056565,0.30006740674166293,5.426264207508358,101
4,0.20297979797979795,3.3778735211939876,0.35515486609946395,5.426264207508358,101
5,0.25347474747474746,3.347034576904755,0.42912546147187297,5.426264207508358,101
6,0.30396969696969695,3.498868951483571,0.4360601778027509,5.426264207508358,101
7,0.3544646464646464,3.450138487593423,0.447679749935829,5.426264207508358,101
8,0.4049595959595959,3.574223146995203,0.4161226143489369,5.426264207508358,101
9,0.4554545454545454,3.657507752753785,0.5205688427568055,5.426264207508358,101
10,0.5059494949494949,3.871154512155783,0.5295926517966363,5.426264207508358,101
11,0.5564444444444444,4.042189266927205,0.6207367130889844,5.426264207508358,101
12,0.6069393939393939,4.182263550695395,0.6204363284833565,5.426264207508358,101
13,0.6574343434343434,4.335867636916988,0.7499338852531668,5.426264207508358,101
14,0.7079292929292929,4.4105295662511,0.7308060391729267,5.426264207508358,101
15,0.7584242424242423,4.787070343201295,0.8026698256766773,5.426264207508358,101
16,0.8089191919191918,4.921890995961155,0.6917741272119999,5.426264207508358,101
17,0.8594141414141413,5.188498179073849,0.7729588152611718,5.426264207508358,101
18,0.9099090909090908,5.547568551601053,0.7645955053037198,5.426264207508358,101
19,0.9604040404040403,5.854876277232791,0.915173694789393,5.426264207508358,101
20,1.0108989898989897,6.127993862201999,0.8411377925067332,5.426264207508358,101
21,1.0613939393939391,6.174820704820984,0.9124054276042494,5.426264207508358,101
22,1.1118888888888887,6.566707907135209,0.8334183245714044,5.426264207508358,101
23,1.162383838383838,6.704812275358305,0.8621110978531373,5.426264207508358,101
24,1.2128787878787877,7.106691290120824,0.9380108028171054,5.426264207508358,101
25,1.263373737373737,7.431856866367528,1.01738723104458,5.426264207508358,101
26,1.3138686868686866,7.472136444849209,0.808461345174597,5.426264207508358,101
27,1.364363636363636,8.00403883842922,0.9630699845454221,5.426264207508358,101
28,1.4148585858585856,8.183369370988487,0.9072589518986693,5.426264207508358,101
29,1.465353535353535,8.30194009171747,0.9147943835463735,5.426264207508358,101
30,1.5158484848484846,8.622155032615863,0.9649224261445629,5.426264207508358,101
31,1.566343434343434,8.951425382775868,0.8631908690764291,5.426264207508358,101
32,1.6168383838383835,9.293719955183217,0.9599334423360595,5.426264207508358,101
33,1.6673333333333331,9.572097385752045,0.8191412386231379,5.426264207508358,101
34,1.7178282828282825,9.823607749856075,0.8065437929465074,5.426264207508358,101
35,1.768323232323232,10.199054835978718,0.8762575224470986,5.426264207508358,101
36,1.8188181818181814,10.287570145076392,0.8745784162377945,5.426264207508358,101
37,1.869313131313131,10.548538593513317,0.9169033332427142,5.426264207508358,101
