,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.915197198288993,0.35761319158873955,4.175344782112979,46
1,0.1030204081632653,2.910157511235635,0.3645785061012817,4.175344782112979,46
2,0.2050408163265306,2.9468261840497045,0.36357014384433994,4.175344782112979,46
3,0.3070612244897959,2.9589028724158832,0.3721921168076399,4.175344782112979,46
4,0.4090816326530612,3.064222511334209,0.41759361993397637,4.175344782112979,46
5,0.5111020408163265,3.165291119435514,0.45441261556312984,4.175344782112979,46
6,0.6131224489795918,3.362623172557135,0.5496827814541849,4.175344782112979,46
7,0.7151428571428571,3.4815613697813697,0.5836760486674883,4.175344782112979,46
8,0.8171632653061224,3.777205778906473,0.6769325485696969,4.175344782112979,46
9,0.9191836734693877,4.115913298371862,0.7624344504807801,4.175344782112979,46
10,1.0212040816326529,4.496564608355861,0.8067796408757731,4.175344782112979,46
11,1.123224489795918,4.917653412842561,0.8605032171184489,4.175344782112979,46
12,1.2252448979591835,5.228235706578557,0.7982067836559298,4.175344782112979,46
13,1.3272653061224489,5.642274602827118,0.859065353279268,4.175344782112979,46
14,1.429285714285714,6.03632198689631,0.9586212788586773,4.175344782112979,46
15,1.5313061224489792,6.535072632124815,0.8976404371657933,4.175344782112979,46
16,1.6333265306122446,6.949063050421794,0.9092952068918888,4.175344782112979,46
17,1.73534693877551,7.399846851055568,0.9372820656175624,4.175344782112979,46
18,1.8373673469387752,7.773818689920875,0.918608452293412,4.175344782112979,46
19,1.9393877551020404,8.205870390718854,0.8563985361262144,4.175344782112979,46
20,2.041408163265306,8.637400563730905,0.9036265166680725,4.175344782112979,46
21,2.1434285714285712,9.063044448869318,0.9190392193296146,4.175344782112979,46
22,2.245448979591836,9.503203815410197,0.9424652377369183,4.175344782112979,46
23,2.3474693877551016,9.854280477053889,0.9431468378738102,4.175344782112979,46
24,2.449489795918367,10.341271527961068,0.9220020130602705,4.175344782112979,46
25,2.5515102040816324,10.829165332861587,0.8980793944822153,4.175344782112979,46
26,2.653530612244898,11.231051115242526,0.8697293219203569,4.175344782112979,46
27,2.755551020408163,11.631491003862433,0.9339324941772069,4.175344782112979,46
28,2.857571428571428,12.038361821291769,0.8970813710616069,4.175344782112979,46
29,2.9595918367346936,12.449747539272579,0.9278401908167924,4.175344782112979,46
30,3.0616122448979586,12.902929011695043,0.9970684206793452,4.175344782112979,46
31,3.163632653061224,13.270929499494535,0.9469125398364223,4.175344782112979,46
32,3.2656530612244894,13.71181014425314,0.9817987444451176,4.175344782112979,46
33,3.367673469387755,14.237674963958074,0.9236590570588433,4.175344782112979,46
34,3.46969387755102,14.598139942333571,0.9924420428695877,4.175344782112979,46
35,3.571714285714285,15.069960850138232,0.9182720291309225,4.175344782112979,46
36,3.6737346938775506,15.49753484187134,0.9371687542693832,4.175344782112979,46
37,3.775755102040816,15.910122327181696,0.9846915012215485,4.175344782112979,46
38,3.877775510204081,16.28007243659325,0.9337947462589699,4.175344782112979,46
39,3.9797959183673464,16.65762217617356,0.8930576053602934,4.175344782112979,46
40,4.081816326530612,17.280277246809945,0.9304564027052247,4.175344782112979,46
41,4.183836734693878,17.684838500291974,0.9456239446634824,4.175344782112979,46
42,4.285857142857143,18.056814152265034,0.9978727352599631,4.175344782112979,46
43,4.387877551020408,18.42558317785945,0.9480238905821905,4.175344782112979,46
44,4.489897959183673,18.855666597517935,0.9932055995153134,4.175344782112979,46
45,4.591918367346938,19.396974299514422,0.9788268610661658,4.175344782112979,46
46,4.693938775510204,19.730996120122896,0.9321488777735418,4.175344782112979,46
47,4.795959183673469,20.104435138770548,0.9174407524026162,4.175344782112979,46
48,4.897979591836735,20.63715810681218,1.0208087907544705,4.175344782112979,46
49,5.0,20.93936283475237,0.9693377284006548,4.175344782112979,46
