,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.3779766533503324,0.3639635607264959,5.876199229264599,68
1,0.05149494949494949,3.365292785302326,0.37264112987539055,5.876199229264599,68
2,0.10198989898989898,3.3254566195256787,0.35457677183144015,5.876199229264599,68
3,0.15248484848484847,3.3912166132415336,0.3146807741749041,5.876199229264599,68
4,0.20297979797979795,3.4150668850812878,0.3623263094583199,5.876199229264599,68
5,0.25347474747474746,3.4759724225720556,0.38740459647942477,5.876199229264599,68
6,0.30396969696969695,3.5411494125508205,0.4235097640653684,5.876199229264599,68
7,0.3544646464646464,3.5902799092467337,0.3984394293158618,5.876199229264599,68
8,0.4049595959595959,3.5871831076741336,0.41041750687783324,5.876199229264599,68
9,0.4554545454545454,3.7988854598370487,0.5365133417198474,5.876199229264599,68
10,0.5059494949494949,3.8865797277277374,0.5002193986212021,5.876199229264599,68
11,0.5564444444444444,4.053198531738427,0.6101907703400838,5.876199229264599,68
12,0.6069393939393939,4.186957992245997,0.6518721012214869,5.876199229264599,68
13,0.6574343434343434,4.334375080926275,0.8091779665646817,5.876199229264599,68
14,0.7079292929292929,4.625757432050483,0.8409065047157803,5.876199229264599,68
15,0.7584242424242423,4.76652703839638,0.8479712554899207,5.876199229264599,68
16,0.8089191919191918,5.135336003216849,0.8976775529532847,5.876199229264599,68
17,0.8594141414141413,5.555399452223924,0.8889621845904382,5.876199229264599,68
18,0.9099090909090908,5.759585667343564,0.8072809629205397,5.876199229264599,68
19,0.9604040404040403,5.99881132163824,0.9159590186577237,5.876199229264599,68
20,1.0108989898989897,6.339505725103951,1.090890073951503,5.876199229264599,68
21,1.0613939393939391,6.435390745849878,1.0796726005998214,5.876199229264599,68
22,1.1118888888888887,6.729751337266446,1.0394609522619531,5.876199229264599,68
23,1.162383838383838,7.002061339220636,0.9934311521955903,5.876199229264599,68
24,1.2128787878787877,7.453544233054945,1.0923313283748155,5.876199229264599,68
25,1.263373737373737,7.614769138855845,0.9266702341478226,5.876199229264599,68
26,1.3138686868686866,7.93926839026648,0.9406213475357571,5.876199229264599,68
27,1.364363636363636,8.26191242809262,0.9848858011218611,5.876199229264599,68
28,1.4148585858585856,8.377887817105668,0.9958035344770668,5.876199229264599,68
29,1.465353535353535,8.678101314729934,1.0027025523897282,5.876199229264599,68
30,1.5158484848484846,9.169342602618265,0.9133339946040587,5.876199229264599,68
31,1.566343434343434,9.317738560768698,0.9789054368827836,5.876199229264599,68
32,1.6168383838383835,9.62040654427857,0.9535717628688564,5.876199229264599,68
33,1.6673333333333331,10.104787522817952,1.0050179217025377,5.876199229264599,68
34,1.7178282828282825,10.320074106321021,1.0181269680467153,5.876199229264599,68
35,1.768323232323232,10.51584453752219,1.1223506191848303,5.876199229264599,68
36,1.8188181818181814,10.87807572476466,1.0750609023034159,5.876199229264599,68
37,1.869313131313131,11.032063509854433,0.8945330030052209,5.876199229264599,68
38,1.9198080808080804,11.507221695060998,1.0082727176922268,5.876199229264599,68
39,1.97030303030303,11.634035191819576,1.020942167407013,5.876199229264599,68
40,2.0207979797979796,12.14851146616784,0.9257711355852427,5.876199229264599,68
41,2.071292929292929,12.384363548314008,1.0835633063105137,5.876199229264599,68
42,2.1217878787878783,12.635179483129523,1.0157932713834203,5.876199229264599,68
43,2.1722828282828277,12.931346924058305,1.0045324102706816,5.876199229264599,68
44,2.2227777777777775,13.132556155583108,1.0896456719510133,5.876199229264599,68
45,2.273272727272727,13.599387591611823,0.9985622836731007,5.876199229264599,68
46,2.3237676767676763,13.893791331202094,0.9981458445730914,5.876199229264599,68
47,2.3742626262626256,14.249053339174864,0.9880839706418139,5.876199229264599,68
48,2.4247575757575754,14.319790105856939,0.8638870849854762,5.876199229264599,68
49,2.475252525252525,14.807840355626023,1.0827411239111235,5.876199229264599,68
50,2.525747474747474,15.203857252012241,0.9449278185290321,5.876199229264599,68
51,2.576242424242424,15.234511022442405,0.9853804176453174,5.876199229264599,68
52,2.6267373737373734,15.742913216828857,1.0755701207983623,5.876199229264599,68
53,2.6772323232323227,15.941282488932982,1.0805670138673213,5.876199229264599,68
54,2.727727272727272,16.406222458844987,1.03364373955426,5.876199229264599,68
55,2.778222222222222,16.533275499912676,1.0391609185769048,5.876199229264599,68
