,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7494158192172113,0.3432590347867564,4.257123717711862,98
1,0.05149494949494949,2.7146883438663725,0.3442358436741441,4.257123717711862,98
2,0.10198989898989898,2.7076404057651495,0.3085017414611583,4.257123717711862,98
3,0.15248484848484847,2.7147753075967596,0.34483520363489645,4.257123717711862,98
4,0.20297979797979795,2.7693325656098775,0.3465091467578299,4.257123717711862,98
5,0.25347474747474746,2.7518554773407216,0.3351992152211985,4.257123717711862,98
6,0.30396969696969695,2.7949046206344685,0.34471242237890865,4.257123717711862,98
7,0.3544646464646464,2.814593173241828,0.3346950261645816,4.257123717711862,98
8,0.4049595959595959,2.802547561740892,0.41238210974955436,4.257123717711862,98
9,0.4554545454545454,2.938600599121786,0.3714262432567098,4.257123717711862,98
10,0.5059494949494949,3.0303101988573538,0.47058371372033525,4.257123717711862,98
11,0.5564444444444444,3.1157278265112587,0.5147952974896193,4.257123717711862,98
12,0.6069393939393939,3.237784356214488,0.5592991768849803,4.257123717711862,98
13,0.6574343434343434,3.3388623799409594,0.4960497037392855,4.257123717711862,98
14,0.7079292929292929,3.4820716253016246,0.6179742976234149,4.257123717711862,98
15,0.7584242424242423,3.6502528742872618,0.7862893464433057,4.257123717711862,98
16,0.8089191919191918,3.7921930907806516,0.7303397879037319,4.257123717711862,98
17,0.8594141414141413,3.9618355875965796,0.7459232370872566,4.257123717711862,98
18,0.9099090909090908,4.178268200307586,0.7505493799146031,4.257123717711862,98
19,0.9604040404040403,4.235632239199523,0.7238938141603108,4.257123717711862,98
20,1.0108989898989897,4.608885003578564,0.7303701397389839,4.257123717711862,98
21,1.0613939393939391,4.779739240652461,0.7717459413760905,4.257123717711862,98
22,1.1118888888888887,4.972293869576012,0.8861885501178765,4.257123717711862,98
23,1.162383838383838,5.137282904734152,0.688954369427402,4.257123717711862,98
24,1.2128787878787877,5.217183756508222,0.8346584530546186,4.257123717711862,98
25,1.263373737373737,5.35030851548106,0.7268550902804214,4.257123717711862,98
26,1.3138686868686866,5.650452356086829,0.7867755740632179,4.257123717711862,98
27,1.364363636363636,5.974768057807928,0.8706890877589413,4.257123717711862,98
28,1.4148585858585856,6.105775335353025,0.7113714772526156,4.257123717711862,98
29,1.465353535353535,6.344735594674415,0.8269689396061579,4.257123717711862,98
30,1.5158484848484846,6.540448346313321,0.8786257098788526,4.257123717711862,98
31,1.566343434343434,6.609692598404001,0.8543821741898129,4.257123717711862,98
32,1.6168383838383835,7.110006091375722,0.8841108559734036,4.257123717711862,98
33,1.6673333333333331,7.224688157290584,0.8837053857226136,4.257123717711862,98
34,1.7178282828282825,7.49263291759254,0.7750354337302854,4.257123717711862,98
35,1.768323232323232,7.540465916011629,0.8329677281835949,4.257123717711862,98
36,1.8188181818181814,8.000738297758367,0.8588832930468253,4.257123717711862,98
37,1.869313131313131,7.924980620813389,0.9592953548850969,4.257123717711862,98
38,1.9198080808080804,8.152026221116067,0.8611255705473017,4.257123717711862,98
39,1.97030303030303,8.47689263367691,0.8023685832341584,4.257123717711862,98
40,2.0207979797979796,8.723203734422563,0.824151858873432,4.257123717711862,98
41,2.071292929292929,9.014877293227439,0.8924372932531138,4.257123717711862,98
42,2.1217878787878783,9.045150011125992,0.9722102963360644,4.257123717711862,98
43,2.1722828282828277,9.315141989792018,0.8348726189666019,4.257123717711862,98
44,2.2227777777777775,9.54354372402705,0.8801205794312489,4.257123717711862,98
45,2.273272727272727,9.816148859646372,0.997432777945996,4.257123717711862,98
46,2.3237676767676763,10.149508936073426,0.8418434609244553,4.257123717711862,98
47,2.3742626262626256,10.504541025519497,0.975514160933835,4.257123717711862,98
48,2.4247575757575754,10.472875913671224,0.8421387479717224,4.257123717711862,98
49,2.475252525252525,10.591613919948152,0.8850033966044994,4.257123717711862,98
50,2.525747474747474,10.995127687898135,0.9821862466716094,4.257123717711862,98
51,2.576242424242424,10.958341773606888,0.8754704226370914,4.257123717711862,98
52,2.6267373737373734,11.18559567446352,0.9655227355044934,4.257123717711862,98
53,2.6772323232323227,11.557630656280924,0.9671073008360866,4.257123717711862,98
54,2.727727272727272,11.777870319980446,0.8758359708511999,4.257123717711862,98
