,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9574300987383078,0.381019897172694,4.060351177070472,35
1,0.1030204081632653,2.946953786195425,0.34166382499822007,4.060351177070472,35
2,0.2050408163265306,2.9311374274503907,0.3392368198309782,4.060351177070472,35
3,0.3070612244897959,2.98409265092594,0.37202496412142755,4.060351177070472,35
4,0.4090816326530612,3.035758700776656,0.39830969478926825,4.060351177070472,35
5,0.5111020408163265,3.1310484552999838,0.42989523996009066,4.060351177070472,35
6,0.6131224489795918,3.3092535082034717,0.5206552180212787,4.060351177070472,35
7,0.7151428571428571,3.514948659387374,0.5852953803228672,4.060351177070472,35
8,0.8171632653061224,3.7540424821955214,0.7142687341565496,4.060351177070472,35
9,0.9191836734693877,4.146538805184504,0.792759209282985,4.060351177070472,35
10,1.0212040816326529,4.484194277172553,0.8156266658421769,4.060351177070472,35
11,1.123224489795918,4.856384087766657,0.8526080628089386,4.060351177070472,35
12,1.2252448979591835,5.209948956895392,0.8846931564857049,4.060351177070472,35
13,1.3272653061224489,5.675694688729938,0.8610832368566979,4.060351177070472,35
14,1.429285714285714,6.070858988066746,0.90739895085413,4.060351177070472,35
15,1.5313061224489792,6.423869867043548,0.8517826410567542,4.060351177070472,35
16,1.6333265306122446,6.930959815764101,0.8974051224078111,4.060351177070472,35
17,1.73534693877551,7.316894080030817,0.9557535757050964,4.060351177070472,35
18,1.8373673469387752,7.715785039595283,0.8795441008241236,4.060351177070472,35
19,1.9393877551020404,8.1215910383947,0.9002063993404991,4.060351177070472,35
20,2.041408163265306,8.464791715970112,0.9099329510280693,4.060351177070472,35
21,2.1434285714285712,8.918543024342227,0.9001805747629172,4.060351177070472,35
22,2.245448979591836,9.366235152206489,0.9321337404364076,4.060351177070472,35
23,2.3474693877551016,9.701344110091595,0.912704962302061,4.060351177070472,35
24,2.449489795918367,10.185115839390187,0.9214449780379419,4.060351177070472,35
25,2.5515102040816324,10.47866789861643,0.8897686053263397,4.060351177070472,35
26,2.653530612244898,10.908496702889655,0.9227604359386905,4.060351177070472,35
27,2.755551020408163,11.437122606530153,0.8846020790553167,4.060351177070472,35
28,2.857571428571428,11.801574139535605,0.9405487078877569,4.060351177070472,35
29,2.9595918367346936,12.25406318559926,0.9375736140120322,4.060351177070472,35
30,3.0616122448979586,12.696107228341356,0.9372333129334905,4.060351177070472,35
31,3.163632653061224,13.040110690634945,0.9276054032027066,4.060351177070472,35
32,3.2656530612244894,13.426437643030921,0.986054534744592,4.060351177070472,35
33,3.367673469387755,13.930771819600206,0.9529671872061195,4.060351177070472,35
34,3.46969387755102,14.26307342501019,0.9298161521008305,4.060351177070472,35
35,3.571714285714285,14.695436201643753,0.9064426703307182,4.060351177070472,35
36,3.6737346938775506,15.199417463700785,0.9718547373515414,4.060351177070472,35
37,3.775755102040816,15.546674178667418,0.9871821234023382,4.060351177070472,35
38,3.877775510204081,15.97510675359425,0.9559258159042794,4.060351177070472,35
39,3.9797959183673464,16.37257175947372,0.9854300444294138,4.060351177070472,35
40,4.081816326530612,16.713028661280227,0.9598363547399132,4.060351177070472,35
41,4.183836734693878,17.237933693208234,1.0034874385001586,4.060351177070472,35
42,4.285857142857143,17.662807350403092,0.9765858739632804,4.060351177070472,35
43,4.387877551020408,18.104547654342184,0.9718230570751858,4.060351177070472,35
44,4.489897959183673,18.490003831274922,0.9576096549316906,4.060351177070472,35
45,4.591918367346938,18.89852607315832,0.9278402320708421,4.060351177070472,35
46,4.693938775510204,19.285967795129274,1.0092459807781349,4.060351177070472,35
47,4.795959183673469,19.727401285607755,1.054926561012687,4.060351177070472,35
48,4.897979591836735,20.17891034831894,1.0190049502869754,4.060351177070472,35
49,5.0,20.662063789654944,1.0305394634849576,4.060351177070472,35
