,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.714225314938875,0.35571498706349713,3.6274095527282446,26
1,0.1030204081632653,2.717551619336001,0.3227419862214346,3.6274095527282446,26
2,0.2050408163265306,2.742936068403139,0.3560781399002513,3.6274095527282446,26
3,0.3070612244897959,2.7752768070469687,0.35241708306826985,3.6274095527282446,26
4,0.4090816326530612,2.8294278909044515,0.3636699475145788,3.6274095527282446,26
5,0.5111020408163265,2.937545134729693,0.419503099968592,3.6274095527282446,26
6,0.6131224489795918,3.046054479904027,0.4581547800218261,3.6274095527282446,26
7,0.7151428571428571,3.2969330406018877,0.6170778813886069,3.6274095527282446,26
8,0.8171632653061224,3.4916603268352224,0.5753708678391904,3.6274095527282446,26
9,0.9191836734693877,3.726632716627983,0.6933242583287383,3.6274095527282446,26
10,1.0212040816326529,4.033750840929883,0.7162035070607691,3.6274095527282446,26
11,1.123224489795918,4.313743291470491,0.7423394365791259,3.6274095527282446,26
12,1.2252448979591835,4.676700101957242,0.7624943630325366,3.6274095527282446,26
13,1.3272653061224489,5.048822759957724,0.8276575634136534,3.6274095527282446,26
14,1.429285714285714,5.3536400121234875,0.8340316919596444,3.6274095527282446,26
15,1.5313061224489792,5.762708007605576,0.8096182105287092,3.6274095527282446,26
16,1.6333265306122446,6.103840701104765,0.8612323989189208,3.6274095527282446,26
17,1.73534693877551,6.498366931936355,0.8447102215396468,3.6274095527282446,26
18,1.8373673469387752,6.820702246752646,0.862030130771755,3.6274095527282446,26
19,1.9393877551020404,7.154304643279817,0.8556810360071263,3.6274095527282446,26
20,2.041408163265306,7.628991448643516,0.8952534049936315,3.6274095527282446,26
21,2.1434285714285712,7.898742356494498,0.8637926693046641,3.6274095527282446,26
22,2.245448979591836,8.338959921129048,0.8683327728007445,3.6274095527282446,26
23,2.3474693877551016,8.705285131399382,0.8797288312311751,3.6274095527282446,26
24,2.449489795918367,9.004707429781112,0.8664035902304587,3.6274095527282446,26
25,2.5515102040816324,9.440339000943393,0.8263120471257666,3.6274095527282446,26
26,2.653530612244898,9.78452612464894,0.802888437082288,3.6274095527282446,26
27,2.755551020408163,10.150452341107687,0.8455553357168162,3.6274095527282446,26
28,2.857571428571428,10.518514987300286,0.8933823043111969,3.6274095527282446,26
29,2.9595918367346936,10.828208670536442,0.9270478106011784,3.6274095527282446,26
30,3.0616122448979586,11.267588933459876,0.8410892064592118,3.6274095527282446,26
31,3.163632653061224,11.597156978404477,0.8781690224244697,3.6274095527282446,26
32,3.2656530612244894,12.019133839647493,0.9021411278927786,3.6274095527282446,26
33,3.367673469387755,12.426595013654401,0.9115643610209201,3.6274095527282446,26
34,3.46969387755102,12.71079740341077,0.8898118182364119,3.6274095527282446,26
35,3.571714285714285,13.09833518130273,0.8360228651766358,3.6274095527282446,26
36,3.6737346938775506,13.500877793088817,0.8661659128402222,3.6274095527282446,26
37,3.775755102040816,13.849237888950118,0.8997472344166513,3.6274095527282446,26
38,3.877775510204081,14.285497358186124,0.8687828808421623,3.6274095527282446,26
39,3.9797959183673464,14.55493284334535,0.8668327084283856,3.6274095527282446,26
40,4.081816326530612,14.9688794634498,0.8654412254685273,3.6274095527282446,26
41,4.183836734693878,15.39721022145047,0.9014428837297696,3.6274095527282446,26
42,4.285857142857143,15.701241207483363,0.8961734997441704,3.6274095527282446,26
43,4.387877551020408,16.14055264250847,0.9664200619686736,3.6274095527282446,26
44,4.489897959183673,16.539394987660064,0.8993282431788819,3.6274095527282446,26
45,4.591918367346938,16.879933040808847,0.8752701572005421,3.6274095527282446,26
46,4.693938775510204,17.277806709875946,0.9654706467231101,3.6274095527282446,26
47,4.795959183673469,17.65393031774932,0.8948814372261051,3.6274095527282446,26
48,4.897979591836735,17.98501271213788,0.9086714371943114,3.6274095527282446,26
49,5.0,18.339851925803778,0.915858400134767,3.6274095527282446,26
