,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8150613275740595,0.32206877047690385,2.4929188154444484,7
1,0.05149494949494949,2.734409618827596,0.35458526640972043,2.4929188154444484,7
2,0.10198989898989898,2.7734817852789617,0.32360909327313403,2.4929188154444484,7
3,0.15248484848484847,2.763043448984326,0.3267732634545285,2.4929188154444484,7
4,0.20297979797979795,2.907532782130164,0.37658751289539893,2.4929188154444484,7
5,0.25347474747474746,2.7337104479682104,0.3193658954583559,2.4929188154444484,7
6,0.30396969696969695,2.8033920421311005,0.37309626936300255,2.4929188154444484,7
7,0.3544646464646464,2.806733159046479,0.35573143620528924,2.4929188154444484,7
8,0.4049595959595959,2.822919627105135,0.32496649141130557,2.4929188154444484,7
9,0.4554545454545454,2.8887933495189766,0.3621349319483232,2.4929188154444484,7
10,0.5059494949494949,2.8836598468114483,0.34092345197477886,2.4929188154444484,7
11,0.5564444444444444,3.0022826535310765,0.41463389758724045,2.4929188154444484,7
12,0.6069393939393939,2.9541878284126875,0.4205395542122152,2.4929188154444484,7
13,0.6574343434343434,3.0422554240904724,0.43727957545084767,2.4929188154444484,7
14,0.7079292929292929,3.0832255315616197,0.400099679744654,2.4929188154444484,7
15,0.7584242424242423,3.07981565843236,0.4240268386833177,2.4929188154444484,7
16,0.8089191919191918,3.1579294248009244,0.4544458767161968,2.4929188154444484,7
17,0.8594141414141413,3.2832553049570636,0.5353866195792557,2.4929188154444484,7
18,0.9099090909090908,3.318567875518251,0.4888600971976523,2.4929188154444484,7
19,0.9604040404040403,3.4483793640484146,0.5536533654361966,2.4929188154444484,7
20,1.0108989898989897,3.5119845307203383,0.5560545957774805,2.4929188154444484,7
21,1.0613939393939391,3.584033720816862,0.5591807161341147,2.4929188154444484,7
22,1.1118888888888887,3.6608787038804564,0.637579903866653,2.4929188154444484,7
23,1.162383838383838,3.7341275024850504,0.556996261590233,2.4929188154444484,7
24,1.2128787878787877,3.965242366483673,0.6387512339106859,2.4929188154444484,7
25,1.263373737373737,3.9680956967062526,0.7025972182800411,2.4929188154444484,7
26,1.3138686868686866,3.9711063668523447,0.6147755077921984,2.4929188154444484,7
27,1.364363636363636,4.214526824265755,0.6562879171413939,2.4929188154444484,7
28,1.4148585858585856,4.182566104039512,0.6093152671333807,2.4929188154444484,7
29,1.465353535353535,4.246113632983014,0.6557520306660265,2.4929188154444484,7
30,1.5158484848484846,4.461414125494309,0.6629846280980282,2.4929188154444484,7
31,1.566343434343434,4.62091797308651,0.7034889067426198,2.4929188154444484,7
32,1.6168383838383835,4.730080246911748,0.6860592996118021,2.4929188154444484,7
33,1.6673333333333331,4.819667830437807,0.7500432924476783,2.4929188154444484,7
34,1.7178282828282825,5.0247724788722286,0.7303769062313924,2.4929188154444484,7
35,1.768323232323232,5.065521220948907,0.7474749454969336,2.4929188154444484,7
36,1.8188181818181814,5.176533731038034,0.7096812053586404,2.4929188154444484,7
37,1.869313131313131,5.160164647791641,0.7469561196963862,2.4929188154444484,7
38,1.9198080808080804,5.414381133549127,0.7288114919231772,2.4929188154444484,7
39,1.97030303030303,5.552000814480716,0.7515438000658575,2.4929188154444484,7
40,2.0207979797979796,5.621584353678885,0.7963634092303886,2.4929188154444484,7
41,2.071292929292929,5.766632711044513,0.6394869207063433,2.4929188154444484,7
42,2.1217878787878783,5.845999412839807,0.7378858848934507,2.4929188154444484,7
43,2.1722828282828277,6.0501847693265685,0.7925938225537549,2.4929188154444484,7
44,2.2227777777777775,6.120597758278809,0.8544304902648409,2.4929188154444484,7
45,2.273272727272727,6.251206893807608,0.8075772370273521,2.4929188154444484,7
46,2.3237676767676763,6.396318660441491,0.7653852397246806,2.4929188154444484,7
47,2.3742626262626256,6.657594470710173,0.7729801837912025,2.4929188154444484,7
48,2.4247575757575754,6.648502261279424,0.6452083991527648,2.4929188154444484,7
49,2.475252525252525,6.722898117779014,0.8091571015713513,2.4929188154444484,7
50,2.525747474747474,6.8927325670184105,0.741905017699465,2.4929188154444484,7
51,2.576242424242424,7.121296235216435,0.9145574801063022,2.4929188154444484,7
52,2.6267373737373734,7.184153696724633,0.8154297349078247,2.4929188154444484,7
53,2.6772323232323227,7.2510733515432335,0.824103170716579,2.4929188154444484,7
54,2.727727272727272,7.252232356845257,0.7561703361090845,2.4929188154444484,7
55,2.778222222222222,7.501933616055989,0.7771242551191688,2.4929188154444484,7
56,2.8287171717171713,7.595836872471404,0.7431766623891993,2.4929188154444484,7
57,2.8792121212121207,7.859279966495626,0.8885492812433897,2.4929188154444484,7
58,2.92970707070707,7.854534299267023,0.8148329746569715,2.4929188154444484,7
59,2.98020202020202,8.100014972448964,0.7788675633640453,2.4929188154444484,7
60,3.0306969696969692,8.317285483525126,0.8306221850184666,2.4929188154444484,7
61,3.0811919191919186,8.123013106687546,0.8294134791647,2.4929188154444484,7
62,3.131686868686868,8.596111504125485,0.8012741922583461,2.4929188154444484,7
63,3.182181818181818,8.449128808299657,0.8040267119852902,2.4929188154444484,7
64,3.232676767676767,8.886752976800057,0.7292072509221695,2.4929188154444484,7
65,3.2831717171717165,8.771192586131031,0.7841332474642003,2.4929188154444484,7
66,3.3336666666666663,8.756156511616652,0.7505971800216393,2.4929188154444484,7
67,3.3841616161616157,9.008261631121663,0.7779487665150246,2.4929188154444484,7
68,3.434656565656565,9.17481258659197,0.9160204784761324,2.4929188154444484,7
69,3.4851515151515144,9.25817739265126,0.7450902477038507,2.4929188154444484,7
70,3.5356464646464643,9.4331980934846,0.8083699238078504,2.4929188154444484,7
