,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8464899946058813,0.31742600541059257,4.313411674120858,161
1,0.1030204081632653,2.8367661177618095,0.3306717598382395,4.313411674120858,161
2,0.2050408163265306,2.8666173873995087,0.3273901792994849,4.313411674120858,161
3,0.3070612244897959,2.913672250082947,0.3391214947517812,4.313411674120858,161
4,0.4090816326530612,3.031083978985076,0.39799388825920917,4.313411674120858,161
5,0.5111020408163265,3.168900563245591,0.4833842906058674,4.313411674120858,161
6,0.6131224489795918,3.3749526794270124,0.5235862838681153,4.313411674120858,161
7,0.7151428571428571,3.654813940545388,0.601021329951006,4.313411674120858,161
8,0.8171632653061224,3.9360800921981327,0.6538758951437589,4.313411674120858,161
9,0.9191836734693877,4.352183292089761,0.7472915064258111,4.313411674120858,161
10,1.0212040816326529,4.768529037156343,0.7543419573301343,4.313411674120858,161
11,1.123224489795918,5.103116984542261,0.7661040114276553,4.313411674120858,161
12,1.2252448979591835,5.6209996503757775,0.8196578333426467,4.313411674120858,161
13,1.3272653061224489,6.033825780354458,0.8260180596974658,4.313411674120858,161
14,1.429285714285714,6.445572836783706,0.8099638464193837,4.313411674120858,161
15,1.5313061224489792,6.847989156401314,0.8627748907672695,4.313411674120858,161
16,1.6333265306122446,7.251982162672563,0.824376894866562,4.313411674120858,161
17,1.73534693877551,7.635357285516273,0.8945598752656383,4.313411674120858,161
18,1.8373673469387752,8.163380409395891,0.89256516924622,4.313411674120858,161
19,1.9393877551020404,8.57647839040733,0.9145293391812326,4.313411674120858,161
20,2.041408163265306,8.98750872935138,0.9037427019381921,4.313411674120858,161
21,2.1434285714285712,9.435417963783983,0.9044037322290649,4.313411674120858,161
22,2.245448979591836,9.849690871514172,0.9425748922738085,4.313411674120858,161
23,2.3474693877551016,10.291254698199213,0.9266664278232709,4.313411674120858,161
24,2.449489795918367,10.819287730121493,0.966262281472743,4.313411674120858,161
25,2.5515102040816324,11.242672651550741,0.9461934764950612,4.313411674120858,161
26,2.653530612244898,11.597764052384075,0.9604054735971469,4.313411674120858,161
27,2.755551020408163,12.025851485133728,0.9973251760328756,4.313411674120858,161
28,2.857571428571428,12.593989363475394,1.0094211560555766,4.313411674120858,161
29,2.9595918367346936,12.9847250190001,1.0554592409423884,4.313411674120858,161
30,3.0616122448979586,13.485442135236328,0.989341884902116,4.313411674120858,161
31,3.163632653061224,13.775309601676225,1.0657465323210784,4.313411674120858,161
32,3.2656530612244894,14.18848777833388,1.0972737185571153,4.313411674120858,161
33,3.367673469387755,14.761324358803227,1.0185758578061144,4.313411674120858,161
34,3.46969387755102,15.198334563653482,1.1001614918168487,4.313411674120858,161
35,3.571714285714285,15.684991230628967,1.061471404565672,4.313411674120858,161
36,3.6737346938775506,16.064235890082944,1.1040982759138969,4.313411674120858,161
37,3.775755102040816,16.58206550264151,1.138084389386718,4.313411674120858,161
38,3.877775510204081,16.9357022722676,1.152794589439202,4.313411674120858,161
39,3.9797959183673464,17.341882039239398,1.1205464070038664,4.313411674120858,161
40,4.081816326530612,17.86379296144372,1.1951817852996052,4.313411674120858,161
41,4.183836734693878,18.254656167940816,1.1494842988306064,4.313411674120858,161
42,4.285857142857143,18.618338544380716,1.1869691553230497,4.313411674120858,161
43,4.387877551020408,19.075884278516874,1.1775717278703992,4.313411674120858,161
44,4.489897959183673,19.697776048208347,1.2516516784982488,4.313411674120858,161
45,4.591918367346938,20.06705133965687,1.179207192533181,4.313411674120858,161
46,4.693938775510204,20.54659764956904,1.2485157376991616,4.313411674120858,161
47,4.795959183673469,20.937330685272478,1.308352767819528,4.313411674120858,161
48,4.897979591836735,21.374817407335446,1.2507791174780547,4.313411674120858,161
49,5.0,21.94006560968132,1.2692937395496349,4.313411674120858,161
