,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.2119097075557225,1.5528772565916686,0.5013585679110586,0.02089169320279405,29
1,0.21803713113185172,1.546650989242772,0.4577318758196231,0.02089169320279405,29
2,0.215280681692424,1.565900160900111,0.4813500212017761,0.02089169320279405,29
3,0.2143146147693173,1.4765331629098721,0.46754777902985367,0.02089169320279405,29
4,0.213799053587142,1.5538562115188512,0.5110136012415114,0.02089169320279405,29
5,0.2276239597778275,1.5601332796645027,0.43088949163222523,0.02089169320279405,29
6,0.22144404972649634,1.5962151981439225,0.5056339854906282,0.02089169320279405,29
7,0.2261971640881398,1.582426293439786,0.4963100854296038,0.02089169320279405,29
8,0.22587223691815986,1.5927678899470272,0.4926529439516368,0.02089169320279405,29
9,0.2330815079079812,1.5537402676168866,0.4548013135495914,0.02089169320279405,29
10,0.2405376302603258,1.5655513041290146,0.4839466383072242,0.02089169320279405,29
11,0.23773958277033672,1.5656122395911947,0.4857922132075263,0.02089169320279405,29
12,0.23316372121904855,1.5614432883595335,0.4863989985445918,0.02089169320279405,29
13,0.24546156456900803,1.5380254228568455,0.4899283585412812,0.02089169320279405,29
14,0.2400496021197094,1.5746353024065252,0.49314099431709973,0.02089169320279405,29
15,0.2519229888175648,1.5694874338581395,0.4873680636203971,0.02089169320279405,29
16,0.25574383536754114,1.5819172508797044,0.47104443037758936,0.02089169320279405,29
17,0.2460868552156888,1.540337066769365,0.4730853342368412,0.02089169320279405,29
18,0.26153941865030456,1.4752718336781683,0.4482482716895055,0.02089169320279405,29
19,0.2520038249638876,1.534414037524383,0.46029036818871094,0.02089169320279405,29
20,0.27040455907760175,1.5605598032297565,0.5024397464299454,0.02089169320279405,29
21,0.2583057012131166,1.5462393978309121,0.4953531162659864,0.02089169320279405,29
22,0.277601206977533,1.547236168327235,0.4713521983277071,0.02089169320279405,29
23,0.2808199588938577,1.548401104873913,0.49281604414611985,0.02089169320279405,29
