,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.770162070957496,0.3447959244405152,4.702095548545058,238
1,0.1030204081632653,2.786498721123059,0.33992222320184184,4.702095548545058,238
2,0.2050408163265306,2.8007194842882193,0.3492835539197956,4.702095548545058,238
3,0.3070612244897959,2.9050821319232547,0.41110243622171244,4.702095548545058,238
4,0.4090816326530612,3.0549070045453086,0.4461766716233529,4.702095548545058,238
5,0.5111020408163265,3.2874280917852374,0.4713116622224285,4.702095548545058,238
6,0.6131224489795918,3.5399358395122054,0.5513542706895732,4.702095548545058,238
7,0.7151428571428571,3.9166303394433095,0.6275333288104261,4.702095548545058,238
8,0.8171632653061224,4.2735490748271125,0.6827141093492152,4.702095548545058,238
9,0.9191836734693877,4.713686371330636,0.712361773926963,4.702095548545058,238
10,1.0212040816326529,5.16968739709979,0.7362107179481545,4.702095548545058,238
11,1.123224489795918,5.570594059936888,0.7950635642391198,4.702095548545058,238
12,1.2252448979591835,6.00716353298233,0.7233331626607707,4.702095548545058,238
13,1.3272653061224489,6.3989656330710485,0.8022168380180305,4.702095548545058,238
14,1.429285714285714,6.918108672365417,0.7986044742487836,4.702095548545058,238
15,1.5313061224489792,7.443069337061923,0.8203875790166025,4.702095548545058,238
16,1.6333265306122446,7.8871810584663145,0.7811373043816576,4.702095548545058,238
17,1.73534693877551,8.368392260424917,0.8552109980519338,4.702095548545058,238
18,1.8373673469387752,8.838507852831762,0.8108129803438858,4.702095548545058,238
19,1.9393877551020404,9.344063611804827,0.8351538746152043,4.702095548545058,238
20,2.041408163265306,9.800928535460304,0.8489126801547431,4.702095548545058,238
21,2.1434285714285712,10.23280066954596,0.8398652805532335,4.702095548545058,238
22,2.245448979591836,10.757376274853216,0.7921419429760941,4.702095548545058,238
23,2.3474693877551016,11.23976526922939,0.8104190501811883,4.702095548545058,238
24,2.449489795918367,11.703253008446655,0.852870250912243,4.702095548545058,238
25,2.5515102040816324,12.153928041330692,0.8196479349262459,4.702095548545058,238
26,2.653530612244898,12.651352768549113,0.8820200916931143,4.702095548545058,238
27,2.755551020408163,13.130310356110488,0.8775144226539502,4.702095548545058,238
28,2.857571428571428,13.612402536001817,0.8900268763794824,4.702095548545058,238
29,2.9595918367346936,14.052787240730817,0.8670215479174862,4.702095548545058,238
30,3.0616122448979586,14.591372759235382,0.8740568707019839,4.702095548545058,238
31,3.163632653061224,15.067704339097213,0.8752815583315331,4.702095548545058,238
32,3.2656530612244894,15.558089000138756,0.819094989494855,4.702095548545058,238
33,3.367673469387755,16.05386541765464,0.8734607080463894,4.702095548545058,238
34,3.46969387755102,16.506565944001974,0.8798482415475845,4.702095548545058,238
35,3.571714285714285,16.959357485645793,0.9010377071880215,4.702095548545058,238
36,3.6737346938775506,17.484960580183945,0.8838364637214138,4.702095548545058,238
37,3.775755102040816,17.963302634897786,0.9242599344282257,4.702095548545058,238
38,3.877775510204081,18.38896088946005,0.9133336182896882,4.702095548545058,238
39,3.9797959183673464,18.909546095150667,0.963803069018483,4.702095548545058,238
40,4.081816326530612,19.385056563912165,0.8988850415735838,4.702095548545058,238
41,4.183836734693878,19.83706472849981,0.9179265704042184,4.702095548545058,238
42,4.285857142857143,20.431915553248796,0.9036868744732626,4.702095548545058,238
43,4.387877551020408,20.843005026374982,0.9865931276884047,4.702095548545058,238
44,4.489897959183673,21.30932065424359,0.9441356017991245,4.702095548545058,238
45,4.591918367346938,21.8909450145655,0.9708769225297247,4.702095548545058,238
46,4.693938775510204,22.332156103659635,0.9928913451498299,4.702095548545058,238
47,4.795959183673469,22.796960216108832,1.03279905350994,4.702095548545058,238
48,4.897979591836735,23.306508020577958,0.9810383040155534,4.702095548545058,238
49,5.0,23.725829250182542,0.9361452039753037,4.702095548545058,238
