,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9335808905394734,0.35734682965471,3.6611953537229773,19
1,0.1030204081632653,2.9341075994157984,0.37339667609155325,3.6611953537229773,19
2,0.2050408163265306,2.9483552256383403,0.387531495304219,3.6611953537229773,19
3,0.3070612244897959,2.977650158931447,0.37477368855918447,3.6611953537229773,19
4,0.4090816326530612,3.0040207214328096,0.41795092600402994,3.6611953537229773,19
5,0.5111020408163265,3.0977412522587966,0.4198604097953534,3.6611953537229773,19
6,0.6131224489795918,3.206870456147583,0.5028692337136522,3.6611953537229773,19
7,0.7151428571428571,3.337182925796589,0.5507375676575451,3.6611953537229773,19
8,0.8171632653061224,3.609267393719584,0.6579279362691928,3.6611953537229773,19
9,0.9191836734693877,3.8749084492991237,0.6866617607738563,3.6611953537229773,19
10,1.0212040816326529,4.164859305028616,0.7609315484556745,3.6611953537229773,19
11,1.123224489795918,4.551317402233848,0.8128679541049574,3.6611953537229773,19
12,1.2252448979591835,4.940438434543559,0.8734026315987995,3.6611953537229773,19
13,1.3272653061224489,5.157471341458196,0.8927313279793914,3.6611953537229773,19
14,1.429285714285714,5.610844689877071,0.8564912409279033,3.6611953537229773,19
15,1.5313061224489792,5.890285560924105,0.8436823707085077,3.6611953537229773,19
16,1.6333265306122446,6.313488556219598,0.9135504867037764,3.6611953537229773,19
17,1.73534693877551,6.7014842027798585,0.9455522656193216,3.6611953537229773,19
18,1.8373673469387752,6.996820703326644,0.9135853281681899,3.6611953537229773,19
19,1.9393877551020404,7.444595678118685,0.8983568644827645,3.6611953537229773,19
20,2.041408163265306,7.799964978604745,0.903197005363184,3.6611953537229773,19
21,2.1434285714285712,8.214576139357478,0.8487147111962996,3.6611953537229773,19
22,2.245448979591836,8.566612645032855,0.8817333621671758,3.6611953537229773,19
23,2.3474693877551016,8.943121086468015,0.9148281906578848,3.6611953537229773,19
24,2.449489795918367,9.220533311654762,0.9010328045138856,3.6611953537229773,19
25,2.5515102040816324,9.691719343423742,0.8986128347991477,3.6611953537229773,19
26,2.653530612244898,10.10270431163776,0.924807094445649,3.6611953537229773,19
27,2.755551020408163,10.491349622695688,0.9534973463787003,3.6611953537229773,19
28,2.857571428571428,10.79581762772976,0.9295084809984562,3.6611953537229773,19
29,2.9595918367346936,11.151949819080986,0.9096714346935111,3.6611953537229773,19
30,3.0616122448979586,11.57446853859939,0.9448569845222566,3.6611953537229773,19
31,3.163632653061224,11.894782729019855,0.9546808562992631,3.6611953537229773,19
32,3.2656530612244894,12.259782351920538,0.922034000632981,3.6611953537229773,19
33,3.367673469387755,12.679803972661219,0.9370112696030497,3.6611953537229773,19
34,3.46969387755102,13.029340946322526,0.9406170064651262,3.6611953537229773,19
35,3.571714285714285,13.382020332326316,0.9363986668280846,3.6611953537229773,19
36,3.6737346938775506,13.776583638187505,0.8994262683415437,3.6611953537229773,19
37,3.775755102040816,14.219974987047074,0.9405348698559878,3.6611953537229773,19
38,3.877775510204081,14.583339322221866,0.9102386946178288,3.6611953537229773,19
39,3.9797959183673464,14.853781342285606,1.0192480246411886,3.6611953537229773,19
40,4.081816326530612,15.291176375416345,0.8861377314585043,3.6611953537229773,19
41,4.183836734693878,15.653311941353543,0.9806062170375268,3.6611953537229773,19
42,4.285857142857143,16.018613904366134,0.9461894445499713,3.6611953537229773,19
43,4.387877551020408,16.509415092590963,0.9486241473304254,3.6611953537229773,19
44,4.489897959183673,16.78642409464618,0.9577978738442489,3.6611953537229773,19
45,4.591918367346938,17.129615119955538,1.0045219898572444,3.6611953537229773,19
46,4.693938775510204,17.56122760787356,0.8952348082163782,3.6611953537229773,19
47,4.795959183673469,17.970956578624584,0.9983413724389505,3.6611953537229773,19
48,4.897979591836735,18.33379888039258,0.9883104283210844,3.6611953537229773,19
49,5.0,18.647800562656602,0.9631812467967013,3.6611953537229773,19
