,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.2069801351555477,1.493268137180438,0.5099511439609586,0.1240763950238373,43
1,0.21856092741430835,1.6168847983195282,0.5682346799911054,0.1240763950238373,43
2,0.21915425401436645,1.543730456616215,0.5481123667268004,0.1240763950238373,43
3,0.21631717335228062,1.5767240297199931,0.5216421080381768,0.1240763950238373,43
4,0.21813041943185058,1.5731592365148706,0.5361599280564008,0.1240763950238373,43
5,0.2256128747701667,1.539824239638284,0.5256621237932874,0.1240763950238373,43
6,0.22955093255153544,1.6140965015454347,0.562392834662144,0.1240763950238373,43
7,0.23137980287041895,1.507550435141084,0.5074977199664215,0.1240763950238373,43
8,0.2331570384716712,1.5688825390570487,0.48857027100905026,0.1240763950238373,43
9,0.23516706388536474,1.5710871050071473,0.5281843154847856,0.1240763950238373,43
10,0.23970873291066463,1.5863825716403466,0.5485754720184931,0.1240763950238373,43
11,0.23089609153348434,1.5934531699594794,0.5233337510939746,0.1240763950238373,43
12,0.24163929319358438,1.5938893273269485,0.5287223225629754,0.1240763950238373,43
13,0.2413850728907255,1.5541792714570697,0.5079252626848147,0.1240763950238373,43
14,0.2374740161386816,1.5750920946401006,0.5261137010750314,0.1240763950238373,43
15,0.25272817336611014,1.5354775377836862,0.5167958815255482,0.1240763950238373,43
16,0.2544715998712394,1.5824247023202687,0.5619682671694144,0.1240763950238373,43
17,0.2607456252049081,1.5113931375276972,0.5422094783455392,0.1240763950238373,43
18,0.2531754139255759,1.5774582624822506,0.5362927352694298,0.1240763950238373,43
19,0.26173878142349805,1.5493987886159695,0.5202471255428117,0.1240763950238373,43
20,0.2651341560910329,1.601554615384511,0.524508600115934,0.1240763950238373,43
21,0.26589507014620595,1.5177217022605798,0.49389902328439483,0.1240763950238373,43
22,0.2775251900065766,1.530021120639749,0.5214725216740898,0.1240763950238373,43
23,0.26836688121414937,1.5130463376928929,0.5066632179353137,0.1240763950238373,43
24,0.2847368721281819,1.5288876435918166,0.5066709983494371,0.1240763950238373,43
25,0.28160603702130116,1.5962931897419366,0.5185869725840487,0.1240763950238373,43
26,0.2875740791384494,1.5906397713016418,0.549892332120319,0.1240763950238373,43
27,0.29080539999824284,1.5371189970292003,0.49310826233114885,0.1240763950238373,43
28,0.29598752638020087,1.5914631295124977,0.5381466882627748,0.1240763950238373,43
29,0.3049391100843782,1.5817984526395719,0.5053025721039816,0.1240763950238373,43
30,0.3065549703048594,1.5627188246713362,0.5210664831725509,0.1240763950238373,43
31,0.2976656242144429,1.56201446866732,0.5192202533083484,0.1240763950238373,43
32,0.31375413794208773,1.5708501389711296,0.524299998749389,0.1240763950238373,43
33,0.3230342984786948,1.5563207694077228,0.540672069851406,0.1240763950238373,43
34,0.3275101431740511,1.591162943835735,0.4685190273391019,0.1240763950238373,43
35,0.31497684702811557,1.5719952118134892,0.49698920145884423,0.1240763950238373,43
36,0.3367430273963679,1.4644613506811581,0.47475807904582673,0.1240763950238373,43
37,0.3253532078301983,1.53610694969556,0.5502243537195282,0.1240763950238373,43
38,0.3341709530043078,1.5776920352206867,0.5332733916986558,0.1240763950238373,43
39,0.3456621734492277,1.5696763690337636,0.522610133329356,0.1240763950238373,43
40,0.35176813236611354,1.4902318648922408,0.49379996574239987,0.1240763950238373,43
41,0.36242619919579533,1.6102398453341755,0.5144758924003152,0.1240763950238373,43
42,0.35136952958283696,1.5874488839353889,0.5876424859499741,0.1240763950238373,43
43,0.36459105998132474,1.6120703078828038,0.5398409812636622,0.1240763950238373,43
44,0.3677528204309772,1.5664749790478913,0.5033304441658835,0.1240763950238373,43
45,0.3783462600017951,1.5636964623937468,0.5228452796313424,0.1240763950238373,43
46,0.3996549391814527,1.584189749351359,0.4903388703928187,0.1240763950238373,43
47,0.38942703025729286,1.562018486327729,0.5199125612357047,0.1240763950238373,43
48,0.3919832598403442,1.5448368944864492,0.5113110669842693,0.1240763950238373,43
49,0.41895704504193715,1.6063239965456848,0.5134957861683638,0.1240763950238373,43
50,0.42990387931668406,1.5313107396446797,0.5223002251557642,0.1240763950238373,43
51,0.42434457910304246,1.548895767515633,0.5239759561458877,0.1240763950238373,43
52,0.43326402841963674,1.5629328356815864,0.5621751321382531,0.1240763950238373,43
53,0.4462682282902665,1.4922231236054961,0.5251756450514573,0.1240763950238373,43
54,0.45224705595966763,1.5886165425240164,0.5843677114912595,0.1240763950238373,43
55,0.46919349307195674,1.542571465316896,0.4935533522093046,0.1240763950238373,43
56,0.46529122095514924,1.5952595163881478,0.5384317500585057,0.1240763950238373,43
57,0.4740255743475402,1.5575619403436027,0.505393383586698,0.1240763950238373,43
58,0.5123806947253653,1.5398445658062212,0.5276006528713181,0.1240763950238373,43
59,0.5211583516003838,1.5348814831047455,0.5097101572765664,0.1240763950238373,43
