,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8530079235788355,0.32562165753114614,3.648097137094242,101
1,0.1030204081632653,2.853588412738467,0.339757114142374,3.648097137094242,101
2,0.2050408163265306,2.882067186649794,0.3168283453208333,3.648097137094242,101
3,0.3070612244897959,2.916255272691298,0.34208171230292067,3.648097137094242,101
4,0.4090816326530612,3.0120927070946966,0.356433414206076,3.648097137094242,101
5,0.5111020408163265,3.0964725277625003,0.3903797345752477,3.648097137094242,101
6,0.6131224489795918,3.245653218034302,0.47508099353817684,3.648097137094242,101
7,0.7151428571428571,3.4054665584522956,0.4729776304557134,3.648097137094242,101
8,0.8171632653061224,3.678548365631977,0.5671179276370697,3.648097137094242,101
9,0.9191836734693877,3.972058803763917,0.6373614003748937,3.648097137094242,101
10,1.0212040816326529,4.230087801235466,0.6935050328283612,3.648097137094242,101
11,1.123224489795918,4.604516500144983,0.7024697284106115,3.648097137094242,101
12,1.2252448979591835,4.854163486484479,0.7200473603295485,3.648097137094242,101
13,1.3272653061224489,5.223714664603979,0.7155409642383082,3.648097137094242,101
14,1.429285714285714,5.598383960430014,0.7251582908552221,3.648097137094242,101
15,1.5313061224489792,5.977437726832546,0.7654972852150831,3.648097137094242,101
16,1.6333265306122446,6.317304088432229,0.767844058405864,3.648097137094242,101
17,1.73534693877551,6.610494703948491,0.7684853942235057,3.648097137094242,101
18,1.8373673469387752,7.052444412496347,0.8016413671250601,3.648097137094242,101
19,1.9393877551020404,7.466333883760543,0.7593511772287941,3.648097137094242,101
20,2.041408163265306,7.763880484357682,0.7881306030018981,3.648097137094242,101
21,2.1434285714285712,8.139265758242669,0.8399445432552444,3.648097137094242,101
22,2.245448979591836,8.512485652135602,0.782258061811545,3.648097137094242,101
23,2.3474693877551016,8.936702310863327,0.7534872762915258,3.648097137094242,101
24,2.449489795918367,9.284845158637225,0.8003519714128182,3.648097137094242,101
25,2.5515102040816324,9.615852687439254,0.7984390077715836,3.648097137094242,101
26,2.653530612244898,10.034362771929851,0.7735484125436317,3.648097137094242,101
27,2.755551020408163,10.378608454460595,0.8139260952245705,3.648097137094242,101
28,2.857571428571428,10.749709764484294,0.8297654155542833,3.648097137094242,101
29,2.9595918367346936,11.132476833282551,0.81083660968304,3.648097137094242,101
30,3.0616122448979586,11.452503525068398,0.8444757885687202,3.648097137094242,101
31,3.163632653061224,11.926518272543536,0.7914651585348398,3.648097137094242,101
32,3.2656530612244894,12.251448512545736,0.8272572775289324,3.648097137094242,101
33,3.367673469387755,12.634810054023127,0.8306193783738073,3.648097137094242,101
34,3.46969387755102,12.987868193437706,0.838219340465571,3.648097137094242,101
35,3.571714285714285,13.429614143760256,0.8343574044614094,3.648097137094242,101
36,3.6737346938775506,13.719011218850811,0.8029023484610639,3.648097137094242,101
37,3.775755102040816,14.139056032349695,0.7923964815086447,3.648097137094242,101
38,3.877775510204081,14.517890000910814,0.8250041554832582,3.648097137094242,101
39,3.9797959183673464,14.890391322295153,0.8315715414407999,3.648097137094242,101
40,4.081816326530612,15.235730943477149,0.8897356667042022,3.648097137094242,101
41,4.183836734693878,15.640944439336817,0.9188353978583019,3.648097137094242,101
42,4.285857142857143,15.953253137837539,0.8454556598126952,3.648097137094242,101
43,4.387877551020408,16.361745088758276,0.8528681697276392,3.648097137094242,101
44,4.489897959183673,16.788071124629685,0.903990949812067,3.648097137094242,101
45,4.591918367346938,17.192099282314715,0.8672127781503077,3.648097137094242,101
46,4.693938775510204,17.52487278325237,0.8221218083111238,3.648097137094242,101
47,4.795959183673469,17.931194819316794,0.8562692234978259,3.648097137094242,101
48,4.897979591836735,18.277698073968313,0.9235308289708052,3.648097137094242,101
49,5.0,18.63414092681217,0.8721788228933043,3.648097137094242,101
