,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.3044513392780765,0.3878604009759995,5.886976192165679,161
1,0.05149494949494949,3.261270001627023,0.3986228557514419,5.886976192165679,161
2,0.10198989898989898,3.364994671030175,0.42004976803493344,5.886976192165679,161
3,0.15248484848484847,3.26987857673256,0.39569732291861665,5.886976192165679,161
4,0.20297979797979795,3.304450454485699,0.3392704053171436,5.886976192165679,161
5,0.25347474747474746,3.3516264770601136,0.3841024673629969,5.886976192165679,161
6,0.30396969696969695,3.490343308430097,0.4318660822662362,5.886976192165679,161
7,0.3544646464646464,3.4604768615753927,0.47922000694171235,5.886976192165679,161
8,0.4049595959595959,3.6696586293061326,0.524203907048738,5.886976192165679,161
9,0.4554545454545454,3.755540402930912,0.5607427565043464,5.886976192165679,161
10,0.5059494949494949,3.9386814551075764,0.5995241621523861,5.886976192165679,161
11,0.5564444444444444,4.017363399381395,0.6621041169265462,5.886976192165679,161
12,0.6069393939393939,4.266718196359517,0.7245877347789967,5.886976192165679,161
13,0.6574343434343434,4.518963349072364,0.7027759420118502,5.886976192165679,161
14,0.7079292929292929,4.8626425255281935,0.858196213553539,5.886976192165679,161
15,0.7584242424242423,4.870229988697046,0.7966214440228464,5.886976192165679,161
16,0.8089191919191918,5.3391631271412185,0.7825644077112209,5.886976192165679,161
17,0.8594141414141413,5.332328967390161,0.8583389078637116,5.886976192165679,161
18,0.9099090909090908,5.7624399149930445,0.7671376613953068,5.886976192165679,161
19,0.9604040404040403,5.926534921549806,0.7962858592591947,5.886976192165679,161
20,1.0108989898989897,6.132142137179219,0.8535679703948752,5.886976192165679,161
21,1.0613939393939391,6.5654509659869085,0.9083628088890369,5.886976192165679,161
22,1.1118888888888887,6.85685506319861,0.9679180994649643,5.886976192165679,161
23,1.162383838383838,6.954593960685774,0.9053777276450921,5.886976192165679,161
24,1.2128787878787877,7.406457722574365,0.9709729866960157,5.886976192165679,161
25,1.263373737373737,7.607208584796389,0.9346830737420562,5.886976192165679,161
26,1.3138686868686866,8.096153679389532,0.8584692959197179,5.886976192165679,161
27,1.364363636363636,8.107493289645099,0.8393126828896477,5.886976192165679,161
28,1.4148585858585856,8.460184099206737,0.9557726364579958,5.886976192165679,161
29,1.465353535353535,8.890099718752072,1.0011009471199437,5.886976192165679,161
30,1.5158484848484846,9.177468383440344,0.8804361121198673,5.886976192165679,161
31,1.566343434343434,9.357696888038165,1.0818994061209675,5.886976192165679,161
32,1.6168383838383835,9.74236081963978,0.8390700408077519,5.886976192165679,161
33,1.6673333333333331,9.99483015161773,0.9301504947159334,5.886976192165679,161
34,1.7178282828282825,10.154325913178003,0.8770096263787589,5.886976192165679,161
35,1.768323232323232,10.416260078551552,0.9975701455513903,5.886976192165679,161
36,1.8188181818181814,10.888761905577649,1.065640335854273,5.886976192165679,161
37,1.869313131313131,11.18599010125969,0.9055480192575045,5.886976192165679,161
38,1.9198080808080804,11.41490776400283,0.9628464355081371,5.886976192165679,161
39,1.97030303030303,11.894259164307302,0.9242598020969917,5.886976192165679,161
40,2.0207979797979796,11.908901990320095,1.0162347936931087,5.886976192165679,161
41,2.071292929292929,12.29778308443738,0.8892081658070857,5.886976192165679,161
42,2.1217878787878783,12.79424099335216,1.0282193703093716,5.886976192165679,161
43,2.1722828282828277,13.136713666295904,1.0538833757845227,5.886976192165679,161
44,2.2227777777777775,13.406006176917977,0.8910307647074214,5.886976192165679,161
45,2.273272727272727,13.516119487659514,1.1352012055217071,5.886976192165679,161
46,2.3237676767676763,13.875543070731926,1.1225914184221044,5.886976192165679,161
47,2.3742626262626256,14.071465506159571,1.132007897109949,5.886976192165679,161
48,2.4247575757575754,14.284076246318405,1.0980257146845303,5.886976192165679,161
49,2.475252525252525,14.85526374967739,1.1754324690434461,5.886976192165679,161
50,2.525747474747474,14.959532266121975,1.0202692992018432,5.886976192165679,161
51,2.576242424242424,15.561745583720192,1.03709519655001,5.886976192165679,161
52,2.6267373737373734,15.681330014802128,0.9939861022449421,5.886976192165679,161
53,2.6772323232323227,15.92321653130409,0.9119877570641914,5.886976192165679,161
54,2.727727272727272,16.198244689918305,1.0153930740344477,5.886976192165679,161
55,2.778222222222222,16.582954867922968,1.1497756117007747,5.886976192165679,161
56,2.8287171717171713,16.669561156464862,0.9365778405324496,5.886976192165679,161
57,2.8792121212121207,16.930038048575902,1.0857762632607248,5.886976192165679,161
58,2.92970707070707,17.394120931518227,1.2178996806725997,5.886976192165679,161
59,2.98020202020202,17.689594137360938,1.1917997375048508,5.886976192165679,161
60,3.0306969696969692,18.027617131740616,1.041710380855409,5.886976192165679,161
61,3.0811919191919186,18.214461634267593,0.9789399045267525,5.886976192165679,161
62,3.131686868686868,18.5531683500582,1.0062474943580457,5.886976192165679,161
63,3.182181818181818,19.1347663329315,1.095752337116521,5.886976192165679,161
64,3.232676767676767,19.18099662335293,0.9729944345547888,5.886976192165679,161
65,3.2831717171717165,19.57495791032902,1.1087194483499472,5.886976192165679,161
66,3.3336666666666663,19.888568678472048,0.980150994549224,5.886976192165679,161
67,3.3841616161616157,19.959429930915533,0.9778931891901689,5.886976192165679,161
68,3.434656565656565,20.358740854962015,1.059386771014684,5.886976192165679,161
69,3.4851515151515144,20.821848084668073,1.2137216325540792,5.886976192165679,161
70,3.5356464646464643,20.866164182710573,1.0291875655580267,5.886976192165679,161
71,3.5861414141414136,21.262610035531747,1.0739191262890522,5.886976192165679,161
72,3.636636363636363,21.497484086074387,0.9880850434317006,5.886976192165679,161
73,3.6871313131313124,21.9884399451412,1.0777274589945336,5.886976192165679,161
74,3.737626262626262,22.04396475329453,1.0888332067938908,5.886976192165679,161
75,3.7881212121212116,22.487361833133058,1.1406032101233967,5.886976192165679,161
76,3.838616161616161,22.724889692498746,1.2155477780446649,5.886976192165679,161
77,3.8891111111111103,22.934759743004953,1.1756449790924164,5.886976192165679,161
78,3.93960606060606,23.2516872304447,1.0751417963034289,5.886976192165679,161
79,3.9901010101010095,23.645722502547805,1.1034479415063163,5.886976192165679,161
80,4.04059595959596,23.993063426767463,1.0680888473258168,5.886976192165679,161
81,4.091090909090909,24.078521280691202,1.2485630723345928,5.886976192165679,161
82,4.1415858585858585,24.480814460872416,1.1294151755793356,5.886976192165679,161
83,4.192080808080808,25.092315861875456,1.2946053845695686,5.886976192165679,161
84,4.242575757575757,25.05729493161365,1.3232840545837816,5.886976192165679,161
85,4.293070707070707,25.448766844772436,1.1225390286829526,5.886976192165679,161
86,4.343565656565656,25.974902431292126,1.0726989678484513,5.886976192165679,161
87,4.394060606060606,26.13816348931453,1.105657757193606,5.886976192165679,161
88,4.444555555555556,26.436340942168876,1.1653583433681576,5.886976192165679,161
89,4.4950505050505045,26.651720219910565,1.0899579593712516,5.886976192165679,161
90,4.545545454545454,26.810112384452072,1.147609018771369,5.886976192165679,161
91,4.596040404040404,27.286548172784705,1.2932160774202386,5.886976192165679,161
92,4.646535353535353,27.412554845231014,1.106976481626433,5.886976192165679,161
93,4.697030303030303,28.01872752632314,1.1794748203182737,5.886976192165679,161
94,4.747525252525252,28.122717504493295,1.1915067093430036,5.886976192165679,161
95,4.798020202020202,28.43025477345496,1.0137290841963293,5.886976192165679,161
96,4.8485151515151514,28.579853594974505,1.1346285695100689,5.886976192165679,161
97,4.8990101010101,29.15850598290016,1.2347475723479922,5.886976192165679,161
98,4.94950505050505,29.257441600497742,1.2088466293147953,5.886976192165679,161
99,5.0,29.901898706662887,1.256862132628256,5.886976192165679,161
