,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.341331079425209,0.4809486052984806,6.077603165570399,185
1,0.05149494949494949,3.034254811658136,0.30041049143811144,6.077603165570399,185
2,0.10198989898989898,3.1875178541928477,0.19105964502266287,6.077603165570399,185
3,0.15248484848484847,3.1674291557735934,0.34691550102870006,6.077603165570399,185
4,0.20297979797979795,3.425270556849637,0.5688528322616803,6.077603165570399,185
5,0.25347474747474746,3.3697667715962054,0.4232634178213801,6.077603165570399,185
6,0.30396969696969695,3.41439068879689,0.4147800417812151,6.077603165570399,185
7,0.3544646464646464,3.4234601851260615,0.3475903775233477,6.077603165570399,185
8,0.4049595959595959,3.655699962698944,0.5831534013111722,6.077603165570399,185
9,0.4554545454545454,3.7829315094887703,0.7027152080172229,6.077603165570399,185
10,0.5059494949494949,3.9436846201007105,0.4628978074850928,6.077603165570399,185
11,0.5564444444444444,4.255613167322241,0.8201925907578029,6.077603165570399,185
12,0.6069393939393939,4.651827813952136,0.6932625006957988,6.077603165570399,185
13,0.6574343434343434,4.323997985154781,0.5905106051549117,6.077603165570399,185
14,0.7079292929292929,4.638695331031769,0.7237081207578733,6.077603165570399,185
15,0.7584242424242423,5.2957211511168545,0.6188992294662938,6.077603165570399,185
16,0.8089191919191918,6.016311552035402,0.8288181831144662,6.077603165570399,185
17,0.8594141414141413,5.819620021933048,0.873663371184467,6.077603165570399,185
18,0.9099090909090908,5.906392838804756,0.6732190808370987,6.077603165570399,185
19,0.9604040404040403,6.5892153760499355,0.7091360146526705,6.077603165570399,185
20,1.0108989898989897,6.9028510031796175,0.7490232593233184,6.077603165570399,185
21,1.0613939393939391,6.993996884980211,0.6734585726103325,6.077603165570399,185
22,1.1118888888888887,7.696847719480083,0.48989563492236327,6.077603165570399,185
23,1.162383838383838,7.585357418629333,0.47861982276962833,6.077603165570399,185
24,1.2128787878787877,7.3455859334647515,0.7443583646259034,6.077603165570399,185
25,1.263373737373737,8.116719561940943,0.7413950154676244,6.077603165570399,185
26,1.3138686868686866,8.728113775184298,0.6370889632456158,6.077603165570399,185
27,1.364363636363636,8.95302412125702,0.6550630981878316,6.077603165570399,185
28,1.4148585858585856,9.13983790786433,0.6347391438358485,6.077603165570399,185
29,1.465353535353535,9.438480683265883,0.8204315953925314,6.077603165570399,185
30,1.5158484848484846,10.139445131414405,1.0733903031670746,6.077603165570399,185
31,1.566343434343434,10.411379172009834,1.427667927753398,6.077603165570399,185
32,1.6168383838383835,10.549610582070041,0.6389476278961747,6.077603165570399,185
33,1.6673333333333331,10.840346625023312,0.6313726794960915,6.077603165570399,185
