,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7828445307748106,0.3362537829955163,3.234306251616395,176
1,0.1030204081632653,2.83044980261677,0.3456215427886406,3.234306251616395,176
2,0.2050408163265306,2.823931412822969,0.33554426211887983,3.234306251616395,176
3,0.3070612244897959,2.8604625896604494,0.32773535782201024,3.234306251616395,176
4,0.4090816326530612,2.938665638688618,0.3696034145792026,3.234306251616395,176
5,0.5111020408163265,3.078742149264604,0.4241346874776197,3.234306251616395,176
6,0.6131224489795918,3.183081268513575,0.45107335174565916,3.234306251616395,176
7,0.7151428571428571,3.352352218618964,0.5026648584986884,3.234306251616395,176
8,0.8171632653061224,3.5559918415251097,0.5140354342747427,3.234306251616395,176
9,0.9191836734693877,3.792076116549706,0.5748564750422991,3.234306251616395,176
10,1.0212040816326529,4.010884094758188,0.6223671830262199,3.234306251616395,176
11,1.123224489795918,4.283513601220679,0.6399924162368311,3.234306251616395,176
12,1.2252448979591835,4.567851811286697,0.6405877112962788,3.234306251616395,176
13,1.3272653061224489,4.860464123786614,0.6769415293327683,3.234306251616395,176
14,1.429285714285714,5.176988609662614,0.72293914645645,3.234306251616395,176
15,1.5313061224489792,5.514046358831849,0.704030803605672,3.234306251616395,176
16,1.6333265306122446,5.822943736261946,0.7551634132150592,3.234306251616395,176
17,1.73534693877551,6.139403311362322,0.7179264751940758,3.234306251616395,176
18,1.8373673469387752,6.474482546748743,0.7401868035324433,3.234306251616395,176
19,1.9393877551020404,6.75632345213493,0.7207785434547339,3.234306251616395,176
20,2.041408163265306,7.115045467638215,0.7369145695293546,3.234306251616395,176
21,2.1434285714285712,7.438880977507,0.8116115133395428,3.234306251616395,176
22,2.245448979591836,7.780472755310502,0.7650213562971756,3.234306251616395,176
23,2.3474693877551016,8.101233643016245,0.7531187357371498,3.234306251616395,176
24,2.449489795918367,8.363002615659125,0.7412385001617463,3.234306251616395,176
25,2.5515102040816324,8.683239099107537,0.7934049308128249,3.234306251616395,176
26,2.653530612244898,9.066437246973445,0.8296449960361469,3.234306251616395,176
27,2.755551020408163,9.41378671849317,0.8048320740899502,3.234306251616395,176
28,2.857571428571428,9.75204223139684,0.7578608553680405,3.234306251616395,176
29,2.9595918367346936,10.103392369311445,0.8086952433735862,3.234306251616395,176
30,3.0616122448979586,10.396353338399255,0.789760153002572,3.234306251616395,176
31,3.163632653061224,10.724094442057904,0.7851600291772372,3.234306251616395,176
32,3.2656530612244894,11.07689682433322,0.7671970428149962,3.234306251616395,176
33,3.367673469387755,11.40486157937946,0.8445939237543834,3.234306251616395,176
34,3.46969387755102,11.728451525473986,0.8108328552442227,3.234306251616395,176
35,3.571714285714285,12.081149816348821,0.8250035941641201,3.234306251616395,176
36,3.6737346938775506,12.361921734264673,0.8608829406596359,3.234306251616395,176
37,3.775755102040816,12.76729970128534,0.8372347376063122,3.234306251616395,176
38,3.877775510204081,13.059649917842224,0.8187257196316698,3.234306251616395,176
39,3.9797959183673464,13.377628891603864,0.8647697593724788,3.234306251616395,176
40,4.081816326530612,13.726573380595047,0.8586565758852407,3.234306251616395,176
41,4.183836734693878,14.078076765153932,0.8579392042300967,3.234306251616395,176
42,4.285857142857143,14.458835477904817,0.8500569345549626,3.234306251616395,176
43,4.387877551020408,14.75967750888557,0.8472115214253955,3.234306251616395,176
44,4.489897959183673,15.122080071228556,0.8673886237043309,3.234306251616395,176
45,4.591918367346938,15.422184726401929,0.8339876600251991,3.234306251616395,176
46,4.693938775510204,15.689585851730053,0.8635044985182861,3.234306251616395,176
47,4.795959183673469,16.0996128239916,0.8722087077318946,3.234306251616395,176
48,4.897979591836735,16.46484859155649,0.8920699863801491,3.234306251616395,176
49,5.0,16.781247896834053,0.8536103819926876,3.234306251616395,176
