,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.763802102505814,0.338188719819281,4.160714090065293,53
1,0.05149494949494949,2.7500270819760533,0.35185514475564794,4.160714090065293,53
2,0.10198989898989898,2.759556036177796,0.3613818472140516,4.160714090065293,53
3,0.15248484848484847,2.7136318629328304,0.3260017907167334,4.160714090065293,53
4,0.20297979797979795,2.767833316163672,0.3664712306008088,4.160714090065293,53
5,0.25347474747474746,2.8270074613320126,0.3127558520801931,4.160714090065293,53
6,0.30396969696969695,2.7288689256427587,0.30923869510657426,4.160714090065293,53
7,0.3544646464646464,2.7557212161325384,0.3285767516100119,4.160714090065293,53
8,0.4049595959595959,2.880636510052397,0.41114149331362126,4.160714090065293,53
9,0.4554545454545454,3.0016086477187702,0.437973714765431,4.160714090065293,53
10,0.5059494949494949,3.0123907999810937,0.43795725593814766,4.160714090065293,53
11,0.5564444444444444,3.0153692915324655,0.462531857941216,4.160714090065293,53
12,0.6069393939393939,3.246201689953276,0.5131663520376032,4.160714090065293,53
13,0.6574343434343434,3.3166398822427166,0.543532800210576,4.160714090065293,53
14,0.7079292929292929,3.3983731734260165,0.5983433873144347,4.160714090065293,53
15,0.7584242424242423,3.573168040638819,0.661630585630291,4.160714090065293,53
16,0.8089191919191918,3.5358604291864095,0.6530532921461242,4.160714090065293,53
17,0.8594141414141413,3.804281791202013,0.7297013733746864,4.160714090065293,53
18,0.9099090909090908,3.9500600913411863,0.7334110354050962,4.160714090065293,53
19,0.9604040404040403,4.263758438279152,0.7249573438215635,4.160714090065293,53
20,1.0108989898989897,4.330335893781205,0.7749515193882419,4.160714090065293,53
21,1.0613939393939391,4.627203195713964,0.7746259560061673,4.160714090065293,53
22,1.1118888888888887,4.69450257773104,0.8370532420923333,4.160714090065293,53
23,1.162383838383838,4.940003711008902,0.9205856967152762,4.160714090065293,53
24,1.2128787878787877,5.089835026490679,0.8312384893614253,4.160714090065293,53
25,1.263373737373737,5.389650018133949,0.8353097156729956,4.160714090065293,53
26,1.3138686868686866,5.495087339576531,0.751147214705551,4.160714090065293,53
27,1.364363636363636,5.913513738234282,0.8509270338537507,4.160714090065293,53
28,1.4148585858585856,5.994176407418827,0.8754070500980765,4.160714090065293,53
29,1.465353535353535,6.215191627720702,0.7483683743420615,4.160714090065293,53
30,1.5158484848484846,6.220123734937631,0.6886784430650337,4.160714090065293,53
31,1.566343434343434,6.570456376790662,0.8181483208705431,4.160714090065293,53
32,1.6168383838383835,6.908290200143468,0.85736459540477,4.160714090065293,53
33,1.6673333333333331,7.001068653409196,0.8319629283050948,4.160714090065293,53
34,1.7178282828282825,7.307706086043924,0.8668744771296586,4.160714090065293,53
35,1.768323232323232,7.473456712504272,0.867581775083332,4.160714090065293,53
36,1.8188181818181814,7.688712743544954,0.7237079709849481,4.160714090065293,53
37,1.869313131313131,7.860598652050446,0.8736184496375514,4.160714090065293,53
38,1.9198080808080804,8.035381260935077,0.8786697007471632,4.160714090065293,53
39,1.97030303030303,8.448171134313569,0.8804869610718209,4.160714090065293,53
40,2.0207979797979796,8.388977890021788,0.947832433912153,4.160714090065293,53
41,2.071292929292929,8.677967153887614,0.8808749597695706,4.160714090065293,53
42,2.1217878787878783,8.937134003768247,0.9046265982119731,4.160714090065293,53
43,2.1722828282828277,9.133127962837198,0.8989309096930412,4.160714090065293,53
44,2.2227777777777775,9.333393011371093,0.9248599382974239,4.160714090065293,53
45,2.273272727272727,9.5249158352308,0.7987051683910242,4.160714090065293,53
46,2.3237676767676763,9.798225366903337,0.8255047095398039,4.160714090065293,53
47,2.3742626262626256,9.912786244602218,0.8484083734137888,4.160714090065293,53
48,2.4247575757575754,10.221618827918608,1.0013085579930174,4.160714090065293,53
49,2.475252525252525,10.3670476760498,0.93184422256052,4.160714090065293,53
50,2.525747474747474,10.628034924909254,0.9206501994135411,4.160714090065293,53
51,2.576242424242424,10.804336001505005,0.9484269356715646,4.160714090065293,53
52,2.6267373737373734,10.995803594086025,0.9734909207229827,4.160714090065293,53
53,2.6772323232323227,11.132801009443599,0.846221247205464,4.160714090065293,53
54,2.727727272727272,11.54148520184625,0.8323546021749791,4.160714090065293,53
55,2.778222222222222,11.602864848668489,1.0570164961221329,4.160714090065293,53
56,2.8287171717171713,11.903363779183126,1.0331722096548617,4.160714090065293,53
57,2.8792121212121207,12.267759982627599,0.9203327016295321,4.160714090065293,53
58,2.92970707070707,12.339774475704571,0.9191734871396616,4.160714090065293,53
59,2.98020202020202,12.356132335081634,0.8824613757208918,4.160714090065293,53
60,3.0306969696969692,12.763862797944128,0.9844553060965707,4.160714090065293,53
61,3.0811919191919186,12.898481804295749,0.833110798573981,4.160714090065293,53
62,3.131686868686868,13.11732409062078,0.990028562007058,4.160714090065293,53
63,3.182181818181818,13.256193210991652,1.0215706644699416,4.160714090065293,53
64,3.232676767676767,13.470396178546965,1.0780724565549404,4.160714090065293,53
65,3.2831717171717165,13.851788380652856,0.9563546726006517,4.160714090065293,53
66,3.3336666666666663,14.01993300262176,0.9582729663729798,4.160714090065293,53
67,3.3841616161616157,14.122393962103942,1.0407306088180746,4.160714090065293,53
68,3.434656565656565,14.367344448723633,0.8065246644066966,4.160714090065293,53
69,3.4851515151515144,14.866050478555628,0.9748566865085305,4.160714090065293,53
70,3.5356464646464643,14.840316462069786,1.0192231314561027,4.160714090065293,53
71,3.5861414141414136,14.95138271889457,0.9530487169901097,4.160714090065293,53
72,3.636636363636363,15.037856489487524,1.0266485993112915,4.160714090065293,53
73,3.6871313131313124,15.298930616565247,1.0400113139277365,4.160714090065293,53
74,3.737626262626262,15.55186290698836,1.002052132779293,4.160714090065293,53
75,3.7881212121212116,15.71703970590607,0.842520726312124,4.160714090065293,53
76,3.838616161616161,16.090285222490376,0.9448395908176415,4.160714090065293,53
77,3.8891111111111103,16.20241380786577,1.1578036621521763,4.160714090065293,53
78,3.93960606060606,16.525785849292784,1.0119683259079046,4.160714090065293,53
79,3.9901010101010095,16.56134431941354,1.0729929685965542,4.160714090065293,53
80,4.04059595959596,16.825050561198406,1.10393798468174,4.160714090065293,53
81,4.091090909090909,17.35789119956808,0.9935302579456757,4.160714090065293,53
82,4.1415858585858585,17.371283338128606,0.9302094420907524,4.160714090065293,53
83,4.192080808080808,17.817387378380715,0.9566766915515648,4.160714090065293,53
84,4.242575757575757,17.800976144559296,1.2235892469336587,4.160714090065293,53
85,4.293070707070707,17.76810121192541,0.9918818245841055,4.160714090065293,53
86,4.343565656565656,18.1975052548405,1.01516492097052,4.160714090065293,53
87,4.394060606060606,18.44423572701444,0.99851356100857,4.160714090065293,53
88,4.444555555555556,18.680229142870793,1.0578271764418905,4.160714090065293,53
89,4.4950505050505045,18.884236506116398,0.9607735404058327,4.160714090065293,53
90,4.545545454545454,19.0803127962848,1.07713471192039,4.160714090065293,53
91,4.596040404040404,19.304334002424426,1.147570162034936,4.160714090065293,53
92,4.646535353535353,19.515850618876186,1.0333996037625857,4.160714090065293,53
93,4.697030303030303,19.604844403503055,0.9551299641576382,4.160714090065293,53
94,4.747525252525252,19.657965884638987,1.1844659067791632,4.160714090065293,53
95,4.798020202020202,20.091475753691572,1.2257912650012632,4.160714090065293,53
96,4.8485151515151514,20.301126866746557,1.1533616462139404,4.160714090065293,53
97,4.8990101010101,20.457096499009523,1.1716736280508988,4.160714090065293,53
98,4.94950505050505,20.639410815266945,1.1231791629431807,4.160714090065293,53
99,5.0,20.844336989281715,0.9600004896498228,4.160714090065293,53
