,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.923262406963215,0.34582780325090595,3.2165429914087977,13
1,0.1030204081632653,2.954459148096604,0.34701130403833336,3.2165429914087977,13
2,0.2050408163265306,2.972817826253906,0.3544440541399914,3.2165429914087977,13
3,0.3070612244897959,2.9724082130193006,0.34144061060421094,3.2165429914087977,13
4,0.4090816326530612,3.0221554486331126,0.36023453203874056,3.2165429914087977,13
5,0.5111020408163265,3.090893053089715,0.3938475706195333,3.2165429914087977,13
6,0.6131224489795918,3.1953908313204376,0.4210531936219945,3.2165429914087977,13
7,0.7151428571428571,3.3135552814542386,0.4901666002887047,3.2165429914087977,13
8,0.8171632653061224,3.4056742369156465,0.543492231463078,3.2165429914087977,13
9,0.9191836734693877,3.632578635478905,0.6084820441991448,3.2165429914087977,13
10,1.0212040816326529,3.836014029773523,0.6716065385380803,3.2165429914087977,13
11,1.123224489795918,4.078156132368783,0.7235195284393324,3.2165429914087977,13
12,1.2252448979591835,4.374421347245201,0.8205551527666265,3.2165429914087977,13
13,1.3272653061224489,4.725477744728434,0.8304465773540904,3.2165429914087977,13
14,1.429285714285714,4.953843997093436,0.8507921892961408,3.2165429914087977,13
15,1.5313061224489792,5.250995689778724,0.8422976865890691,3.2165429914087977,13
16,1.6333265306122446,5.6140238565923175,0.8450807978519056,3.2165429914087977,13
17,1.73534693877551,5.896250715390778,0.8545505556341312,3.2165429914087977,13
18,1.8373673469387752,6.1964692579038605,0.8769340379426076,3.2165429914087977,13
19,1.9393877551020404,6.570150934806119,0.8789528846577831,3.2165429914087977,13
20,2.041408163265306,6.823113971443561,0.8807309932492994,3.2165429914087977,13
21,2.1434285714285712,7.247830663727451,0.8480351434370852,3.2165429914087977,13
22,2.245448979591836,7.581541397946541,0.8628168324020791,3.2165429914087977,13
23,2.3474693877551016,7.869206319225813,0.9027381818303976,3.2165429914087977,13
24,2.449489795918367,8.192943242264013,0.9325480951956577,3.2165429914087977,13
25,2.5515102040816324,8.469012390639387,0.9164458498847421,3.2165429914087977,13
26,2.653530612244898,8.808433872343466,0.9329778970188654,3.2165429914087977,13
27,2.755551020408163,9.085341516749756,0.9247143462012498,3.2165429914087977,13
28,2.857571428571428,9.4503666887131,0.9865294513755072,3.2165429914087977,13
29,2.9595918367346936,9.891143071420254,0.9611022454367469,3.2165429914087977,13
30,3.0616122448979586,10.171509557139219,0.9643683024471786,3.2165429914087977,13
31,3.163632653061224,10.505279991842428,0.9662814491553543,3.2165429914087977,13
32,3.2656530612244894,10.766290537985672,0.9431635911770214,3.2165429914087977,13
33,3.367673469387755,11.148571957836403,0.990060524483432,3.2165429914087977,13
34,3.46969387755102,11.492562164493757,0.9906070001454423,3.2165429914087977,13
35,3.571714285714285,11.765266126776098,0.9655255379913867,3.2165429914087977,13
36,3.6737346938775506,12.149437860893585,1.038971693019719,3.2165429914087977,13
37,3.775755102040816,12.499644611084916,1.037708628950554,3.2165429914087977,13
38,3.877775510204081,12.790091928544756,0.9929354513706837,3.2165429914087977,13
39,3.9797959183673464,13.151618718822153,1.0297217728129608,3.2165429914087977,13
40,4.081816326530612,13.476783393135827,1.0246243276185698,3.2165429914087977,13
41,4.183836734693878,13.832626260788663,1.0758712915846114,3.2165429914087977,13
42,4.285857142857143,14.183373908407223,0.9972508436127632,3.2165429914087977,13
43,4.387877551020408,14.506411617679445,1.0389587935547049,3.2165429914087977,13
44,4.489897959183673,14.773193359367506,1.0340023751862435,3.2165429914087977,13
45,4.591918367346938,15.09383439992356,1.0302123862220602,3.2165429914087977,13
46,4.693938775510204,15.544684515919084,1.1094224891284854,3.2165429914087977,13
47,4.795959183673469,15.834098580849048,1.045266964591768,3.2165429914087977,13
48,4.897979591836735,16.194719894359537,1.0019654498508557,3.2165429914087977,13
49,5.0,16.518991391382468,1.1026655456215186,3.2165429914087977,13
