,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.841827532342553,0.3144036338462892,4.261480480652933,126
1,0.1030204081632653,2.8553170205132203,0.3356705828991775,4.261480480652933,126
2,0.2050408163265306,2.8784212245453005,0.3236243953660928,4.261480480652933,126
3,0.3070612244897959,2.9291965418467862,0.34649298345556667,4.261480480652933,126
4,0.4090816326530612,2.999760722090028,0.38217057911389124,4.261480480652933,126
5,0.5111020408163265,3.1897369733652012,0.4479603221967704,4.261480480652933,126
6,0.6131224489795918,3.42786621311514,0.5124701298094567,4.261480480652933,126
7,0.7151428571428571,3.68773297914638,0.5943696117429322,4.261480480652933,126
8,0.8171632653061224,3.993703101148334,0.6517651473933402,4.261480480652933,126
9,0.9191836734693877,4.353185499020914,0.6908076450948597,4.261480480652933,126
10,1.0212040816326529,4.744213835751163,0.7070520188710963,4.261480480652933,126
11,1.123224489795918,5.127626645964361,0.76083258281972,4.261480480652933,126
12,1.2252448979591835,5.547679337473235,0.7992186654496273,4.261480480652933,126
13,1.3272653061224489,5.981858686028029,0.7942630904025986,4.261480480652933,126
14,1.429285714285714,6.43679774335143,0.8173477645870565,4.261480480652933,126
15,1.5313061224489792,6.867197774415172,0.8321457538972855,4.261480480652933,126
16,1.6333265306122446,7.293559139624839,0.8393827205453677,4.261480480652933,126
17,1.73534693877551,7.660032792297985,0.8319972847795362,4.261480480652933,126
18,1.8373673469387752,8.171989775032241,0.8756718860240932,4.261480480652933,126
19,1.9393877551020404,8.530971224934637,0.8696173596274279,4.261480480652933,126
20,2.041408163265306,8.988210373223037,0.8554633785158681,4.261480480652933,126
21,2.1434285714285712,9.378996368402268,0.8569027072752875,4.261480480652933,126
22,2.245448979591836,9.865256801704765,0.858549353293001,4.261480480652933,126
23,2.3474693877551016,10.288747558997882,0.890474861966952,4.261480480652933,126
24,2.449489795918367,10.619776140649064,0.9558968912225381,4.261480480652933,126
25,2.5515102040816324,11.128651587546956,0.9244612895008587,4.261480480652933,126
26,2.653530612244898,11.596656521565235,0.9358122610813682,4.261480480652933,126
27,2.755551020408163,12.036274632701351,0.9333915189137029,4.261480480652933,126
28,2.857571428571428,12.402863313106325,0.9394929854381249,4.261480480652933,126
29,2.9595918367346936,12.892485589914227,0.9824119538055308,4.261480480652933,126
30,3.0616122448979586,13.394397215073116,1.0078754826852048,4.261480480652933,126
31,3.163632653061224,13.724200326425594,0.9445348840689948,4.261480480652933,126
32,3.2656530612244894,14.231000771166714,1.0216317516293802,4.261480480652933,126
33,3.367673469387755,14.529133334731393,1.0318287194416094,4.261480480652933,126
34,3.46969387755102,15.093830676058358,1.0364327978836907,4.261480480652933,126
35,3.571714285714285,15.487270799392448,1.0361635809383618,4.261480480652933,126
36,3.6737346938775506,15.993522252396263,1.0670408020778972,4.261480480652933,126
37,3.775755102040816,16.305860698591335,1.0321403132744582,4.261480480652933,126
38,3.877775510204081,16.795623060045518,1.0633941269448852,4.261480480652933,126
39,3.9797959183673464,17.21080988353912,1.1306643453389027,4.261480480652933,126
40,4.081816326530612,17.627668598158603,1.0674667839661611,4.261480480652933,126
41,4.183836734693878,18.081865271826793,1.0922450340404248,4.261480480652933,126
42,4.285857142857143,18.642757478878003,1.1169116151304952,4.261480480652933,126
43,4.387877551020408,18.981151540553984,1.1671294829957672,4.261480480652933,126
44,4.489897959183673,19.4108339893303,1.1532670696263967,4.261480480652933,126
45,4.591918367346938,19.921897455397744,1.1430582451739868,4.261480480652933,126
46,4.693938775510204,20.409811029069676,1.2438538402736634,4.261480480652933,126
47,4.795959183673469,20.829711780692335,1.2183661108260315,4.261480480652933,126
48,4.897979591836735,21.135266354098842,1.2530291922051775,4.261480480652933,126
49,5.0,21.720374375320404,1.240310409127347,4.261480480652933,126
