,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9501201182236585,0.33269458774924393,4.203606769941109,28
1,0.1030204081632653,2.96996572921335,0.3397361865775583,4.203606769941109,28
2,0.2050408163265306,2.980888893677164,0.339544528623181,4.203606769941109,28
3,0.3070612244897959,2.9870109424562044,0.3595113740787497,4.203606769941109,28
4,0.4090816326530612,3.0413219221883865,0.35058918353340257,4.203606769941109,28
5,0.5111020408163265,3.1570046632456266,0.42423747342225,4.203606769941109,28
6,0.6131224489795918,3.288988265014931,0.4958483741017286,4.203606769941109,28
7,0.7151428571428571,3.5617544937412893,0.6203985521849329,4.203606769941109,28
8,0.8171632653061224,3.8052816601764343,0.6720504025973614,4.203606769941109,28
9,0.9191836734693877,4.12155356699616,0.7122798927784196,4.203606769941109,28
10,1.0212040816326529,4.48497819470091,0.7980323879028087,4.203606769941109,28
11,1.123224489795918,4.929916223551548,0.8632238538115656,4.203606769941109,28
12,1.2252448979591835,5.271746438469237,0.8632048788151019,4.203606769941109,28
13,1.3272653061224489,5.700966116493519,0.8718544710161383,4.203606769941109,28
14,1.429285714285714,6.145479694747186,0.8980674525007079,4.203606769941109,28
15,1.5313061224489792,6.528541904897825,0.9110456453225239,4.203606769941109,28
16,1.6333265306122446,6.983183032075259,0.8934034465362234,4.203606769941109,28
17,1.73534693877551,7.359021674905651,0.9902681503401639,4.203606769941109,28
18,1.8373673469387752,7.761462083202458,0.9188107967441664,4.203606769941109,28
19,1.9393877551020404,8.23230518845548,0.9434813615772721,4.203606769941109,28
20,2.041408163265306,8.611439798131729,0.9653636358501733,4.203606769941109,28
21,2.1434285714285712,9.142703685257583,1.0026920146250826,4.203606769941109,28
22,2.245448979591836,9.549453702331714,0.9913068370615348,4.203606769941109,28
23,2.3474693877551016,9.986212118466197,1.088104699832251,4.203606769941109,28
24,2.449489795918367,10.463929463120351,1.0022036667269483,4.203606769941109,28
25,2.5515102040816324,10.900398195267288,1.0608269485538957,4.203606769941109,28
26,2.653530612244898,11.286603823845068,1.0783180286710297,4.203606769941109,28
27,2.755551020408163,11.646254493312778,1.0612789704905174,4.203606769941109,28
28,2.857571428571428,12.139954967469464,1.095679778204171,4.203606769941109,28
29,2.9595918367346936,12.573260686785787,1.125815093782868,4.203606769941109,28
30,3.0616122448979586,12.868446644780352,1.0877922547273273,4.203606769941109,28
31,3.163632653061224,13.389846339660416,1.1135367631629733,4.203606769941109,28
32,3.2656530612244894,13.907039787868168,1.1315034958436627,4.203606769941109,28
33,3.367673469387755,14.242919431951293,1.1222586717656384,4.203606769941109,28
34,3.46969387755102,14.698909031858241,1.1470406611786117,4.203606769941109,28
35,3.571714285714285,15.301139273496682,1.159995682066606,4.203606769941109,28
36,3.6737346938775506,15.53350385421294,1.1773136447288215,4.203606769941109,28
37,3.775755102040816,16.08723413557115,1.2310603037137615,4.203606769941109,28
38,3.877775510204081,16.45091259332213,1.251118135824988,4.203606769941109,28
39,3.9797959183673464,16.948502722778493,1.2078188870409385,4.203606769941109,28
40,4.081816326530612,17.209059614548394,1.2935843684584984,4.203606769941109,28
41,4.183836734693878,17.758371201503465,1.2926150399855547,4.203606769941109,28
42,4.285857142857143,18.117131739101193,1.2913128202502857,4.203606769941109,28
43,4.387877551020408,18.571176184029607,1.3146261816864229,4.203606769941109,28
44,4.489897959183673,18.841978474987183,1.298962963830302,4.203606769941109,28
45,4.591918367346938,19.339856945996093,1.3532373852565707,4.203606769941109,28
46,4.693938775510204,19.88700177768407,1.3499346903396483,4.203606769941109,28
47,4.795959183673469,20.229359616702503,1.3924129707407096,4.203606769941109,28
48,4.897979591836735,20.77868744556106,1.4590546603816708,4.203606769941109,28
49,5.0,21.1739837523596,1.448583016750695,4.203606769941109,28
