,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.701602944518527,0.3091324121905481,3.6606882587040808,33
1,0.05149494949494949,2.7077137873175676,0.3405841908104184,3.6606882587040808,33
2,0.10198989898989898,2.728373601029239,0.34605301399223276,3.6606882587040808,33
3,0.15248484848484847,2.735758262535898,0.33186812034077795,3.6606882587040808,33
4,0.20297979797979795,2.7006666787613822,0.35824981873844847,3.6606882587040808,33
5,0.25347474747474746,2.741269317152476,0.3493954681884477,3.6606882587040808,33
6,0.30396969696969695,2.782965022816047,0.36929486174949794,3.6606882587040808,33
7,0.3544646464646464,2.8004068163191387,0.32834930982769023,3.6606882587040808,33
8,0.4049595959595959,2.8277555518140476,0.32037096432519147,3.6606882587040808,33
9,0.4554545454545454,2.934469405293377,0.4088611352381965,3.6606882587040808,33
10,0.5059494949494949,2.910073285612993,0.3464040097328009,3.6606882587040808,33
11,0.5564444444444444,2.9755501720521043,0.4386814343521742,3.6606882587040808,33
12,0.6069393939393939,3.025945612266852,0.41840338232749946,3.6606882587040808,33
13,0.6574343434343434,3.2376879244763863,0.5261835154769925,3.6606882587040808,33
14,0.7079292929292929,3.1884376248699495,0.4742886521398287,3.6606882587040808,33
15,0.7584242424242423,3.3388359647439163,0.5524578803667095,3.6606882587040808,33
16,0.8089191919191918,3.5650815806844607,0.6439764455614475,3.6606882587040808,33
17,0.8594141414141413,3.5761339406741524,0.5687833866681234,3.6606882587040808,33
18,0.9099090909090908,3.818491388778512,0.6500737216409139,3.6606882587040808,33
19,0.9604040404040403,3.93495706068583,0.6764222018421749,3.6606882587040808,33
20,1.0108989898989897,4.042887896003134,0.6588315218299577,3.6606882587040808,33
21,1.0613939393939391,4.164015330621667,0.694493513428701,3.6606882587040808,33
22,1.1118888888888887,4.229551079976694,0.7394238798367637,3.6606882587040808,33
23,1.162383838383838,4.419564408718519,0.8110929459858341,3.6606882587040808,33
24,1.2128787878787877,4.600166617720304,0.7078783868026243,3.6606882587040808,33
25,1.263373737373737,5.035287709658742,0.8593213949188724,3.6606882587040808,33
26,1.3138686868686866,4.993588585770988,0.8880944927076738,3.6606882587040808,33
27,1.364363636363636,5.302997504550741,0.8361791905917648,3.6606882587040808,33
