,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8653042874627825,0.32184331839284175,4.092646046455247,69
1,0.1030204081632653,2.8773903658324915,0.31974433973435445,4.092646046455247,69
2,0.2050408163265306,2.8902213776646293,0.3056598137882901,4.092646046455247,69
3,0.3070612244897959,2.9238034088453198,0.3493469786367614,4.092646046455247,69
4,0.4090816326530612,2.9992719840974433,0.37141098842725645,4.092646046455247,69
5,0.5111020408163265,3.109350212897384,0.43673573787725406,4.092646046455247,69
6,0.6131224489795918,3.2489484412611347,0.5002654580141792,4.092646046455247,69
7,0.7151428571428571,3.4941667897438387,0.5646747736622989,4.092646046455247,69
8,0.8171632653061224,3.746362984612878,0.6381979358874954,4.092646046455247,69
9,0.9191836734693877,4.047932025377057,0.7076894020667561,4.092646046455247,69
10,1.0212040816326529,4.4126609306052345,0.8007505599564808,4.092646046455247,69
11,1.123224489795918,4.834423015980124,0.8026391653788244,4.092646046455247,69
12,1.2252448979591835,5.190939311247599,0.8627540305339083,4.092646046455247,69
13,1.3272653061224489,5.546002109646135,0.8675205260758138,4.092646046455247,69
14,1.429285714285714,5.967070610196319,0.8534054649572195,4.092646046455247,69
15,1.5313061224489792,6.338061423553877,0.8301555266266116,4.092646046455247,69
16,1.6333265306122446,6.829936572096009,0.8224916733079315,4.092646046455247,69
17,1.73534693877551,7.260615226986303,0.8775568911574154,4.092646046455247,69
18,1.8373673469387752,7.7040117766282075,0.8339096644574153,4.092646046455247,69
19,1.9393877551020404,8.10828712084217,0.8678948967750195,4.092646046455247,69
20,2.041408163265306,8.435512430477859,0.8890494142594719,4.092646046455247,69
21,2.1434285714285712,8.876240695148951,0.9079690321727332,4.092646046455247,69
22,2.245448979591836,9.315431581445221,0.8827492135527181,4.092646046455247,69
23,2.3474693877551016,9.723307726724226,0.8803428396138493,4.092646046455247,69
24,2.449489795918367,10.179072792862316,0.8078230418463707,4.092646046455247,69
25,2.5515102040816324,10.597330574555798,0.9123991773291373,4.092646046455247,69
26,2.653530612244898,11.00144686405757,0.9238788044401686,4.092646046455247,69
27,2.755551020408163,11.398003570265065,0.9076824578265379,4.092646046455247,69
28,2.857571428571428,11.859472246064524,0.8968514083344195,4.092646046455247,69
29,2.9595918367346936,12.17059925204896,0.9261595483744733,4.092646046455247,69
30,3.0616122448979586,12.574397550981802,0.874192299654635,4.092646046455247,69
31,3.163632653061224,13.078161454121764,0.9197096062253328,4.092646046455247,69
32,3.2656530612244894,13.463342308631155,0.9184176199469182,4.092646046455247,69
33,3.367673469387755,13.934055388047604,0.8717359445203691,4.092646046455247,69
34,3.46969387755102,14.342869844989345,0.9070953958689144,4.092646046455247,69
35,3.571714285714285,14.810614822658234,0.9081911892652422,4.092646046455247,69
36,3.6737346938775506,15.184610519173454,0.9282614184632442,4.092646046455247,69
37,3.775755102040816,15.589278060771697,0.9141693839618971,4.092646046455247,69
38,3.877775510204081,16.008195945779423,0.914119300715859,4.092646046455247,69
39,3.9797959183673464,16.3995862044122,0.9262026434800557,4.092646046455247,69
40,4.081816326530612,16.845569875715903,0.9280454966000847,4.092646046455247,69
41,4.183836734693878,17.257059851087586,0.9091072647212907,4.092646046455247,69
42,4.285857142857143,17.685770950033252,0.9418136487831209,4.092646046455247,69
43,4.387877551020408,18.09566994380924,0.9885576162736445,4.092646046455247,69
44,4.489897959183673,18.5267842607641,0.9247761325167899,4.092646046455247,69
45,4.591918367346938,18.97415361042723,0.9040754179246039,4.092646046455247,69
46,4.693938775510204,19.362026903684725,0.925879923830189,4.092646046455247,69
47,4.795959183673469,19.737546479098267,0.9030819193378569,4.092646046455247,69
48,4.897979591836735,20.203217734547813,0.9167892013996034,4.092646046455247,69
49,5.0,20.701496890218433,0.9401263425802976,4.092646046455247,69
