,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.78886589741702,0.33937300620894995,4.242291513944357,207
1,0.1030204081632653,2.8213071283684283,0.34611333150790335,4.242291513944357,207
2,0.2050408163265306,2.8265683037725378,0.34623160683095483,4.242291513944357,207
3,0.3070612244897959,2.8657673575852614,0.33962058668704115,4.242291513944357,207
4,0.4090816326530612,3.008033890136211,0.3961212150504662,4.242291513944357,207
5,0.5111020408163265,3.1684193794384297,0.49273539852034587,4.242291513944357,207
6,0.6131224489795918,3.4152637238536427,0.541741683580201,4.242291513944357,207
7,0.7151428571428571,3.6503446485228204,0.5948581408997652,4.242291513944357,207
8,0.8171632653061224,3.903785643568096,0.6331168816047626,4.242291513944357,207
9,0.9191836734693877,4.351254256127318,0.7164685001443468,4.242291513944357,207
10,1.0212040816326529,4.704874973177499,0.7261145949074587,4.242291513944357,207
11,1.123224489795918,5.0872691893694295,0.8098534799496715,4.242291513944357,207
12,1.2252448979591835,5.472271708775553,0.7983331682794659,4.242291513944357,207
13,1.3272653061224489,5.878911672148047,0.8180930038118264,4.242291513944357,207
14,1.429285714285714,6.428608064378323,0.8097447481256718,4.242291513944357,207
15,1.5313061224489792,6.704487908360003,0.83130614891168,4.242291513944357,207
16,1.6333265306122446,7.152724713243582,0.8619400800062895,4.242291513944357,207
17,1.73534693877551,7.64510825579903,0.8618647280891071,4.242291513944357,207
18,1.8373673469387752,8.017439195116658,0.8350870701716786,4.242291513944357,207
19,1.9393877551020404,8.454936645428864,0.8385737052449539,4.242291513944357,207
20,2.041408163265306,8.911806809110454,0.9062067062014716,4.242291513944357,207
21,2.1434285714285712,9.266546522756286,0.8750735936495588,4.242291513944357,207
22,2.245448979591836,9.71433226044237,0.9339617130765971,4.242291513944357,207
23,2.3474693877551016,10.234441643518098,0.9392118975968919,4.242291513944357,207
24,2.449489795918367,10.552353341341787,0.8847489549292694,4.242291513944357,207
25,2.5515102040816324,11.061856796196667,0.9676859173316705,4.242291513944357,207
26,2.653530612244898,11.464836884859363,0.9745936068518934,4.242291513944357,207
27,2.755551020408163,11.92159060166737,0.9584189719921943,4.242291513944357,207
28,2.857571428571428,12.36139117297233,0.9684836545736669,4.242291513944357,207
29,2.9595918367346936,12.845998890184731,1.0578189540698955,4.242291513944357,207
30,3.0616122448979586,13.243162083023023,0.9983853766296837,4.242291513944357,207
31,3.163632653061224,13.656738524538481,1.0340507952417806,4.242291513944357,207
32,3.2656530612244894,14.134044995408324,1.0716529825708365,4.242291513944357,207
33,3.367673469387755,14.47347298227279,1.0866935951344348,4.242291513944357,207
34,3.46969387755102,14.857188997703217,1.0666871068922334,4.242291513944357,207
35,3.571714285714285,15.381167508566989,1.0776102970103345,4.242291513944357,207
36,3.6737346938775506,15.781112807578907,1.0684524730211273,4.242291513944357,207
37,3.775755102040816,16.306530885709236,1.0810340109649599,4.242291513944357,207
38,3.877775510204081,16.65461257436194,1.0655973916178236,4.242291513944357,207
39,3.9797959183673464,17.12417257216805,1.086838911660799,4.242291513944357,207
40,4.081816326530612,17.556402173683832,1.1194540435265405,4.242291513944357,207
41,4.183836734693878,17.989915935369027,1.2342612933254633,4.242291513944357,207
42,4.285857142857143,18.353502498299072,1.1536503528530657,4.242291513944357,207
43,4.387877551020408,18.856432645367804,1.2129196434654614,4.242291513944357,207
44,4.489897959183673,19.31569996660232,1.1283137019143874,4.242291513944357,207
45,4.591918367346938,19.767344799833527,1.2061780030756368,4.242291513944357,207
46,4.693938775510204,20.257473774563223,1.1943687084789703,4.242291513944357,207
47,4.795959183673469,20.673773027553672,1.215656193282613,4.242291513944357,207
48,4.897979591836735,21.065140835561238,1.2292620126700133,4.242291513944357,207
49,5.0,21.530224333899707,1.2066369736660556,4.242291513944357,207
