,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.3708091749295193,0.37211400464139477,5.915012834797623,193
1,0.05149494949494949,3.283783141913828,0.3643241563600044,5.915012834797623,193
2,0.10198989898989898,3.266072044581883,0.4028175192536489,5.915012834797623,193
3,0.15248484848484847,3.299681375206143,0.374275773902531,5.915012834797623,193
4,0.20297979797979795,3.391692151210378,0.4210400250165183,5.915012834797623,193
5,0.25347474747474746,3.4023769407066964,0.3843277737426078,5.915012834797623,193
6,0.30396969696969695,3.415637776367403,0.46522642780960033,5.915012834797623,193
7,0.3544646464646464,3.6481303315266262,0.4307163001543424,5.915012834797623,193
8,0.4049595959595959,3.623815347686442,0.4624586840941711,5.915012834797623,193
9,0.4554545454545454,3.887760335486421,0.5616945647132072,5.915012834797623,193
10,0.5059494949494949,3.9350032343233545,0.6229592914519846,5.915012834797623,193
11,0.5564444444444444,4.129196848167367,0.7390229813077466,5.915012834797623,193
12,0.6069393939393939,4.3345964416747895,0.7350537927228497,5.915012834797623,193
13,0.6574343434343434,4.441899401223776,0.7538521536481751,5.915012834797623,193
14,0.7079292929292929,4.763977739764053,0.8490529039980504,5.915012834797623,193
15,0.7584242424242423,4.911154921105042,0.6936597851085362,5.915012834797623,193
16,0.8089191919191918,5.308100419914607,0.8798924023120158,5.915012834797623,193
17,0.8594141414141413,5.6048737027507105,0.836138829741954,5.915012834797623,193
18,0.9099090909090908,5.729176431090666,0.8940693034469127,5.915012834797623,193
19,0.9604040404040403,5.979494855262483,0.8939867678615652,5.915012834797623,193
20,1.0108989898989897,6.180628356487213,0.8443102688005795,5.915012834797623,193
21,1.0613939393939391,6.462192926753947,0.8994437461145296,5.915012834797623,193
22,1.1118888888888887,6.885155079262818,0.9329390695926505,5.915012834797623,193
23,1.162383838383838,7.228926829873834,1.1524287748940614,5.915012834797623,193
24,1.2128787878787877,7.3396651857799755,0.9456147393978404,5.915012834797623,193
25,1.263373737373737,7.588065607625975,0.9074869389555554,5.915012834797623,193
26,1.3138686868686866,7.932451599412342,0.9239543002803209,5.915012834797623,193
27,1.364363636363636,8.293198499665536,1.0852999662246594,5.915012834797623,193
28,1.4148585858585856,8.636268840488514,0.9091241645078115,5.915012834797623,193
29,1.465353535353535,8.645901941698222,0.9597645500966439,5.915012834797623,193
30,1.5158484848484846,9.116568503093163,1.007340582244302,5.915012834797623,193
31,1.566343434343434,9.4294425730417,0.8535888498133135,5.915012834797623,193
32,1.6168383838383835,9.82536601790482,0.9857031379013977,5.915012834797623,193
33,1.6673333333333331,10.199689389111704,0.9489906152085547,5.915012834797623,193
34,1.7178282828282825,10.458350422017045,1.0533269699633507,5.915012834797623,193
35,1.768323232323232,10.581336062440332,1.0814164616957085,5.915012834797623,193
36,1.8188181818181814,10.891416851843092,1.0426554210771362,5.915012834797623,193
37,1.869313131313131,11.223655855174522,1.0345749239287165,5.915012834797623,193
38,1.9198080808080804,11.655092326313916,1.0630922097746363,5.915012834797623,193
39,1.97030303030303,12.026279803381328,1.0485429769133225,5.915012834797623,193
40,2.0207979797979796,12.044891540040418,0.9833117026359058,5.915012834797623,193
41,2.071292929292929,12.425548687869771,0.909773119498421,5.915012834797623,193
