,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.116297561334469,0.2973924555317303,5.973374797371221,176
1,0.05149494949494949,3.3221137766876643,0.39334454832159577,5.973374797371221,176
2,0.10198989898989898,3.164016885513258,0.44244510167316764,5.973374797371221,176
3,0.15248484848484847,3.100626294975403,0.31787871180122923,5.973374797371221,176
4,0.20297979797979795,3.334531192238444,0.3106308815143678,5.973374797371221,176
5,0.25347474747474746,3.311424554832729,0.2680326458339389,5.973374797371221,176
6,0.30396969696969695,3.353801584899565,0.45385035631887144,5.973374797371221,176
7,0.3544646464646464,3.8287349691857124,0.573761923318057,5.973374797371221,176
8,0.4049595959595959,3.7628748906224367,0.5391133635329757,5.973374797371221,176
9,0.4554545454545454,3.6396801624821364,0.5845216988831227,5.973374797371221,176
10,0.5059494949494949,3.8423099185581284,0.44270041415108774,5.973374797371221,176
11,0.5564444444444444,3.9895030836073078,0.6174826993210133,5.973374797371221,176
12,0.6069393939393939,4.547360092407823,0.7923271004132644,5.973374797371221,176
13,0.6574343434343434,4.955663040437688,0.6176921490875679,5.973374797371221,176
14,0.7079292929292929,4.937552327470046,0.5940036465705586,5.973374797371221,176
15,0.7584242424242423,5.37805985476488,0.4773860488177402,5.973374797371221,176
16,0.8089191919191918,5.257881674721111,0.9946783049417277,5.973374797371221,176
17,0.8594141414141413,6.024330113111575,0.6235910302328718,5.973374797371221,176
18,0.9099090909090908,5.688520829928476,0.5409750453375011,5.973374797371221,176
19,0.9604040404040403,6.396513381785246,0.9441496337003128,5.973374797371221,176
20,1.0108989898989897,7.1183925918462405,0.7049439666985551,5.973374797371221,176
21,1.0613939393939391,7.435478486821455,0.6866588935390431,5.973374797371221,176
22,1.1118888888888887,7.543869201111486,0.4603023604992508,5.973374797371221,176
23,1.162383838383838,7.531565451753437,0.7865579743817911,5.973374797371221,176
24,1.2128787878787877,7.2981976517984375,1.146782098406744,5.973374797371221,176
25,1.263373737373737,8.140923698147747,0.7156633457499257,5.973374797371221,176
26,1.3138686868686866,8.447086584736745,0.7108279755010914,5.973374797371221,176
27,1.364363636363636,9.129002079251789,0.5597109808904435,5.973374797371221,176
28,1.4148585858585856,9.397560940025683,0.6924687136365772,5.973374797371221,176
29,1.465353535353535,9.391828603261924,0.7121888377908746,5.973374797371221,176
30,1.5158484848484846,9.65610705702925,0.6679315849666561,5.973374797371221,176
31,1.566343434343434,9.950692199245708,1.0067202382129503,5.973374797371221,176
32,1.6168383838383835,10.61304831149714,1.0473968714431476,5.973374797371221,176
33,1.6673333333333331,10.246976336130015,0.42128296726349185,5.973374797371221,176
34,1.7178282828282825,10.58622118182396,0.8290431992650124,5.973374797371221,176
35,1.768323232323232,11.677140481066663,0.5686340223489627,5.973374797371221,176
36,1.8188181818181814,11.56008937721187,0.7214341976853663,5.973374797371221,176
37,1.869313131313131,11.309550237474191,0.8691361638458415,5.973374797371221,176
38,1.9198080808080804,12.36434526519648,0.8037343443923775,5.973374797371221,176
39,1.97030303030303,12.206580626989318,0.7207583400790815,5.973374797371221,176
40,2.0207979797979796,12.562373034082245,0.7603702943951792,5.973374797371221,176
41,2.071292929292929,12.73935747053572,0.9013135786391234,5.973374797371221,176
42,2.1217878787878783,12.998591509165351,0.9215702804511968,5.973374797371221,176
43,2.1722828282828277,13.030223648303078,0.7175418196803023,5.973374797371221,176
44,2.2227777777777775,13.942396570246952,0.5043739474809718,5.973374797371221,176
45,2.273272727272727,14.170725456260485,0.5601777648263755,5.973374797371221,176
46,2.3237676767676763,14.951577406851367,1.0502959679813226,5.973374797371221,176
47,2.3742626262626256,15.001479638981632,0.6849838568506464,5.973374797371221,176
48,2.4247575757575754,14.933401991113561,0.5467287673027059,5.973374797371221,176
49,2.475252525252525,15.731137278418018,0.895775998538323,5.973374797371221,176
50,2.525747474747474,15.480891282628715,1.0547472670249183,5.973374797371221,176
51,2.576242424242424,15.8232620267493,1.090162983088239,5.973374797371221,176
52,2.6267373737373734,16.308835663414122,0.7928906634413386,5.973374797371221,176
53,2.6772323232323227,16.797312088630175,0.43436589900514844,5.973374797371221,176
54,2.727727272727272,17.11384847830839,1.0017435857336472,5.973374797371221,176
55,2.778222222222222,17.548967841626236,1.10580153520496,5.973374797371221,176
56,2.8287171717171713,17.324620448674075,0.8268586779679402,5.973374797371221,176
57,2.8792121212121207,18.234488062615476,0.787041476230876,5.973374797371221,176
58,2.92970707070707,18.685321274448324,1.1157663481757172,5.973374797371221,176
59,2.98020202020202,18.347687289065437,0.7209895497920656,5.973374797371221,176
60,3.0306969696969692,18.802815449818034,0.878756466401038,5.973374797371221,176
61,3.0811919191919186,18.900066943154407,0.8266062651750409,5.973374797371221,176
62,3.131686868686868,19.393538613231588,1.071688478787433,5.973374797371221,176
63,3.182181818181818,19.017583944650145,0.8544811190014459,5.973374797371221,176
64,3.232676767676767,19.97438685688516,1.2189857724155253,5.973374797371221,176
65,3.2831717171717165,20.079843017603856,0.8499317257244502,5.973374797371221,176
66,3.3336666666666663,20.6714644070826,0.6929478174269669,5.973374797371221,176
67,3.3841616161616157,21.256975880612146,0.9862559328702981,5.973374797371221,176
68,3.434656565656565,20.62857234706475,1.071620755804671,5.973374797371221,176
69,3.4851515151515144,21.412330909676406,1.0778013245785365,5.973374797371221,176
70,3.5356464646464643,21.597174844999394,1.0345701158398624,5.973374797371221,176
71,3.5861414141414136,22.492931994358436,0.6562177157849208,5.973374797371221,176
72,3.636636363636363,21.917257883146863,0.7464964085648762,5.973374797371221,176
73,3.6871313131313124,22.44910378801337,0.8009622817903185,5.973374797371221,176
74,3.737626262626262,22.90771941297096,0.8377224951959027,5.973374797371221,176
75,3.7881212121212116,23.335157289629812,0.9522133114703845,5.973374797371221,176
76,3.838616161616161,23.33309086107532,0.9219138300169301,5.973374797371221,176
77,3.8891111111111103,24.099507289696447,1.14999596850087,5.973374797371221,176
78,3.93960606060606,24.625831529022346,0.9313018666005067,5.973374797371221,176
79,3.9901010101010095,24.50153537800342,0.855115889683858,5.973374797371221,176
80,4.04059595959596,24.47236140746488,0.6763626981243364,5.973374797371221,176
81,4.091090909090909,25.321254568209717,0.7540567939700317,5.973374797371221,176
82,4.1415858585858585,25.092259479537866,0.5041989054581637,5.973374797371221,176
83,4.192080808080808,25.41776343329901,0.37868708653284405,5.973374797371221,176
84,4.242575757575757,26.039258543237786,1.1218708976594332,5.973374797371221,176
85,4.293070707070707,26.34371504598655,0.5943188797822878,5.973374797371221,176
86,4.343565656565656,26.647332163707848,1.0597584959159096,5.973374797371221,176
87,4.394060606060606,27.199150596004092,0.7195830799629747,5.973374797371221,176
88,4.444555555555556,27.14424470159028,0.9896209658545607,5.973374797371221,176
89,4.4950505050505045,27.35463927160696,1.1441194762492213,5.973374797371221,176
90,4.545545454545454,27.66635787982409,0.8727090247437291,5.973374797371221,176
91,4.596040404040404,28.175497270150935,1.2358981152935402,5.973374797371221,176
92,4.646535353535353,27.982467886953497,0.6873336357228295,5.973374797371221,176
93,4.697030303030303,29.119019150957467,0.8473896134261603,5.973374797371221,176
94,4.747525252525252,28.620831844176827,0.9005639528635786,5.973374797371221,176
95,4.798020202020202,29.413692547425846,0.9363574602619533,5.973374797371221,176
96,4.8485151515151514,29.666469795788156,0.6252376380698323,5.973374797371221,176
97,4.8990101010101,30.483983079413285,0.6371657802254147,5.973374797371221,176
98,4.94950505050505,30.15258787563524,1.5238504190190671,5.973374797371221,176
99,5.0,30.786947252753567,0.8032739516085181,5.973374797371221,176
