,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8372631724753186,0.3408052199810695,4.314930714465934,176
1,0.1030204081632653,2.806715283808365,0.31860540133575543,4.314930714465934,176
2,0.2050408163265306,2.8743318144682224,0.34826739305431526,4.314930714465934,176
3,0.3070612244897959,2.9202055325735428,0.37184361416044037,4.314930714465934,176
4,0.4090816326530612,2.9856185395846913,0.3842942474446199,4.314930714465934,176
5,0.5111020408163265,3.162373074545836,0.46308675400716537,4.314930714465934,176
6,0.6131224489795918,3.4146309551383704,0.5450364230678499,4.314930714465934,176
7,0.7151428571428571,3.6088464600040044,0.6079697353767032,4.314930714465934,176
8,0.8171632653061224,3.9392725441203065,0.6586598301591682,4.314930714465934,176
9,0.9191836734693877,4.316658498438408,0.7223218089079378,4.314930714465934,176
10,1.0212040816326529,4.73527694980641,0.7716638573715698,4.314930714465934,176
11,1.123224489795918,5.124057533207395,0.7704571091387953,4.314930714465934,176
12,1.2252448979591835,5.557985103799255,0.7902045613590015,4.314930714465934,176
13,1.3272653061224489,5.938778391109874,0.8178650507827706,4.314930714465934,176
14,1.429285714285714,6.403118776590605,0.8558031976447059,4.314930714465934,176
15,1.5313061224489792,6.807871706862467,0.8534465326429461,4.314930714465934,176
16,1.6333265306122446,7.254534301171075,0.860529015746369,4.314930714465934,176
17,1.73534693877551,7.655069718811965,0.9494410797114452,4.314930714465934,176
18,1.8373673469387752,8.119863650170489,0.8837764278884863,4.314930714465934,176
19,1.9393877551020404,8.492738588623018,0.9342145388881409,4.314930714465934,176
20,2.041408163265306,9.058503161245387,0.9172086409831053,4.314930714465934,176
21,2.1434285714285712,9.410360114664947,0.8630884812180608,4.314930714465934,176
22,2.245448979591836,9.865157693160805,0.9149588674761543,4.314930714465934,176
23,2.3474693877551016,10.33107381901896,0.9701902217863722,4.314930714465934,176
24,2.449489795918367,10.739127975205506,0.9830626062410873,4.314930714465934,176
25,2.5515102040816324,11.195714655317264,0.9856933060020986,4.314930714465934,176
26,2.653530612244898,11.633940607559483,0.9689971864540283,4.314930714465934,176
27,2.755551020408163,12.112458294337273,0.937791201432437,4.314930714465934,176
28,2.857571428571428,12.522193860614449,1.0052000498601905,4.314930714465934,176
29,2.9595918367346936,12.932890573880503,0.9580081789436263,4.314930714465934,176
30,3.0616122448979586,13.36734970621284,1.0244446630035189,4.314930714465934,176
31,3.163632653061224,13.875207408501746,1.06241446227728,4.314930714465934,176
32,3.2656530612244894,14.192444738350327,1.0336900712110924,4.314930714465934,176
33,3.367673469387755,14.702270184658863,1.0443837972430887,4.314930714465934,176
34,3.46969387755102,15.097998413966359,1.0656123874031795,4.314930714465934,176
35,3.571714285714285,15.497185527129897,1.11779768004897,4.314930714465934,176
36,3.6737346938775506,16.121419662908128,1.057312801397,4.314930714465934,176
37,3.775755102040816,16.456856851271155,1.1020058064543143,4.314930714465934,176
38,3.877775510204081,16.9454743047539,1.1555186996321225,4.314930714465934,176
39,3.9797959183673464,17.430133983397784,1.1200408350873807,4.314930714465934,176
40,4.081816326530612,17.837990497549427,1.150398596100077,4.314930714465934,176
41,4.183836734693878,18.354372987035724,1.1326719969979588,4.314930714465934,176
42,4.285857142857143,18.687960296021988,1.1786374116793104,4.314930714465934,176
43,4.387877551020408,19.144675539992328,1.1760683311147144,4.314930714465934,176
44,4.489897959183673,19.57359174865575,1.2314495559814684,4.314930714465934,176
45,4.591918367346938,19.993741815246942,1.2083615163712433,4.314930714465934,176
46,4.693938775510204,20.506655282593215,1.2617988581863853,4.314930714465934,176
47,4.795959183673469,20.936069912830177,1.2560018497389394,4.314930714465934,176
48,4.897979591836735,21.403598170152055,1.1959480589232072,4.314930714465934,176
49,5.0,21.81679383384536,1.2784366038594068,4.314930714465934,176
