,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7891611256208306,0.3346296849905353,4.012638459203601,238
1,0.1030204081632653,2.7677184169392754,0.3458554099240591,4.012638459203601,238
2,0.2050408163265306,2.801453999037058,0.3607588315091575,4.012638459203601,238
3,0.3070612244897959,2.8764326761853596,0.37194646932929,4.012638459203601,238
4,0.4090816326530612,2.978161284156185,0.39558314950757073,4.012638459203601,238
5,0.5111020408163265,3.0871045244877133,0.4420110911217072,4.012638459203601,238
6,0.6131224489795918,3.3068245608741247,0.49518889794123144,4.012638459203601,238
7,0.7151428571428571,3.5200101924841682,0.5421551787923885,4.012638459203601,238
8,0.8171632653061224,3.895125095033504,0.6035466302834722,4.012638459203601,238
9,0.9191836734693877,4.142067773210496,0.6359760185615881,4.012638459203601,238
10,1.0212040816326529,4.474411091651029,0.6921479357147544,4.012638459203601,238
11,1.123224489795918,4.87145391052623,0.7789462306641791,4.012638459203601,238
12,1.2252448979591835,5.27433109673084,0.7759212988769191,4.012638459203601,238
13,1.3272653061224489,5.655590817091096,0.7941675707196874,4.012638459203601,238
14,1.429285714285714,6.061137705744505,0.7777111349749163,4.012638459203601,238
15,1.5313061224489792,6.472024170285807,0.8484677873477976,4.012638459203601,238
16,1.6333265306122446,6.8413507779003675,0.8403269936960056,4.012638459203601,238
17,1.73534693877551,7.18900368645267,0.8342123536153284,4.012638459203601,238
18,1.8373673469387752,7.636651087449243,0.8093812886748528,4.012638459203601,238
19,1.9393877551020404,7.993063698939814,0.8513155435904521,4.012638459203601,238
20,2.041408163265306,8.409301152724781,0.8630886588336918,4.012638459203601,238
21,2.1434285714285712,8.823112397435219,0.9126347257206551,4.012638459203601,238
22,2.245448979591836,9.25117389677776,0.9317348194646675,4.012638459203601,238
23,2.3474693877551016,9.667506558900095,0.9117608952336597,4.012638459203601,238
24,2.449489795918367,10.018397277336401,0.8951197621454673,4.012638459203601,238
25,2.5515102040816324,10.439844312792397,0.9332557835728996,4.012638459203601,238
26,2.653530612244898,10.884698066746267,0.955870828803836,4.012638459203601,238
27,2.755551020408163,11.26593262885605,0.9410634792227893,4.012638459203601,238
28,2.857571428571428,11.709057399402093,0.9162190058040388,4.012638459203601,238
29,2.9595918367346936,12.126267373587334,0.9278827386067349,4.012638459203601,238
30,3.0616122448979586,12.621857096657244,0.9346466946051781,4.012638459203601,238
31,3.163632653061224,12.920386902947786,0.9223251017753545,4.012638459203601,238
32,3.2656530612244894,13.293220373015899,0.9878875374785346,4.012638459203601,238
33,3.367673469387755,13.762849025118376,1.0063543734694629,4.012638459203601,238
34,3.46969387755102,14.142303112434526,1.0059564811966066,4.012638459203601,238
35,3.571714285714285,14.558877145044889,0.9932344569567875,4.012638459203601,238
36,3.6737346938775506,14.931597245818576,1.012554620934091,4.012638459203601,238
37,3.775755102040816,15.52435527199196,1.0694384494727402,4.012638459203601,238
38,3.877775510204081,15.829060596664032,1.0566665901138506,4.012638459203601,238
39,3.9797959183673464,16.260287482205783,1.1444680352605572,4.012638459203601,238
40,4.081816326530612,16.627150298512205,1.15436390709259,4.012638459203601,238
41,4.183836734693878,17.055962416937888,1.0707692813751646,4.012638459203601,238
42,4.285857142857143,17.456044312176427,1.151321542019419,4.012638459203601,238
43,4.387877551020408,17.93341303660449,1.1871250328603895,4.012638459203601,238
44,4.489897959183673,18.32820203251876,1.123732878346443,4.012638459203601,238
45,4.591918367346938,18.74861503878039,1.1166691856792113,4.012638459203601,238
46,4.693938775510204,19.132618510903743,1.1070362462044228,4.012638459203601,238
47,4.795959183673469,19.517348437521697,1.187078011109096,4.012638459203601,238
48,4.897979591836735,19.952085115166906,1.1946124952105313,4.012638459203601,238
49,5.0,20.446725346043046,1.1790275823134257,4.012638459203601,238
