,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.20797863609602069,1.5958175284885612,0.5205159851262786,0.17127878598372037,69
1,0.21361700429503797,1.5636175159620342,0.5658361910808422,0.17127878598372037,69
2,0.2178386225646812,1.581844859853415,0.5044908888378249,0.17127878598372037,69
3,0.21538576297659034,1.5804912719168285,0.5534874959828205,0.17127878598372037,69
4,0.22554918214999234,1.5593969981989881,0.5387333482508274,0.17127878598372037,69
5,0.2274653955651437,1.5786233622184909,0.5588359455758057,0.17127878598372037,69
6,0.22032994712039647,1.593641570474322,0.5562148720704485,0.17127878598372037,69
7,0.23229745996780074,1.572843423798436,0.5367664171382797,0.17127878598372037,69
8,0.2296847737458793,1.580753149687978,0.5196010095652654,0.17127878598372037,69
9,0.2361270382561377,1.5924477841398472,0.5353854107711534,0.17127878598372037,69
10,0.22647209516652347,1.5931345592051347,0.5523321729341477,0.17127878598372037,69
11,0.23708079543469426,1.6722031765463252,0.5814175989857593,0.17127878598372037,69
12,0.24607952559132532,1.5954757608276042,0.5458466454728411,0.17127878598372037,69
13,0.23894022962896788,1.5791668469563578,0.5232343564662358,0.17127878598372037,69
14,0.2419231334760941,1.6605138841133356,0.5830532331070816,0.17127878598372037,69
15,0.24323329396066087,1.6024354309808033,0.596259255538923,0.17127878598372037,69
16,0.2550177712126135,1.6057697869642735,0.5566775883947096,0.17127878598372037,69
17,0.25042712186220684,1.5912246685077096,0.5363378578311828,0.17127878598372037,69
18,0.25001967227547206,1.527505701505088,0.4869518190915352,0.17127878598372037,69
19,0.2640123518071149,1.6081275735809655,0.5471490421560948,0.17127878598372037,69
20,0.2623657497050463,1.6289913687363122,0.5575182380402867,0.17127878598372037,69
21,0.2732243355610651,1.6125509107849305,0.5373411513030144,0.17127878598372037,69
22,0.27729129512832534,1.5599955397900276,0.49907691131172915,0.17127878598372037,69
23,0.27672319276270624,1.5733369503183516,0.5205820789334419,0.17127878598372037,69
24,0.2767622854448824,1.618684165668824,0.5491873671454692,0.17127878598372037,69
25,0.27184867841171084,1.5934364637025225,0.5432111153547716,0.17127878598372037,69
26,0.2851135340035011,1.5516159022751546,0.5581229276697857,0.17127878598372037,69
27,0.28891965418712007,1.6265603352978486,0.555298601223545,0.17127878598372037,69
28,0.2928462794746889,1.5989451176793408,0.5361502356248948,0.17127878598372037,69
29,0.3021567475695606,1.5915419517180018,0.5775711622978827,0.17127878598372037,69
30,0.3083733337996544,1.4866489839278498,0.5414076389919199,0.17127878598372037,69
31,0.29800173265550534,1.6215940083584308,0.565919834598635,0.17127878598372037,69
32,0.3036357199304927,1.5935602376236546,0.5745573591212998,0.17127878598372037,69
33,0.3135491704535567,1.612780283968243,0.5388733529871587,0.17127878598372037,69
34,0.3281083264478665,1.565751426692199,0.5335026635326413,0.17127878598372037,69
35,0.32935838211468305,1.602120409368129,0.5162414940587169,0.17127878598372037,69
36,0.33589725256034764,1.5950809594621747,0.540310776967511,0.17127878598372037,69
37,0.34292047329054476,1.64317775491725,0.5789139403725833,0.17127878598372037,69
38,0.34926554942531934,1.626480895791325,0.5885501642544286,0.17127878598372037,69
39,0.34139734203174105,1.6306451622841431,0.5716089440759629,0.17127878598372037,69
40,0.34901899754679916,1.6276478259075162,0.5789806845661951,0.17127878598372037,69
41,0.36688180933811354,1.5738213469007527,0.5123662781360451,0.17127878598372037,69
42,0.3653309838679589,1.628379114616734,0.5809322991582083,0.17127878598372037,69
43,0.3624657570089772,1.5875741260241982,0.5478457669315343,0.17127878598372037,69
