,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.182843732054887,0.3939165257410974,5.50602749894282,35
1,0.05149494949494949,3.199411802787219,0.3593870459711497,5.50602749894282,35
2,0.10198989898989898,3.25233100103624,0.38883113843687567,5.50602749894282,35
3,0.15248484848484847,3.1487815945916937,0.32550020081806974,5.50602749894282,35
4,0.20297979797979795,3.1758429069894385,0.38640901443549897,5.50602749894282,35
5,0.25347474747474746,3.219970518770197,0.34695437466482293,5.50602749894282,35
6,0.30396969696969695,3.2773816636138156,0.3440854205168732,5.50602749894282,35
7,0.3544646464646464,3.2586878017981373,0.42790879341738336,5.50602749894282,35
8,0.4049595959595959,3.3821802936678127,0.40063571010368876,5.50602749894282,35
9,0.4554545454545454,3.410184047480864,0.42427149983294876,5.50602749894282,35
10,0.5059494949494949,3.480906511231684,0.45764781572312263,5.50602749894282,35
11,0.5564444444444444,3.82240357454817,0.6949992963835103,5.50602749894282,35
12,0.6069393939393939,3.853343949669715,0.664851714108737,5.50602749894282,35
13,0.6574343434343434,4.153103052315284,0.8043984342517408,5.50602749894282,35
14,0.7079292929292929,4.338331684900645,0.764600586702399,5.50602749894282,35
15,0.7584242424242423,4.459209724432263,0.8836682695225275,5.50602749894282,35
16,0.8089191919191918,4.823046672555249,0.8303690639305737,5.50602749894282,35
17,0.8594141414141413,4.78927788878657,0.8743577057107748,5.50602749894282,35
18,0.9099090909090908,5.229420435875268,0.9061032684683737,5.50602749894282,35
19,0.9604040404040403,5.441487008506997,1.0039463546768599,5.50602749894282,35
20,1.0108989898989897,5.795467017858866,1.0569137373813107,5.50602749894282,35
21,1.0613939393939391,6.032811534404463,0.9465385897236371,5.50602749894282,35
22,1.1118888888888887,6.3502045173324255,1.0366488646199612,5.50602749894282,35
23,1.162383838383838,6.46271956386404,1.056235656942248,5.50602749894282,35
24,1.2128787878787877,6.705143037021477,0.9740325526447556,5.50602749894282,35
25,1.263373737373737,7.361311970010148,0.9284646717830061,5.50602749894282,35
26,1.3138686868686866,7.316960938432214,0.8648661607182085,5.50602749894282,35
27,1.364363636363636,7.71840396932927,0.928984929476932,5.50602749894282,35
28,1.4148585858585856,7.829314578807209,0.9556358033720196,5.50602749894282,35
29,1.465353535353535,8.100236011879563,0.9671249815391609,5.50602749894282,35
30,1.5158484848484846,8.433715414609502,1.0460389003767885,5.50602749894282,35
31,1.566343434343434,8.838203287028689,1.041829958363473,5.50602749894282,35
32,1.6168383838383835,9.250770409330018,1.0391455405031158,5.50602749894282,35
33,1.6673333333333331,9.278830400448975,1.067371103141276,5.50602749894282,35
34,1.7178282828282825,9.704995451865212,0.9235933142025833,5.50602749894282,35
35,1.768323232323232,9.926776968098627,0.9892085510514117,5.50602749894282,35
36,1.8188181818181814,10.139267790801778,1.1361957137728276,5.50602749894282,35
37,1.869313131313131,10.37360615635863,1.0753686587553286,5.50602749894282,35
38,1.9198080808080804,10.699972717283133,1.0354482591052394,5.50602749894282,35
39,1.97030303030303,11.216139824444706,0.9892115511771743,5.50602749894282,35
40,2.0207979797979796,11.197013536014415,1.0992559001023556,5.50602749894282,35
41,2.071292929292929,11.74881067323833,1.0742992216582874,5.50602749894282,35
42,2.1217878787878783,11.731810966742568,1.0366573453100656,5.50602749894282,35
43,2.1722828282828277,12.035949780041886,1.0039235048381874,5.50602749894282,35
44,2.2227777777777775,12.34530197744223,0.8956091132435091,5.50602749894282,35
45,2.273272727272727,12.587764961525352,1.0298889551492527,5.50602749894282,35
