,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8823851773463427,0.3284657524891861,5.032967463003292,68
1,0.1030204081632653,2.9036922995513437,0.32338616502390705,5.032967463003292,68
2,0.2050408163265306,2.9436228850779007,0.3257403271656626,5.032967463003292,68
3,0.3070612244897959,2.9799872352207113,0.34798126803597484,5.032967463003292,68
4,0.4090816326530612,3.0878627511680534,0.3873715891735509,5.032967463003292,68
5,0.5111020408163265,3.368702807904131,0.5512518614767946,5.032967463003292,68
6,0.6131224489795918,3.6142892087284455,0.5980844086499723,5.032967463003292,68
7,0.7151428571428571,4.018749389273611,0.6648248247970918,5.032967463003292,68
8,0.8171632653061224,4.394441962603793,0.722411025966313,5.032967463003292,68
9,0.9191836734693877,4.869848413524603,0.7809879814326929,5.032967463003292,68
10,1.0212040816326529,5.359475430875706,0.8365955471670459,5.032967463003292,68
11,1.123224489795918,5.836544186298688,0.8062850072287964,5.032967463003292,68
12,1.2252448979591835,6.254630493578954,0.7890408660835653,5.032967463003292,68
13,1.3272653061224489,6.812214901514105,0.8382636134834905,5.032967463003292,68
14,1.429285714285714,7.320558338244415,0.8313046289828985,5.032967463003292,68
15,1.5313061224489792,7.907303329502229,0.8558140458935388,5.032967463003292,68
16,1.6333265306122446,8.344531758233163,0.85066041788072,5.032967463003292,68
17,1.73534693877551,8.806757862869533,0.903408319950402,5.032967463003292,68
18,1.8373673469387752,9.354852815347854,0.8190804298627805,5.032967463003292,68
19,1.9393877551020404,9.856050569453657,0.859960588269477,5.032967463003292,68
20,2.041408163265306,10.453919467176027,0.8852173672482377,5.032967463003292,68
21,2.1434285714285712,10.936005618564522,0.8529697124875494,5.032967463003292,68
22,2.245448979591836,11.462372857061483,0.8596101948937523,5.032967463003292,68
23,2.3474693877551016,11.91960823293541,0.9014822290515292,5.032967463003292,68
24,2.449489795918367,12.403909348955695,0.9226163458836664,5.032967463003292,68
25,2.5515102040816324,12.953336087653607,0.8740393573234401,5.032967463003292,68
26,2.653530612244898,13.454266960747542,0.9265896330529981,5.032967463003292,68
27,2.755551020408163,13.955538381053161,0.8836144896571985,5.032967463003292,68
28,2.857571428571428,14.473759505318535,0.9261344880373427,5.032967463003292,68
29,2.9595918367346936,14.968075258318486,0.904067376590145,5.032967463003292,68
30,3.0616122448979586,15.493896987586865,0.882248524062372,5.032967463003292,68
31,3.163632653061224,16.062338693338823,0.9613755125638934,5.032967463003292,68
32,3.2656530612244894,16.57314190332665,0.9474576325959323,5.032967463003292,68
33,3.367673469387755,17.03393553100033,0.9591189943816372,5.032967463003292,68
34,3.46969387755102,17.657386723021723,0.9538549995711922,5.032967463003292,68
35,3.571714285714285,18.205975957871043,0.9535415808504837,5.032967463003292,68
36,3.6737346938775506,18.616477740623353,1.005845420596469,5.032967463003292,68
37,3.775755102040816,19.17465512019844,0.9567520144477423,5.032967463003292,68
38,3.877775510204081,19.58476247552761,0.9344724329663993,5.032967463003292,68
39,3.9797959183673464,20.10008241423789,1.0578323708898283,5.032967463003292,68
40,4.081816326530612,20.633120554491963,0.9285552047049856,5.032967463003292,68
41,4.183836734693878,21.172709748192478,1.0033167529721718,5.032967463003292,68
42,4.285857142857143,21.64468980759345,1.02450742414266,5.032967463003292,68
43,4.387877551020408,22.206724092127704,1.03639864616509,5.032967463003292,68
44,4.489897959183673,22.805613442411815,1.0758881911690144,5.032967463003292,68
45,4.591918367346938,23.202731927064065,1.0153896195532939,5.032967463003292,68
46,4.693938775510204,23.79374704899402,0.9902260339033105,5.032967463003292,68
47,4.795959183673469,24.315079624022037,1.0078750308433917,5.032967463003292,68
48,4.897979591836735,24.773551868874797,1.0178216167433456,5.032967463003292,68
49,5.0,25.358566550559672,1.110587694291957,5.032967463003292,68
