,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.378798592842096,0.33845904553487755,6.029947658278392,54
1,0.05149494949494949,3.4112091745364803,0.3988683558901787,6.029947658278392,54
2,0.10198989898989898,3.436700719928524,0.4424877138381066,6.029947658278392,54
3,0.15248484848484847,3.3635024608283373,0.36479930255544946,6.029947658278392,54
4,0.20297979797979795,3.44485134274431,0.3859895341760808,6.029947658278392,54
5,0.25347474747474746,3.473091594170799,0.4018199812222029,6.029947658278392,54
6,0.30396969696969695,3.4545487114698012,0.40722617758073737,6.029947658278392,54
7,0.3544646464646464,3.607270368180421,0.46181816537827103,6.029947658278392,54
8,0.4049595959595959,3.6737128357612234,0.5276802067092862,6.029947658278392,54
9,0.4554545454545454,3.7020160465234624,0.546055183131812,6.029947658278392,54
10,0.5059494949494949,3.858085016268407,0.6795813408471972,6.029947658278392,54
11,0.5564444444444444,4.193996276893834,0.7087283291490306,6.029947658278392,54
12,0.6069393939393939,4.202800281259169,0.7097281827890295,6.029947658278392,54
13,0.6574343434343434,4.356422488968586,0.7324565725148814,6.029947658278392,54
14,0.7079292929292929,4.723807583883909,0.838737503075434,6.029947658278392,54
15,0.7584242424242423,4.92701443716908,0.8328721916624279,6.029947658278392,54
16,0.8089191919191918,5.034613470649972,0.8291785165303782,6.029947658278392,54
17,0.8594141414141413,5.513512599537544,0.9855382711120495,6.029947658278392,54
18,0.9099090909090908,5.746660758340421,0.9421811549359108,6.029947658278392,54
19,0.9604040404040403,5.908081079910071,0.8662421557554103,6.029947658278392,54
20,1.0108989898989897,5.981386413944181,0.9835746112020766,6.029947658278392,54
21,1.0613939393939391,6.6144442752099595,0.9655003800621702,6.029947658278392,54
22,1.1118888888888887,6.683342175767262,0.9744788981317181,6.029947658278392,54
23,1.162383838383838,7.077024964894448,1.072195836886411,6.029947658278392,54
24,1.2128787878787877,7.326605287545024,0.945993943322577,6.029947658278392,54
25,1.263373737373737,7.838015405144477,0.9190889339161307,6.029947658278392,54
26,1.3138686868686866,7.775397617267295,1.1129667292972347,6.029947658278392,54
27,1.364363636363636,8.204681685110963,1.0135819173533351,6.029947658278392,54
28,1.4148585858585856,8.776439656845852,1.037106379958215,6.029947658278392,54
29,1.465353535353535,9.035026429215092,0.9187351441547437,6.029947658278392,54
30,1.5158484848484846,9.181765561269026,1.0286073726608858,6.029947658278392,54
31,1.566343434343434,9.372169720349296,0.940608651087214,6.029947658278392,54
32,1.6168383838383835,9.811802783430217,1.0900166407484249,6.029947658278392,54
33,1.6673333333333331,10.22271133527277,1.038286914799434,6.029947658278392,54
34,1.7178282828282825,10.356265359392005,0.9549842725280613,6.029947658278392,54
35,1.768323232323232,10.63383668859168,1.1486014536383564,6.029947658278392,54
36,1.8188181818181814,11.339880304855994,1.0830580878743565,6.029947658278392,54
37,1.869313131313131,11.360184230209246,1.0312868725138513,6.029947658278392,54
38,1.9198080808080804,11.639213232066806,1.2159943349083497,6.029947658278392,54
39,1.97030303030303,11.877085338729092,1.108273873731749,6.029947658278392,54
40,2.0207979797979796,12.132790660126,1.065225363135592,6.029947658278392,54
41,2.071292929292929,12.604043410841502,1.0560279077391792,6.029947658278392,54
42,2.1217878787878783,12.768795221267403,0.9834093041631143,6.029947658278392,54
43,2.1722828282828277,13.114571350508664,1.0793354555899772,6.029947658278392,54
44,2.2227777777777775,13.42935608345978,1.1327381302088428,6.029947658278392,54
45,2.273272727272727,13.74882988333242,1.1088772683542176,6.029947658278392,54
46,2.3237676767676763,14.106263814700029,1.129079640054997,6.029947658278392,54
47,2.3742626262626256,14.36975762039791,0.9975844444958812,6.029947658278392,54
48,2.4247575757575754,14.672000492612858,1.0487539695127,6.029947658278392,54
49,2.475252525252525,15.054063722735368,0.9538910778344664,6.029947658278392,54
50,2.525747474747474,15.327722230469425,1.024186338852827,6.029947658278392,54
51,2.576242424242424,15.524827059904194,0.9887423936813402,6.029947658278392,54
52,2.6267373737373734,15.80501530129526,1.0647694924815088,6.029947658278392,54
53,2.6772323232323227,16.126853742797287,1.2358510482268326,6.029947658278392,54
54,2.727727272727272,16.41160319058024,1.0354486565380205,6.029947658278392,54
55,2.778222222222222,16.826618965022075,1.0421694948082754,6.029947658278392,54
56,2.8287171717171713,17.178975877261394,1.0549005829322273,6.029947658278392,54
57,2.8792121212121207,16.981316779360807,1.1059336962355433,6.029947658278392,54
58,2.92970707070707,17.737403498226094,0.9413498635938875,6.029947658278392,54
59,2.98020202020202,18.172916027931088,1.0656037243260523,6.029947658278392,54
60,3.0306969696969692,18.463791903458635,0.9603165906632501,6.029947658278392,54
61,3.0811919191919186,18.675957556660336,1.0610522316829982,6.029947658278392,54
62,3.131686868686868,18.785928915260826,1.036487643073993,6.029947658278392,54
63,3.182181818181818,19.179451852651017,0.9669868022067866,6.029947658278392,54
64,3.232676767676767,19.39042415073152,1.076900716209503,6.029947658278392,54
65,3.2831717171717165,19.767328500810393,1.0830328835354308,6.029947658278392,54
66,3.3336666666666663,20.081534250540393,1.164650049858972,6.029947658278392,54
67,3.3841616161616157,20.549698429229046,1.1971592821498782,6.029947658278392,54
68,3.434656565656565,20.799076334653723,1.1216018169745954,6.029947658278392,54
69,3.4851515151515144,21.032145379352787,1.1453879977805719,6.029947658278392,54
70,3.5356464646464643,21.310112146713404,1.1432834288070728,6.029947658278392,54
71,3.5861414141414136,21.942466960908305,0.9753709785240501,6.029947658278392,54
72,3.636636363636363,22.073887849449317,1.255840010409548,6.029947658278392,54
73,3.6871313131313124,22.20820237650879,0.9820143109618646,6.029947658278392,54
74,3.737626262626262,22.66424657772839,1.1096397615038944,6.029947658278392,54
75,3.7881212121212116,22.758851662760094,1.1011677664159982,6.029947658278392,54
76,3.838616161616161,23.39289140994737,1.1337655157500452,6.029947658278392,54
77,3.8891111111111103,23.499099277245758,1.150878839491386,6.029947658278392,54
78,3.93960606060606,23.875899353354043,1.14818769967848,6.029947658278392,54
79,3.9901010101010095,24.018056423325742,1.2181864914025773,6.029947658278392,54
80,4.04059595959596,24.560661469651844,1.0851924865894471,6.029947658278392,54
81,4.091090909090909,24.558816398060763,1.1498559023794446,6.029947658278392,54
82,4.1415858585858585,25.075142203669156,1.1256959067159529,6.029947658278392,54
83,4.192080808080808,25.4141586821063,1.1459053645373087,6.029947658278392,54
84,4.242575757575757,25.587727105112545,1.1474710879701326,6.029947658278392,54
85,4.293070707070707,26.050291433874367,1.1515010740672587,6.029947658278392,54
86,4.343565656565656,26.16587203738814,1.0962602909289105,6.029947658278392,54
87,4.394060606060606,26.693271701614204,1.0498888488943592,6.029947658278392,54
88,4.444555555555556,26.98963500721195,1.2084395914113475,6.029947658278392,54
89,4.4950505050505045,27.205423569986156,1.150343604943422,6.029947658278392,54
90,4.545545454545454,27.24644532270464,1.1949041926005033,6.029947658278392,54
91,4.596040404040404,27.59355712349356,1.1620231387681157,6.029947658278392,54
92,4.646535353535353,28.208656370580908,1.2551016126942602,6.029947658278392,54
93,4.697030303030303,28.538757345453686,1.1624569979899908,6.029947658278392,54
94,4.747525252525252,28.691533821510564,1.1695208860690967,6.029947658278392,54
95,4.798020202020202,28.786769075727108,1.248712624489681,6.029947658278392,54
96,4.8485151515151514,29.222173639741783,1.117362957388538,6.029947658278392,54
97,4.8990101010101,29.40469701190021,1.022052305996482,6.029947658278392,54
98,4.94950505050505,29.842353361336723,1.1659695196503244,6.029947658278392,54
99,5.0,30.419180424069268,1.112607328593869,6.029947658278392,54
