,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7843802431195543,0.3365544470791972,4.275535901943678,185
1,0.1030204081632653,2.8148297717949586,0.3362179357940715,4.275535901943678,185
2,0.2050408163265306,2.8426676861476015,0.3450097378490314,4.275535901943678,185
3,0.3070612244897959,2.9095068310664747,0.37172733837341126,4.275535901943678,185
4,0.4090816326530612,3.0007505096453624,0.41196988074665175,4.275535901943678,185
5,0.5111020408163265,3.1350257384584475,0.4467813242050895,4.275535901943678,185
6,0.6131224489795918,3.362907297802391,0.5339706687260116,4.275535901943678,185
7,0.7151428571428571,3.645439775042909,0.5954735299922315,4.275535901943678,185
8,0.8171632653061224,3.988085002893119,0.6714821452792099,4.275535901943678,185
9,0.9191836734693877,4.276248834439933,0.6881198454343819,4.275535901943678,185
10,1.0212040816326529,4.735502332940543,0.7264375789358245,4.275535901943678,185
11,1.123224489795918,5.087043325153844,0.7739143833050534,4.275535901943678,185
12,1.2252448979591835,5.534392137448349,0.7761035149749685,4.275535901943678,185
13,1.3272653061224489,5.904023242820636,0.7999131867084665,4.275535901943678,185
14,1.429285714285714,6.354490771447392,0.8653365032193261,4.275535901943678,185
15,1.5313061224489792,6.6851110993644145,0.824884107118879,4.275535901943678,185
16,1.6333265306122446,7.117961068289442,0.8047075044191118,4.275535901943678,185
17,1.73534693877551,7.645761103277708,0.894578606058301,4.275535901943678,185
18,1.8373673469387752,8.031919009426634,0.8980040740964217,4.275535901943678,185
19,1.9393877551020404,8.498015006485002,0.8713046687664632,4.275535901943678,185
20,2.041408163265306,8.858123239117049,0.8814191253370174,4.275535901943678,185
21,2.1434285714285712,9.369357449457722,0.9230974839235448,4.275535901943678,185
22,2.245448979591836,9.738882894538664,0.9304331714679918,4.275535901943678,185
23,2.3474693877551016,10.19051809824715,0.984414880915665,4.275535901943678,185
24,2.449489795918367,10.60824778555368,0.9951573078624203,4.275535901943678,185
25,2.5515102040816324,11.122759441973376,0.9797940443480895,4.275535901943678,185
26,2.653530612244898,11.453910512129543,0.9470394610485353,4.275535901943678,185
27,2.755551020408163,11.906189540607597,0.9969043631206116,4.275535901943678,185
28,2.857571428571428,12.490422390451503,1.0042405102781926,4.275535901943678,185
29,2.9595918367346936,12.760947018076166,0.988814282314273,4.275535901943678,185
30,3.0616122448979586,13.207317832504566,0.9971107500720031,4.275535901943678,185
31,3.163632653061224,13.772614108312256,1.0660406985289141,4.275535901943678,185
32,3.2656530612244894,14.149120639652661,1.0495013578795056,4.275535901943678,185
33,3.367673469387755,14.575091449749932,1.029408274809642,4.275535901943678,185
34,3.46969387755102,14.997549879322754,1.0168386851411282,4.275535901943678,185
35,3.571714285714285,15.468426938155549,1.0751449355291185,4.275535901943678,185
36,3.6737346938775506,15.880515212945443,1.1333744421497791,4.275535901943678,185
37,3.775755102040816,16.36043182805312,1.0706970682954235,4.275535901943678,185
38,3.877775510204081,16.76090645136875,1.0841132795753996,4.275535901943678,185
39,3.9797959183673464,17.278607847866596,1.0903598479140022,4.275535901943678,185
40,4.081816326530612,17.647144903749084,1.179230105100038,4.275535901943678,185
41,4.183836734693878,18.07424001437419,1.2156835318674906,4.275535901943678,185
42,4.285857142857143,18.441948162823035,1.145564335282771,4.275535901943678,185
43,4.387877551020408,18.945408954882872,1.1849446636056105,4.275535901943678,185
44,4.489897959183673,19.41214964337402,1.181278689684165,4.275535901943678,185
45,4.591918367346938,19.912555546971006,1.155127100520384,4.275535901943678,185
46,4.693938775510204,20.322435925789637,1.2548638814680704,4.275535901943678,185
47,4.795959183673469,20.77307486142761,1.272927588227195,4.275535901943678,185
48,4.897979591836735,21.12111841881669,1.2327421546321853,4.275535901943678,185
49,5.0,21.684703764286958,1.3056075846931692,4.275535901943678,185
