,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.736224000909734,0.33671226593211045,4.160741021400722,53
1,0.1030204081632653,2.7298322212040076,0.3264303562798047,4.160741021400722,53
2,0.2050408163265306,2.7776796129323746,0.3457439005543312,4.160741021400722,53
3,0.3070612244897959,2.7877966888660803,0.3465302111359966,4.160741021400722,53
4,0.4090816326530612,2.880114562850561,0.3767731095441407,4.160741021400722,53
5,0.5111020408163265,3.011312655112365,0.42113305335407913,4.160741021400722,53
6,0.6131224489795918,3.2021558258002987,0.5283848374772596,4.160741021400722,53
7,0.7151428571428571,3.4028292629062107,0.6409510830584921,4.160741021400722,53
8,0.8171632653061224,3.7409721343805704,0.7053954505338228,4.160741021400722,53
9,0.9191836734693877,4.0543660623989775,0.7434039513984151,4.160741021400722,53
10,1.0212040816326529,4.445138353056564,0.7709228043875166,4.160741021400722,53
11,1.123224489795918,4.770634607291482,0.8492398368611892,4.160741021400722,53
12,1.2252448979591835,5.282784636349155,0.8317580826022276,4.160741021400722,53
13,1.3272653061224489,5.62426869968013,0.7882320431062431,4.160741021400722,53
14,1.429285714285714,6.056553351009556,0.8474444322532753,4.160741021400722,53
15,1.5313061224489792,6.400232832463413,0.8755841074470416,4.160741021400722,53
16,1.6333265306122446,6.879452478195577,0.8592119663850311,4.160741021400722,53
17,1.73534693877551,7.306840595447585,0.8681939114300027,4.160741021400722,53
18,1.8373673469387752,7.769117739958612,0.8569969799915029,4.160741021400722,53
19,1.9393877551020404,8.10995822768153,0.8208797024161573,4.160741021400722,53
20,2.041408163265306,8.597651763826597,0.9830167637680655,4.160741021400722,53
21,2.1434285714285712,8.969658544859362,0.9227230763632642,4.160741021400722,53
22,2.245448979591836,9.418146869125913,0.9213077230101174,4.160741021400722,53
23,2.3474693877551016,9.811017600649185,0.9577109069750839,4.160741021400722,53
24,2.449489795918367,10.303895440468281,0.9039407216259926,4.160741021400722,53
25,2.5515102040816324,10.719335251515052,0.9084243984300547,4.160741021400722,53
26,2.653530612244898,11.030301283973166,0.91155552260607,4.160741021400722,53
27,2.755551020408163,11.558472760726263,0.9242479900777202,4.160741021400722,53
28,2.857571428571428,11.976628066877325,0.9231715707928313,4.160741021400722,53
29,2.9595918367346936,12.426427019703194,0.9668132915841772,4.160741021400722,53
30,3.0616122448979586,12.806070292669185,0.9396521489638352,4.160741021400722,53
31,3.163632653061224,13.26633920311218,1.0169902754254678,4.160741021400722,53
32,3.2656530612244894,13.669082423017292,0.9401576925576093,4.160741021400722,53
33,3.367673469387755,14.05648459597033,0.9646715901059413,4.160741021400722,53
34,3.46969387755102,14.532927737006975,0.9596266213529023,4.160741021400722,53
35,3.571714285714285,14.995546262205352,1.0292805319100713,4.160741021400722,53
36,3.6737346938775506,15.354704461060457,1.0081480598639,4.160741021400722,53
37,3.775755102040816,15.77550277336717,1.0010271244052438,4.160741021400722,53
38,3.877775510204081,16.185651291068893,1.0620897634269995,4.160741021400722,53
39,3.9797959183673464,16.7360976838192,0.9903186795131059,4.160741021400722,53
40,4.081816326530612,17.07367418014274,0.9921286574603647,4.160741021400722,53
41,4.183836734693878,17.622115979808456,1.0370890148568472,4.160741021400722,53
42,4.285857142857143,17.964191695596995,1.0694367958126343,4.160741021400722,53
43,4.387877551020408,18.447596213023818,0.9920896646574857,4.160741021400722,53
44,4.489897959183673,18.76081780482283,1.0842659050710233,4.160741021400722,53
45,4.591918367346938,19.177009075935427,1.085081061373308,4.160741021400722,53
46,4.693938775510204,19.592034489323908,1.074319259612549,4.160741021400722,53
47,4.795959183673469,20.088173468800612,1.0804673428769798,4.160741021400722,53
48,4.897979591836735,20.38804604290941,1.111787678232943,4.160741021400722,53
49,5.0,20.92013928892583,1.0737095631027276,4.160741021400722,53
