,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7804588068169913,0.35472239095217123,4.258057326045386,74
1,0.05149494949494949,2.6866167733018984,0.3213614101200206,4.258057326045386,74
2,0.10198989898989898,2.7768636114024416,0.3166420950974956,4.258057326045386,74
3,0.15248484848484847,2.768924690596064,0.3340514494610612,4.258057326045386,74
4,0.20297979797979795,2.8323235158996307,0.3761397758855772,4.258057326045386,74
5,0.25347474747474746,2.7407573487005505,0.35647569730265105,4.258057326045386,74
6,0.30396969696969695,2.8677895684437105,0.3783396419152024,4.258057326045386,74
7,0.3544646464646464,2.8738351488897838,0.37243819378514975,4.258057326045386,74
8,0.4049595959595959,2.9178553313648767,0.4302567833617333,4.258057326045386,74
9,0.4554545454545454,2.9565964344683766,0.38589586944230336,4.258057326045386,74
10,0.5059494949494949,2.9737051793799276,0.4246043665881036,4.258057326045386,74
11,0.5564444444444444,3.082550758992823,0.4483428819980291,4.258057326045386,74
12,0.6069393939393939,3.166045359501414,0.5296974328750441,4.258057326045386,74
13,0.6574343434343434,3.31720314434976,0.5732824115048253,4.258057326045386,74
14,0.7079292929292929,3.49067957318355,0.5845261629198417,4.258057326045386,74
15,0.7584242424242423,3.6299205463464013,0.7401310964497576,4.258057326045386,74
16,0.8089191919191918,3.7293116152888155,0.6614669384778484,4.258057326045386,74
17,0.8594141414141413,3.77608340805473,0.6475045891989685,4.258057326045386,74
18,0.9099090909090908,4.0983843269286195,0.790887650361426,4.258057326045386,74
19,0.9604040404040403,4.240660713722496,0.7779182625736453,4.258057326045386,74
20,1.0108989898989897,4.55845006125767,0.7937545910280565,4.258057326045386,74
21,1.0613939393939391,4.781214843786416,0.824930604845165,4.258057326045386,74
22,1.1118888888888887,4.981973053203461,0.7337485413143982,4.258057326045386,74
23,1.162383838383838,5.199449828205156,0.8163050852954333,4.258057326045386,74
24,1.2128787878787877,5.514796682719501,0.8279684190183764,4.258057326045386,74
25,1.263373737373737,5.46455840100001,0.8543461944829904,4.258057326045386,74
26,1.3138686868686866,5.833128100630368,0.7961161805381233,4.258057326045386,74
27,1.364363636363636,6.057633325616455,0.7883181862862886,4.258057326045386,74
28,1.4148585858585856,6.055994662886239,0.8462667355723802,4.258057326045386,74
29,1.465353535353535,6.264961379028308,0.7818393135415307,4.258057326045386,74
30,1.5158484848484846,6.542663060439037,0.9725243095027409,4.258057326045386,74
31,1.566343434343434,6.818352361158108,0.8719890350674697,4.258057326045386,74
32,1.6168383838383835,7.08380034376546,0.8030251349150616,4.258057326045386,74
33,1.6673333333333331,7.279040369807609,0.8888866805220832,4.258057326045386,74
34,1.7178282828282825,7.321827638506384,0.7922412343420763,4.258057326045386,74
35,1.768323232323232,7.576155130560988,0.8068177766181412,4.258057326045386,74
36,1.8188181818181814,7.936978031934855,0.8789340268926018,4.258057326045386,74
37,1.869313131313131,8.053225954132218,0.8582806123564511,4.258057326045386,74
38,1.9198080808080804,8.355801918504577,0.948022454459916,4.258057326045386,74
39,1.97030303030303,8.489722004444639,1.0222448169986906,4.258057326045386,74
40,2.0207979797979796,8.884308368178667,0.9266762644739911,4.258057326045386,74
41,2.071292929292929,8.911336391620141,0.9021167774620354,4.258057326045386,74
42,2.1217878787878783,9.26788309741319,0.9567594112282063,4.258057326045386,74
43,2.1722828282828277,9.359151853379036,0.9209836332733955,4.258057326045386,74
44,2.2227777777777775,9.657031516826738,0.9891824080580266,4.258057326045386,74
45,2.273272727272727,9.94569128803105,0.8109037085493972,4.258057326045386,74
46,2.3237676767676763,10.050583094539352,0.9112961880578418,4.258057326045386,74
47,2.3742626262626256,10.285789266056366,0.9467115875095266,4.258057326045386,74
48,2.4247575757575754,10.585717976636909,1.002316828265042,4.258057326045386,74
49,2.475252525252525,10.610175979307899,1.0281387347565774,4.258057326045386,74
50,2.525747474747474,10.77738650372024,0.9815522232087954,4.258057326045386,74
51,2.576242424242424,11.230252835271466,0.9793623068287781,4.258057326045386,74
52,2.6267373737373734,11.358407741895842,0.8426701515617963,4.258057326045386,74
53,2.6772323232323227,11.601311874180114,0.9415148928512055,4.258057326045386,74
54,2.727727272727272,11.693538944223858,0.8525758339107486,4.258057326045386,74
55,2.778222222222222,11.953057701292632,0.96208036526882,4.258057326045386,74
56,2.8287171717171713,12.20870418000264,0.9304115432874944,4.258057326045386,74
57,2.8792121212121207,12.51616820620344,1.0591022035435655,4.258057326045386,74
58,2.92970707070707,12.513490336546266,0.951826564651093,4.258057326045386,74
59,2.98020202020202,12.936758152456305,0.9909711931690794,4.258057326045386,74
60,3.0306969696969692,13.07080743277113,0.8414639834910937,4.258057326045386,74
61,3.0811919191919186,13.31073334076614,0.9374558683128728,4.258057326045386,74
62,3.131686868686868,13.626284734178713,1.0046088399443356,4.258057326045386,74
63,3.182181818181818,13.567677308586214,1.005930733651147,4.258057326045386,74
64,3.232676767676767,13.943227710101668,1.0030036726509093,4.258057326045386,74
65,3.2831717171717165,14.037647582585246,1.0577542731467748,4.258057326045386,74
66,3.3336666666666663,14.361502765141035,0.9470449270506965,4.258057326045386,74
67,3.3841616161616157,14.622589800608814,0.9991918596142416,4.258057326045386,74
68,3.434656565656565,14.727778427728092,0.996248080819112,4.258057326045386,74
69,3.4851515151515144,14.972685000283521,0.9803945237998807,4.258057326045386,74
70,3.5356464646464643,15.115380418415459,1.046178857227389,4.258057326045386,74
71,3.5861414141414136,15.290502161898447,0.8874876721638135,4.258057326045386,74
72,3.636636363636363,15.67128125639323,1.0531678345384416,4.258057326045386,74
73,3.6871313131313124,15.827240449028693,1.0534932243636195,4.258057326045386,74
74,3.737626262626262,16.054067670058565,1.075834291320714,4.258057326045386,74
75,3.7881212121212116,16.32296983211293,0.9875826371761108,4.258057326045386,74
76,3.838616161616161,16.51369608366502,1.1023450680862374,4.258057326045386,74
