,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9036936433671134,0.35330459055111824,4.430700592451693,43
1,0.1030204081632653,2.9144969712916144,0.3343854736539035,4.430700592451693,43
2,0.2050408163265306,2.945954699343015,0.33188309943919136,4.430700592451693,43
3,0.3070612244897959,2.999080952319524,0.3740985767104393,4.430700592451693,43
4,0.4090816326530612,3.0602264357381843,0.4049881618102409,4.430700592451693,43
5,0.5111020408163265,3.1800244000793936,0.4576827806658154,4.430700592451693,43
6,0.6131224489795918,3.385313719375992,0.5311672827202597,4.430700592451693,43
7,0.7151428571428571,3.5643327841379024,0.6058191548193739,4.430700592451693,43
8,0.8171632653061224,3.928521453902224,0.6904116227946923,4.430700592451693,43
9,0.9191836734693877,4.311356484956488,0.7838382075226589,4.430700592451693,43
10,1.0212040816326529,4.68948405284645,0.8539708117056476,4.430700592451693,43
11,1.123224489795918,5.133018300251705,0.8667382611091852,4.430700592451693,43
12,1.2252448979591835,5.554368953741566,0.8360254037526347,4.430700592451693,43
13,1.3272653061224489,5.909744428385318,0.9020959520453746,4.430700592451693,43
14,1.429285714285714,6.470632987892187,0.9013275098184482,4.430700592451693,43
15,1.5313061224489792,6.908872405651258,0.9406255316064823,4.430700592451693,43
16,1.6333265306122446,7.342674407107857,0.9250909197133474,4.430700592451693,43
17,1.73534693877551,7.809256785334985,0.9391287195708347,4.430700592451693,43
18,1.8373673469387752,8.239610031288914,0.9696904445855675,4.430700592451693,43
19,1.9393877551020404,8.731770527514477,0.8834341642933452,4.430700592451693,43
20,2.041408163265306,9.032903239526965,0.9333628134315703,4.430700592451693,43
21,2.1434285714285712,9.624935634123537,0.960078582445074,4.430700592451693,43
22,2.245448979591836,10.0787188650254,0.9897874639694905,4.430700592451693,43
23,2.3474693877551016,10.441592527120013,1.0101167046548807,4.430700592451693,43
24,2.449489795918367,10.967859841702444,1.015492296064725,4.430700592451693,43
25,2.5515102040816324,11.34691886321932,1.0400461627411879,4.430700592451693,43
26,2.653530612244898,11.838622123883251,0.9967913885051974,4.430700592451693,43
27,2.755551020408163,12.286964885501611,0.9560596180354695,4.430700592451693,43
28,2.857571428571428,12.761156525563171,1.1266657333871253,4.430700592451693,43
29,2.9595918367346936,13.145575972411276,0.9919190478173546,4.430700592451693,43
30,3.0616122448979586,13.642899296774177,1.0643960210536687,4.430700592451693,43
31,3.163632653061224,14.084834398579769,1.1064253562916417,4.430700592451693,43
32,3.2656530612244894,14.65384209108368,1.0787547166875715,4.430700592451693,43
33,3.367673469387755,14.97899339145483,1.1234828946802276,4.430700592451693,43
34,3.46969387755102,15.453364787313628,1.0964851023225797,4.430700592451693,43
35,3.571714285714285,15.947983361502487,1.089142073558102,4.430700592451693,43
36,3.6737346938775506,16.43794068893833,1.1610958539834961,4.430700592451693,43
37,3.775755102040816,16.800778359721708,1.099034811994214,4.430700592451693,43
38,3.877775510204081,17.288972823880375,1.163717335441238,4.430700592451693,43
39,3.9797959183673464,17.688309203119193,1.1640755928258217,4.430700592451693,43
40,4.081816326530612,18.16638949993298,1.1462778228257582,4.430700592451693,43
41,4.183836734693878,18.615070913644427,1.158056599358907,4.430700592451693,43
42,4.285857142857143,19.123957628723723,1.1742890174450318,4.430700592451693,43
43,4.387877551020408,19.63421826100887,1.3166805096284844,4.430700592451693,43
44,4.489897959183673,19.906001876021598,1.2355690027500075,4.430700592451693,43
45,4.591918367346938,20.42066347965569,1.2826706161057109,4.430700592451693,43
46,4.693938775510204,20.81549229742733,1.274729576798558,4.430700592451693,43
47,4.795959183673469,21.40616980201102,1.2815754642938704,4.430700592451693,43
48,4.897979591836735,21.893049992515667,1.317933650173452,4.430700592451693,43
49,5.0,22.312827846703083,1.2964700773298947,4.430700592451693,43
