,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9767983674774543,0.29382173446899085,1.2723478685165206,1
1,0.1030204081632653,2.9496865284672227,0.28348304033048866,1.2723478685165206,1
2,0.2050408163265306,2.9875734585086007,0.3167376373731973,1.2723478685165206,1
3,0.3070612244897959,2.9908356067565074,0.2932068701222156,1.2723478685165206,1
4,0.4090816326530612,3.0388789769412927,0.3094798713199637,1.2723478685165206,1
5,0.5111020408163265,3.0705503670522054,0.2947183673542048,1.2723478685165206,1
6,0.6131224489795918,3.118606468926097,0.30140698034332786,1.2723478685165206,1
7,0.7151428571428571,3.1483881238636924,0.3074975036350905,1.2723478685165206,1
8,0.8171632653061224,3.197773884107729,0.30368611136692286,1.2723478685165206,1
9,0.9191836734693877,3.2652035230373593,0.3289291517559532,1.2723478685165206,1
10,1.0212040816326529,3.307522161063208,0.32394129477101924,1.2723478685165206,1
11,1.123224489795918,3.4011149512488275,0.3347831210532476,1.2723478685165206,1
12,1.2252448979591835,3.479618453446563,0.35893479169635994,1.2723478685165206,1
13,1.3272653061224489,3.5370524597680544,0.3520349423435589,1.2723478685165206,1
14,1.429285714285714,3.6402099504639156,0.36808893641819207,1.2723478685165206,1
15,1.5313061224489792,3.747945605549676,0.38542763380434053,1.2723478685165206,1
16,1.6333265306122446,3.8319906815063427,0.36736278050417187,1.2723478685165206,1
17,1.73534693877551,3.914647577360683,0.39189064128155254,1.2723478685165206,1
18,1.8373673469387752,4.012098088370791,0.4001232658405026,1.2723478685165206,1
19,1.9393877551020404,4.1668762696434625,0.40623483109548686,1.2723478685165206,1
20,2.041408163265306,4.2924845773460785,0.44387312396234274,1.2723478685165206,1
21,2.1434285714285712,4.377797381678963,0.45409551875545157,1.2723478685165206,1
22,2.245448979591836,4.486780563206747,0.445215919966822,1.2723478685165206,1
23,2.3474693877551016,4.632562146714291,0.46916808990401276,1.2723478685165206,1
24,2.449489795918367,4.781178538590437,0.48076449629006307,1.2723478685165206,1
25,2.5515102040816324,4.860591550729499,0.4645820418588604,1.2723478685165206,1
26,2.653530612244898,5.015749855653423,0.4753133307851452,1.2723478685165206,1
27,2.755551020408163,5.142208535412812,0.4966370527082225,1.2723478685165206,1
28,2.857571428571428,5.273995850825427,0.49667212083660917,1.2723478685165206,1
29,2.9595918367346936,5.418069286803777,0.516699557915168,1.2723478685165206,1
30,3.0616122448979586,5.53077465254408,0.5569573745787064,1.2723478685165206,1
31,3.163632653061224,5.667095913774676,0.5513618691993617,1.2723478685165206,1
32,3.2656530612244894,5.7960218162999,0.5359120393206575,1.2723478685165206,1
33,3.367673469387755,5.96151864533335,0.5367689475795252,1.2723478685165206,1
34,3.46969387755102,6.09189217622991,0.6098454098445665,1.2723478685165206,1
35,3.571714285714285,6.2431014064550725,0.5876633788563108,1.2723478685165206,1
36,3.6737346938775506,6.384835549150196,0.5559551601812378,1.2723478685165206,1
37,3.775755102040816,6.5296395227583215,0.5499442696902697,1.2723478685165206,1
38,3.877775510204081,6.674051196152037,0.5767180211253023,1.2723478685165206,1
39,3.9797959183673464,6.742829204288886,0.549218986659058,1.2723478685165206,1
40,4.081816326530612,6.952912422927751,0.5758116091966855,1.2723478685165206,1
41,4.183836734693878,7.113815873507844,0.6002072469022598,1.2723478685165206,1
42,4.285857142857143,7.218138899854894,0.6146538528144907,1.2723478685165206,1
43,4.387877551020408,7.366207033121056,0.6278610646283477,1.2723478685165206,1
44,4.489897959183673,7.503935094573772,0.6103904317203742,1.2723478685165206,1
45,4.591918367346938,7.705904205735581,0.6219946506984596,1.2723478685165206,1
46,4.693938775510204,7.789035340475546,0.5909721208818857,1.2723478685165206,1
47,4.795959183673469,7.97975129725233,0.6568873467448118,1.2723478685165206,1
48,4.897979591836735,8.075261551049879,0.6546571895320906,1.2723478685165206,1
49,5.0,8.250736371561063,0.6606751444775397,1.2723478685165206,1
