,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8455212800110887,0.3276851028342685,3.4981255642717146,121
1,0.1030204081632653,2.857301933218894,0.32522956145234855,3.4981255642717146,121
2,0.2050408163265306,2.8579840664788407,0.3140901100148933,3.4981255642717146,121
3,0.3070612244897959,2.915460719104329,0.3347557161811933,3.4981255642717146,121
4,0.4090816326530612,2.9744897887704562,0.35983225146344455,3.4981255642717146,121
5,0.5111020408163265,3.0787197620667355,0.3865685462395215,3.4981255642717146,121
6,0.6131224489795918,3.1813293869503214,0.4651421071260357,3.4981255642717146,121
7,0.7151428571428571,3.3756287242647893,0.49927763375657125,3.4981255642717146,121
8,0.8171632653061224,3.58312090143502,0.5434186609572238,3.4981255642717146,121
9,0.9191836734693877,3.88166185839023,0.6183486923487248,3.4981255642717146,121
10,1.0212040816326529,4.172264813815689,0.6564083447203558,3.4981255642717146,121
11,1.123224489795918,4.462394882240495,0.6992992673696136,3.4981255642717146,121
12,1.2252448979591835,4.835054191735804,0.7333436411494643,3.4981255642717146,121
13,1.3272653061224489,5.216180622842141,0.7142246980566158,3.4981255642717146,121
14,1.429285714285714,5.458216807030992,0.6943734206658493,3.4981255642717146,121
15,1.5313061224489792,5.836306961473432,0.7490572241647468,3.4981255642717146,121
16,1.6333265306122446,6.217984327026578,0.7483963753650988,3.4981255642717146,121
17,1.73534693877551,6.516250911832507,0.7143250301375116,3.4981255642717146,121
18,1.8373673469387752,6.8704107362510145,0.7828799655957345,3.4981255642717146,121
19,1.9393877551020404,7.200371538839687,0.7821904221294144,3.4981255642717146,121
20,2.041408163265306,7.612202848290134,0.7658210510730883,3.4981255642717146,121
21,2.1434285714285712,7.888352054443873,0.7764114699925017,3.4981255642717146,121
22,2.245448979591836,8.269893771387608,0.7974608795878368,3.4981255642717146,121
23,2.3474693877551016,8.641652164337701,0.7682211266924368,3.4981255642717146,121
24,2.449489795918367,8.979402110679843,0.8244443153644521,3.4981255642717146,121
25,2.5515102040816324,9.340385451666966,0.7647649362526461,3.4981255642717146,121
26,2.653530612244898,9.712982319811712,0.8140708303821087,3.4981255642717146,121
27,2.755551020408163,10.066119053593786,0.8120425833852927,3.4981255642717146,121
28,2.857571428571428,10.380051622778147,0.8024622127313428,3.4981255642717146,121
29,2.9595918367346936,10.751747318222156,0.7977096421128425,3.4981255642717146,121
30,3.0616122448979586,11.20290404998417,0.8003312474752607,3.4981255642717146,121
31,3.163632653061224,11.455032906749516,0.7811990076222888,3.4981255642717146,121
32,3.2656530612244894,11.90756765156731,0.810769561615988,3.4981255642717146,121
33,3.367673469387755,12.195042427492279,0.8354250199122888,3.4981255642717146,121
34,3.46969387755102,12.554970899783786,0.8247928191498278,3.4981255642717146,121
35,3.571714285714285,13.007018918608082,0.8381648492526507,3.4981255642717146,121
36,3.6737346938775506,13.296936664849884,0.8194094845405063,3.4981255642717146,121
37,3.775755102040816,13.680299864358602,0.8268936894510739,3.4981255642717146,121
38,3.877775510204081,14.034896514540682,0.7910249852166051,3.4981255642717146,121
39,3.9797959183673464,14.311905600126998,0.8440467445925102,3.4981255642717146,121
40,4.081816326530612,14.736499322877712,0.8862738279872715,3.4981255642717146,121
41,4.183836734693878,15.1459197412357,0.8270040148015267,3.4981255642717146,121
42,4.285857142857143,15.565150872410612,0.8490508426467481,3.4981255642717146,121
43,4.387877551020408,15.83521683635116,0.822753173812355,3.4981255642717146,121
44,4.489897959183673,16.184190561719657,0.8427988751111704,3.4981255642717146,121
45,4.591918367346938,16.553400925907784,0.859401456709961,3.4981255642717146,121
46,4.693938775510204,16.844558153687423,0.8578110239027211,3.4981255642717146,121
47,4.795959183673469,17.294154335572888,0.8571566070479809,3.4981255642717146,121
48,4.897979591836735,17.65355367775095,0.8261470196162063,3.4981255642717146,121
49,5.0,18.043786727932158,0.9366555435923961,3.4981255642717146,121
