,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.899092223235479,0.33007866937538144,5.036786838413336,69
1,0.1030204081632653,2.8875872682465054,0.3244526103437285,5.036786838413336,69
2,0.2050408163265306,2.946860577279498,0.3311170217654115,5.036786838413336,69
3,0.3070612244897959,2.9829766984158588,0.342761600267637,5.036786838413336,69
4,0.4090816326530612,3.132620118358323,0.40633010262992403,5.036786838413336,69
5,0.5111020408163265,3.3154233316955013,0.48955385211673486,5.036786838413336,69
6,0.6131224489795918,3.6511685381857344,0.6027486236747227,5.036786838413336,69
7,0.7151428571428571,3.9960601245312297,0.6756785779183772,5.036786838413336,69
8,0.8171632653061224,4.429608098150054,0.7155000652765063,5.036786838413336,69
9,0.9191836734693877,4.855922501839387,0.7483460712545141,5.036786838413336,69
10,1.0212040816326529,5.309957462664102,0.7568569822620135,5.036786838413336,69
11,1.123224489795918,5.7810327128783845,0.7503202600272281,5.036786838413336,69
12,1.2252448979591835,6.321054448780575,0.832398702040122,5.036786838413336,69
13,1.3272653061224489,6.870487689435633,0.8384195077566762,5.036786838413336,69
14,1.429285714285714,7.368305191815374,0.8561194117034223,5.036786838413336,69
15,1.5313061224489792,7.86987706615319,0.8461454706672777,5.036786838413336,69
16,1.6333265306122446,8.392223392649285,0.8258418304958144,5.036786838413336,69
17,1.73534693877551,8.943452718696468,0.8698722787455002,5.036786838413336,69
18,1.8373673469387752,9.39637424781578,0.8987849252704262,5.036786838413336,69
19,1.9393877551020404,9.860538944723084,0.8665260675334383,5.036786838413336,69
20,2.041408163265306,10.341718365479583,0.848225992674631,5.036786838413336,69
21,2.1434285714285712,10.879660903644067,0.885231103347239,5.036786838413336,69
22,2.245448979591836,11.424453700714125,0.9057171931903311,5.036786838413336,69
23,2.3474693877551016,11.98148780004105,0.9213553730970039,5.036786838413336,69
24,2.449489795918367,12.415024740474877,0.8912235569013378,5.036786838413336,69
25,2.5515102040816324,12.925456047124259,0.904649569093135,5.036786838413336,69
26,2.653530612244898,13.505843203843117,0.8942176908154164,5.036786838413336,69
27,2.755551020408163,14.027720187285926,0.9172895575094758,5.036786838413336,69
28,2.857571428571428,14.51284932602245,0.9261763260267688,5.036786838413336,69
29,2.9595918367346936,15.039604369858266,0.869305846563065,5.036786838413336,69
30,3.0616122448979586,15.515717100417977,0.9134311915571265,5.036786838413336,69
31,3.163632653061224,16.027557401915193,0.900680651782466,5.036786838413336,69
32,3.2656530612244894,16.511866977048868,0.888531961841958,5.036786838413336,69
33,3.367673469387755,17.082922789425442,0.920757191238528,5.036786838413336,69
34,3.46969387755102,17.646624533649618,0.9440818827514619,5.036786838413336,69
35,3.571714285714285,18.088734892180426,0.8802902528554213,5.036786838413336,69
36,3.6737346938775506,18.60860416987192,0.9511107964097923,5.036786838413336,69
37,3.775755102040816,19.11843663991245,0.9447396990816218,5.036786838413336,69
38,3.877775510204081,19.66808761018582,0.9569030110947317,5.036786838413336,69
39,3.9797959183673464,20.26927061216988,0.9849134453135919,5.036786838413336,69
40,4.081816326530612,20.74027201776805,0.9615283900716131,5.036786838413336,69
41,4.183836734693878,21.268289651047976,0.9874399268968423,5.036786838413336,69
42,4.285857142857143,21.727334907051045,0.9656165570123212,5.036786838413336,69
43,4.387877551020408,22.187240552603914,0.9454282505955958,5.036786838413336,69
44,4.489897959183673,22.694884983637,0.9772251676285915,5.036786838413336,69
45,4.591918367346938,23.2655515604896,1.0281857615165926,5.036786838413336,69
46,4.693938775510204,23.83887767491441,1.0110066701127636,5.036786838413336,69
47,4.795959183673469,24.296745275554283,0.9885877756489855,5.036786838413336,69
48,4.897979591836735,24.83418243999814,0.9741579677279759,5.036786838413336,69
49,5.0,25.318176472381513,0.9872905947676657,5.036786838413336,69
