,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.216123503588674,1.55161683652547,0.5164761242923266,0.23805081828961963,84
1,0.21665766851950216,1.4923705532040066,0.5250172088702928,0.23805081828961963,84
2,0.2196295447602893,1.552165382117989,0.550596409182966,0.23805081828961963,84
3,0.2199249561001437,1.5819200366145456,0.5163488782178758,0.23805081828961963,84
4,0.22557630989551933,1.6570888020557644,0.5577672110831721,0.23805081828961963,84
5,0.2279027471099418,1.5617001388119478,0.5230464567403744,0.23805081828961963,84
6,0.23003193919606568,1.5567788447519382,0.5209922426959318,0.23805081828961963,84
7,0.2309049147733756,1.5940075178227728,0.509029653355168,0.23805081828961963,84
8,0.23446124033969315,1.5565185399937103,0.5320588765705674,0.23805081828961963,84
9,0.23676731401196355,1.6406615475598405,0.5315255333191856,0.23805081828961963,84
10,0.2382175128189386,1.5165566954425946,0.5215327617827655,0.23805081828961963,84
11,0.2314789795043929,1.5751565400513623,0.5537772833067027,0.23805081828961963,84
12,0.24565058465288234,1.544570945298029,0.5317027638290763,0.23805081828961963,84
13,0.24278723102066058,1.5628516295126547,0.533977654819169,0.23805081828961963,84
14,0.2498385864657885,1.6067707738863746,0.520898245515509,0.23805081828961963,84
15,0.24068505710971144,1.5642409496716778,0.5058411727622617,0.23805081828961963,84
16,0.24752313268559115,1.5899932260852752,0.5554190545512159,0.23805081828961963,84
17,0.2608675104905741,1.6116508766548203,0.5622961988871157,0.23805081828961963,84
18,0.2544450532650207,1.65249015492287,0.5631489760898714,0.23805081828961963,84
19,0.25220800905339086,1.6399564915969223,0.5052052986964177,0.23805081828961963,84
20,0.2602514402811619,1.578607568164835,0.5288642082415772,0.23805081828961963,84
21,0.2657545317862711,1.6237255079608015,0.5492665695157902,0.23805081828961963,84
22,0.2630916755184558,1.5170786048515152,0.5272448520253299,0.23805081828961963,84
23,0.267188784374281,1.5723426715727844,0.5292679416851701,0.23805081828961963,84
24,0.28430045713055907,1.5646551462341738,0.5423778995876029,0.23805081828961963,84
25,0.28735899913558466,1.5266572737156183,0.5276301186537211,0.23805081828961963,84
26,0.2924204603503844,1.5539742561294896,0.5093123065703272,0.23805081828961963,84
27,0.2930160252115751,1.616779798177996,0.5511829001606461,0.23805081828961963,84
28,0.2998617156413616,1.5965938104770119,0.5667720186677037,0.23805081828961963,84
29,0.296677090610281,1.5744060578285703,0.539678493124782,0.23805081828961963,84
30,0.30347199095980104,1.531326522621153,0.5699096046642891,0.23805081828961963,84
31,0.29880938672461826,1.5277605302745239,0.5090819245739092,0.23805081828961963,84
32,0.2997351150657906,1.5990495172887749,0.5385066328408085,0.23805081828961963,84
33,0.3215815598254671,1.5363889316850345,0.5434353291887224,0.23805081828961963,84
34,0.3201194827912873,1.5522114102223263,0.5183170268625914,0.23805081828961963,84
35,0.317877789463784,1.5932133969062692,0.5317198062293542,0.23805081828961963,84
36,0.3381135141650352,1.561349217196389,0.5635392982153286,0.23805081828961963,84
37,0.3300623669430659,1.5523470902655523,0.5009092162647591,0.23805081828961963,84
38,0.34784355876935635,1.5273509068694457,0.530208376379611,0.23805081828961963,84
39,0.35500454030368483,1.6131951844899632,0.576649777018951,0.23805081828961963,84
