,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.2345127435326253,0.3923770868624215,5.749377959893671,43
1,0.05149494949494949,3.263932914912421,0.33991671737526374,5.749377959893671,43
2,0.10198989898989898,3.2819329155737136,0.3667994978037629,5.749377959893671,43
3,0.15248484848484847,3.2989691581367566,0.3911743994426262,5.749377959893671,43
4,0.20297979797979795,3.3400043405029805,0.4056715616774788,5.749377959893671,43
5,0.25347474747474746,3.3815594415108965,0.3925774904409973,5.749377959893671,43
6,0.30396969696969695,3.374255530425813,0.43614890361822045,5.749377959893671,43
7,0.3544646464646464,3.443928824000976,0.4400127460736335,5.749377959893671,43
8,0.4049595959595959,3.53375654609245,0.5041954161551971,5.749377959893671,43
9,0.4554545454545454,3.6787749961114717,0.48302826758466233,5.749377959893671,43
10,0.5059494949494949,3.612376390060511,0.5115571891244014,5.749377959893671,43
11,0.5564444444444444,3.8220239079714737,0.6062569395736862,5.749377959893671,43
12,0.6069393939393939,4.04190833818049,0.7102598171521092,5.749377959893671,43
13,0.6574343434343434,4.304473669937097,0.7806585934445941,5.749377959893671,43
14,0.7079292929292929,4.263638143383957,0.8049155218473548,5.749377959893671,43
15,0.7584242424242423,4.700842687878698,0.8379165271667672,5.749377959893671,43
16,0.8089191919191918,4.834106871698163,0.8773693561487529,5.749377959893671,43
17,0.8594141414141413,5.293830428984602,0.9499292557415556,5.749377959893671,43
18,0.9099090909090908,5.490031047782379,0.9355455837833161,5.749377959893671,43
19,0.9604040404040403,5.737541151674308,0.8561028400550091,5.749377959893671,43
20,1.0108989898989897,5.869854922501766,1.00147038011913,5.749377959893671,43
21,1.0613939393939391,6.266925138388202,0.8509375669987725,5.749377959893671,43
22,1.1118888888888887,6.597156440291916,0.956852711549328,5.749377959893671,43
23,1.162383838383838,6.833651595014221,1.0240263260773612,5.749377959893671,43
24,1.2128787878787877,7.108926625216245,1.0376169963961082,5.749377959893671,43
25,1.263373737373737,7.3952413830833095,0.9514800922912284,5.749377959893671,43
26,1.3138686868686866,7.640189583426573,0.9807726460203073,5.749377959893671,43
27,1.364363636363636,8.050340163289565,0.8474145156909543,5.749377959893671,43
28,1.4148585858585856,8.30667769400118,0.87833901894442,5.749377959893671,43
29,1.465353535353535,8.608969265103868,1.0017036589853492,5.749377959893671,43
30,1.5158484848484846,9.0691731350167,0.8922736079639425,5.749377959893671,43
31,1.566343434343434,9.208762769100277,0.9213361242761203,5.749377959893671,43
32,1.6168383838383835,9.401232222784238,1.1294525203882584,5.749377959893671,43
33,1.6673333333333331,9.730262066308308,0.930704415858182,5.749377959893671,43
34,1.7178282828282825,10.169438500024398,1.0907770711484288,5.749377959893671,43
35,1.768323232323232,10.387928722463176,0.9676693553881808,5.749377959893671,43
36,1.8188181818181814,10.474777863898316,0.9864194124632051,5.749377959893671,43
37,1.869313131313131,10.785899423493174,1.0318665759080692,5.749377959893671,43
38,1.9198080808080804,11.254706004133475,0.9673463539124956,5.749377959893671,43
39,1.97030303030303,11.386841986206486,0.916953634531342,5.749377959893671,43
40,2.0207979797979796,11.765062049104394,1.1484488840066243,5.749377959893671,43
41,2.071292929292929,12.256818431016574,0.9467063830258273,5.749377959893671,43
42,2.1217878787878783,12.346748470855426,0.9349109248875072,5.749377959893671,43
43,2.1722828282828277,12.766153223801298,0.9370960379759488,5.749377959893671,43
