,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7411824012076362,0.3156573585894265,4.271977107936259,74
1,0.1030204081632653,2.745986225297529,0.35088755555617124,4.271977107936259,74
2,0.2050408163265306,2.793867413990771,0.34104975766140866,4.271977107936259,74
3,0.3070612244897959,2.820854023710177,0.38053989361616397,4.271977107936259,74
4,0.4090816326530612,2.9087990088764184,0.4064617470246754,4.271977107936259,74
5,0.5111020408163265,3.043059700786759,0.4586360865036753,4.271977107936259,74
6,0.6131224489795918,3.2368846199932126,0.5347034341999585,4.271977107936259,74
7,0.7151428571428571,3.490398469895924,0.6617171331856477,4.271977107936259,74
8,0.8171632653061224,3.7905910387876904,0.6833570669258566,4.271977107936259,74
9,0.9191836734693877,4.147560010772545,0.7901481081447413,4.271977107936259,74
10,1.0212040816326529,4.515876106806912,0.8669525034483,4.271977107936259,74
11,1.123224489795918,4.967723656814104,0.8280658176029947,4.271977107936259,74
12,1.2252448979591835,5.392522525440984,0.8434837478140093,4.271977107936259,74
13,1.3272653061224489,5.837135154005034,0.8790905783868015,4.271977107936259,74
14,1.429285714285714,6.242385317518567,0.8677918702673758,4.271977107936259,74
15,1.5313061224489792,6.707459980956242,0.8878559777630748,4.271977107936259,74
16,1.6333265306122446,7.016222042650782,0.8847087905172238,4.271977107936259,74
17,1.73534693877551,7.565199716237274,0.8788488333214026,4.271977107936259,74
18,1.8373673469387752,7.948627668599504,0.8742274174953626,4.271977107936259,74
19,1.9393877551020404,8.433227880763047,0.9009393919866403,4.271977107936259,74
20,2.041408163265306,8.810162532300192,0.8927037485357391,4.271977107936259,74
21,2.1434285714285712,9.270317964621038,0.9290257926994157,4.271977107936259,74
22,2.245448979591836,9.619736222509825,0.8903200589491119,4.271977107936259,74
23,2.3474693877551016,10.110949539746944,0.8912276071842856,4.271977107936259,74
24,2.449489795918367,10.58297637199831,0.9092712416846206,4.271977107936259,74
25,2.5515102040816324,10.9617489727738,0.9633399708980331,4.271977107936259,74
26,2.653530612244898,11.534168981911618,1.015295288144845,4.271977107936259,74
27,2.755551020408163,11.888124140449813,0.9824872223556619,4.271977107936259,74
28,2.857571428571428,12.40167545785923,0.9748547635804636,4.271977107936259,74
29,2.9595918367346936,12.781881270008201,0.9292414397945269,4.271977107936259,74
30,3.0616122448979586,13.227101792417667,1.0184205632205838,4.271977107936259,74
31,3.163632653061224,13.70788237823499,1.000465977220421,4.271977107936259,74
32,3.2656530612244894,14.028016177167588,0.960886620999323,4.271977107936259,74
33,3.367673469387755,14.502360392708027,0.9573091362448855,4.271977107936259,74
34,3.46969387755102,14.966052523364677,1.0192034966118249,4.271977107936259,74
35,3.571714285714285,15.455112648113419,1.0088744840319745,4.271977107936259,74
36,3.6737346938775506,15.81891383239562,1.027311184556896,4.271977107936259,74
37,3.775755102040816,16.22900216443941,0.9981094375737188,4.271977107936259,74
38,3.877775510204081,16.636882059022387,1.018025002241599,4.271977107936259,74
39,3.9797959183673464,17.11621295591246,0.9818380750382352,4.271977107936259,74
40,4.081816326530612,17.552497964994465,1.071821120745712,4.271977107936259,74
41,4.183836734693878,18.034188911887547,1.1043814728491472,4.271977107936259,74
42,4.285857142857143,18.378781574240747,1.0909966800918338,4.271977107936259,74
43,4.387877551020408,18.920435872559885,1.104047618455602,4.271977107936259,74
44,4.489897959183673,19.278402266995922,1.0600318725665376,4.271977107936259,74
45,4.591918367346938,19.77703831880384,1.1719641849564928,4.271977107936259,74
46,4.693938775510204,20.218373900654516,1.0997475553728762,4.271977107936259,74
47,4.795959183673469,20.63126062428583,1.093462494285902,4.271977107936259,74
48,4.897979591836735,21.06780729375126,1.1323172811642714,4.271977107936259,74
49,5.0,21.466550487200227,1.1912123368642789,4.271977107936259,74
