,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,11.187582354525889,1.724532380257008,0.07033502274832328,156
1,0.05149494949494949,11.723352508613175,1.2592236666215806,0.07033502274832328,156
2,0.10198989898989898,11.076440546334705,1.5018120293994406,0.07033502274832328,156
3,0.15248484848484847,11.310447726120104,1.3107980005531783,0.07033502274832328,156
4,0.20297979797979795,11.09850639236094,1.1799981462345472,0.07033502274832328,156
5,0.25347474747474746,10.733618553747814,1.1288588582092642,0.07033502274832328,156
6,0.30396969696969695,11.529343262915704,1.6152262453888167,0.07033502274832328,156
7,0.3544646464646464,10.751919179120353,1.3879826817013492,0.07033502274832328,156
8,0.4049595959595959,11.291282571355943,1.827315228344672,0.07033502274832328,156
9,0.4554545454545454,11.55317497253808,1.7241670997657814,0.07033502274832328,156
10,0.5059494949494949,10.788277579014395,1.2417277315234512,0.07033502274832328,156
11,0.5564444444444444,11.271156499095547,1.4152988390427397,0.07033502274832328,156
12,0.6069393939393939,11.922514703717336,1.5172522065872467,0.07033502274832328,156
13,0.6574343434343434,11.945929092898819,1.5224278054249138,0.07033502274832328,156
14,0.7079292929292929,11.68033128755183,1.6530271543119717,0.07033502274832328,156
15,0.7584242424242423,12.663888202878217,1.7712383548711648,0.07033502274832328,156
16,0.8089191919191918,10.91883113649342,1.3294880185618125,0.07033502274832328,156
17,0.8594141414141413,11.261780608120953,1.299519051297381,0.07033502274832328,156
18,0.9099090909090908,11.986104678609177,2.560500126198667,0.07033502274832328,156
19,0.9604040404040403,12.055321948633669,1.2514499036530904,0.07033502274832328,156
20,1.0108989898989897,11.28318591936433,0.9724665703988298,0.07033502274832328,156
21,1.0613939393939391,11.438129520212096,1.5392771858407581,0.07033502274832328,156
22,1.1118888888888887,12.344206378084138,1.8693960905297873,0.07033502274832328,156
23,1.162383838383838,12.000498914764442,1.6747340421589418,0.07033502274832328,156
24,1.2128787878787877,12.246175118654914,1.4927584285886368,0.07033502274832328,156
25,1.263373737373737,11.092536921866337,1.3667572144335942,0.07033502274832328,156
26,1.3138686868686866,11.40968974070013,1.5728617737885702,0.07033502274832328,156
27,1.364363636363636,12.107887699104687,1.8415314220959973,0.07033502274832328,156
28,1.4148585858585856,11.738607474883525,2.2146103417322256,0.07033502274832328,156
29,1.465353535353535,11.35813388021943,1.3073440740499906,0.07033502274832328,156
30,1.5158484848484846,10.896728726236246,1.5329556069057666,0.07033502274832328,156
31,1.566343434343434,10.961568341505405,1.1590503572880173,0.07033502274832328,156
32,1.6168383838383835,11.947729113120058,1.3979139811517372,0.07033502274832328,156
33,1.6673333333333331,10.59774827389806,1.3365551974840222,0.07033502274832328,156
34,1.7178282828282825,11.096812870282369,1.4081073781526223,0.07033502274832328,156
35,1.768323232323232,11.379670077123391,1.1423400772069414,0.07033502274832328,156
36,1.8188181818181814,11.881525520225185,1.3780912931240654,0.07033502274832328,156
37,1.869313131313131,10.959677993727492,0.8618228375227621,0.07033502274832328,156
38,1.9198080808080804,11.484473276623376,1.3411142075296345,0.07033502274832328,156
39,1.97030303030303,11.76430170219002,1.2190115111882254,0.07033502274832328,156
40,2.0207979797979796,11.325073078038553,2.063676667685687,0.07033502274832328,156
41,2.071292929292929,11.489111436277604,1.4210160949287385,0.07033502274832328,156
42,2.1217878787878783,11.795250109179198,1.0137008895354531,0.07033502274832328,156
43,2.1722828282828277,11.903702716519469,1.642828808657359,0.07033502274832328,156
44,2.2227777777777775,12.497679734495616,1.3898783467370555,0.07033502274832328,156
45,2.273272727272727,13.11572929091805,2.799820435992541,0.07033502274832328,156
46,2.3237676767676763,11.628944963671215,1.1258374929661594,0.07033502274832328,156
47,2.3742626262626256,12.520078188650393,1.7329992548893955,0.07033502274832328,156
48,2.4247575757575754,11.24194319981857,1.4233547555811867,0.07033502274832328,156
49,2.475252525252525,11.959861923195323,1.8343304922649506,0.07033502274832328,156
50,2.525747474747474,11.265787871010037,1.1574654688078971,0.07033502274832328,156
51,2.576242424242424,11.685321237625246,1.3670621646989263,0.07033502274832328,156
52,2.6267373737373734,11.783211506846868,1.6429404684687732,0.07033502274832328,156
53,2.6772323232323227,12.282886593464841,1.1024744310347407,0.07033502274832328,156
54,2.727727272727272,11.711700715926321,1.3022303009033456,0.07033502274832328,156
55,2.778222222222222,11.88635312265826,1.4579053015294978,0.07033502274832328,156
56,2.8287171717171713,10.850969623890617,1.3853356703096722,0.07033502274832328,156
57,2.8792121212121207,11.869983086416834,1.411545834159212,0.07033502274832328,156
58,2.92970707070707,12.721063463623594,1.4155167375767286,0.07033502274832328,156
59,2.98020202020202,11.161065043471519,1.2610046001571558,0.07033502274832328,156
60,3.0306969696969692,10.620978588542526,1.3435779206798228,0.07033502274832328,156
61,3.0811919191919186,11.674399840703547,1.3447284926711591,0.07033502274832328,156
62,3.131686868686868,11.980480752212893,1.6131503680392627,0.07033502274832328,156
63,3.182181818181818,12.164147619093466,1.341735473983748,0.07033502274832328,156
64,3.232676767676767,11.495375668167942,1.9042569971661778,0.07033502274832328,156
65,3.2831717171717165,12.28470579988524,1.6087706754187985,0.07033502274832328,156
66,3.3336666666666663,10.590008733274658,1.6828674165215085,0.07033502274832328,156
67,3.3841616161616157,11.304052284243445,1.1363358859585366,0.07033502274832328,156
68,3.434656565656565,11.730867402902978,1.8595130360673036,0.07033502274832328,156
