,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8241182335486927,0.34627868330536327,3.3800334877374234,147
1,0.1030204081632653,2.835004513704031,0.3407974808558451,3.3800334877374234,147
2,0.2050408163265306,2.864483010050507,0.32741970717638824,3.3800334877374234,147
3,0.3070612244897959,2.9126381116452276,0.34154979095099813,3.3800334877374234,147
4,0.4090816326530612,2.956587061076304,0.37429403343558615,3.3800334877374234,147
5,0.5111020408163265,3.0551063762787893,0.40229421716634506,3.3800334877374234,147
6,0.6131224489795918,3.217868196422646,0.46266814366693265,3.3800334877374234,147
7,0.7151428571428571,3.3918321588820546,0.5002967355550111,3.3800334877374234,147
8,0.8171632653061224,3.6214388773654864,0.5661986455039496,3.3800334877374234,147
9,0.9191836734693877,3.867494293912269,0.5934903339100254,3.3800334877374234,147
10,1.0212040816326529,4.154353569108791,0.6607289055639174,3.3800334877374234,147
11,1.123224489795918,4.390760499291684,0.6146824049983134,3.3800334877374234,147
12,1.2252448979591835,4.67701169567768,0.6573572134186751,3.3800334877374234,147
13,1.3272653061224489,4.971763340989641,0.694712478891303,3.3800334877374234,147
14,1.429285714285714,5.386525054977748,0.7486680732933133,3.3800334877374234,147
15,1.5313061224489792,5.656620381412795,0.714030893182188,3.3800334877374234,147
16,1.6333265306122446,6.03813257969947,0.7432153048623387,3.3800334877374234,147
17,1.73534693877551,6.387686518206286,0.7760667202574915,3.3800334877374234,147
18,1.8373673469387752,6.702477038648008,0.7125264586263382,3.3800334877374234,147
19,1.9393877551020404,7.050491125828248,0.7548560575569638,3.3800334877374234,147
20,2.041408163265306,7.42911906968075,0.7827591952813202,3.3800334877374234,147
21,2.1434285714285712,7.687361071576526,0.7814793024623824,3.3800334877374234,147
22,2.245448979591836,8.01249412270538,0.7249693289285393,3.3800334877374234,147
23,2.3474693877551016,8.311510774725496,0.7341862862244453,3.3800334877374234,147
24,2.449489795918367,8.788660462721202,0.7870933165361911,3.3800334877374234,147
25,2.5515102040816324,9.085656376416136,0.7570588291330844,3.3800334877374234,147
26,2.653530612244898,9.462376943850268,0.8135862831332669,3.3800334877374234,147
27,2.755551020408163,9.767954568208163,0.794238086993269,3.3800334877374234,147
28,2.857571428571428,10.142037670358055,0.7937049322439268,3.3800334877374234,147
29,2.9595918367346936,10.503722823362653,0.7912795114336005,3.3800334877374234,147
30,3.0616122448979586,10.78363805733891,0.8151635931232738,3.3800334877374234,147
31,3.163632653061224,11.175956630765207,0.7575533990566827,3.3800334877374234,147
32,3.2656530612244894,11.53121689954381,0.7807889007232106,3.3800334877374234,147
33,3.367673469387755,11.874410022615487,0.8446545459153681,3.3800334877374234,147
34,3.46969387755102,12.218991424508216,0.8753405519939179,3.3800334877374234,147
35,3.571714285714285,12.534959682146214,0.8616142393438254,3.3800334877374234,147
36,3.6737346938775506,12.944235447672664,0.83519988244577,3.3800334877374234,147
37,3.775755102040816,13.236708188605451,0.8309243202939589,3.3800334877374234,147
38,3.877775510204081,13.637847695103845,0.9155744995054793,3.3800334877374234,147
39,3.9797959183673464,14.023647375416255,0.8756401215861521,3.3800334877374234,147
40,4.081816326530612,14.226042832959687,0.8680686366475464,3.3800334877374234,147
41,4.183836734693878,14.668813626411024,0.8185994354238543,3.3800334877374234,147
42,4.285857142857143,14.98315496121655,0.858531809079957,3.3800334877374234,147
43,4.387877551020408,15.379167071420579,0.9299620422754912,3.3800334877374234,147
44,4.489897959183673,15.651510521724497,0.8584427697218123,3.3800334877374234,147
45,4.591918367346938,16.03758639761623,0.901418597891536,3.3800334877374234,147
46,4.693938775510204,16.453597017983228,0.8718059740308364,3.3800334877374234,147
47,4.795959183673469,16.73228898678381,0.8782145115607258,3.3800334877374234,147
48,4.897979591836735,17.150152871402987,0.8457218355083665,3.3800334877374234,147
49,5.0,17.44677555877411,0.8744778911492054,3.3800334877374234,147
