,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.746900314543694,0.33674349522333813,3.105519028848081,238
1,0.1030204081632653,2.745711902131023,0.3384534306881551,3.105519028848081,238
2,0.2050408163265306,2.773235173730781,0.3702270282465395,3.105519028848081,238
3,0.3070612244897959,2.845265853658637,0.3955464077584179,3.105519028848081,238
4,0.4090816326530612,2.906567061075067,0.3690208693182344,3.105519028848081,238
5,0.5111020408163265,3.047941813011922,0.4120086080617359,3.105519028848081,238
6,0.6131224489795918,3.1356504733804575,0.43527958225319296,3.105519028848081,238
7,0.7151428571428571,3.2520793937324943,0.453584140430138,3.105519028848081,238
8,0.8171632653061224,3.468839855462855,0.495682233053184,3.105519028848081,238
9,0.9191836734693877,3.7123970258108816,0.5513153172975453,3.105519028848081,238
10,1.0212040816326529,3.923600167085957,0.5637771800712937,3.105519028848081,238
11,1.123224489795918,4.1994056130194775,0.611625624611326,3.105519028848081,238
12,1.2252448979591835,4.434981459776089,0.6319727293507087,3.105519028848081,238
13,1.3272653061224489,4.751458775886698,0.6007323901725993,3.105519028848081,238
14,1.429285714285714,4.970179173412683,0.6301287600352586,3.105519028848081,238
15,1.5313061224489792,5.27373120391026,0.6233844556541838,3.105519028848081,238
16,1.6333265306122446,5.596085458617137,0.6767400380328595,3.105519028848081,238
17,1.73534693877551,5.924649051160016,0.6899218798189386,3.105519028848081,238
18,1.8373673469387752,6.19999851489029,0.6742403624800218,3.105519028848081,238
19,1.9393877551020404,6.42829409158027,0.6935727332149464,3.105519028848081,238
20,2.041408163265306,6.775925710048264,0.7053423545917553,3.105519028848081,238
21,2.1434285714285712,7.126092070170297,0.7484817141938664,3.105519028848081,238
22,2.245448979591836,7.479077753514421,0.763095242399371,3.105519028848081,238
23,2.3474693877551016,7.756359901707274,0.7018677808132332,3.105519028848081,238
24,2.449489795918367,8.093993850991632,0.753400620700018,3.105519028848081,238
25,2.5515102040816324,8.420176223583676,0.7193079090130846,3.105519028848081,238
26,2.653530612244898,8.754748171049945,0.8021664837282809,3.105519028848081,238
27,2.755551020408163,9.007025029459426,0.7295404425795311,3.105519028848081,238
28,2.857571428571428,9.34744014571825,0.7037790973228978,3.105519028848081,238
29,2.9595918367346936,9.608706867936268,0.7437802484577652,3.105519028848081,238
30,3.0616122448979586,10.015657094151669,0.7966676915736617,3.105519028848081,238
31,3.163632653061224,10.345638995093951,0.7534966148300971,3.105519028848081,238
32,3.2656530612244894,10.69053939143904,0.7475749823315153,3.105519028848081,238
33,3.367673469387755,10.947985344194993,0.8173402899709804,3.105519028848081,238
34,3.46969387755102,11.271218943461498,0.7723514949942198,3.105519028848081,238
35,3.571714285714285,11.594976918308653,0.7903981287299099,3.105519028848081,238
36,3.6737346938775506,11.949499606763311,0.7577160962910396,3.105519028848081,238
37,3.775755102040816,12.253286160947736,0.742274924572257,3.105519028848081,238
38,3.877775510204081,12.590459899218864,0.7511815661191424,3.105519028848081,238
39,3.9797959183673464,12.887412328599776,0.7750187745289496,3.105519028848081,238
40,4.081816326530612,13.219801234413902,0.7864750025551195,3.105519028848081,238
41,4.183836734693878,13.536577146731574,0.7331818784010881,3.105519028848081,238
42,4.285857142857143,13.883084160945506,0.7924946925388258,3.105519028848081,238
43,4.387877551020408,14.153596478308103,0.7878799513560117,3.105519028848081,238
44,4.489897959183673,14.497798377140581,0.8087877886444678,3.105519028848081,238
45,4.591918367346938,14.811428199590358,0.8041623363581821,3.105519028848081,238
46,4.693938775510204,15.086918234316578,0.8010845923945396,3.105519028848081,238
47,4.795959183673469,15.49034688630235,0.8120311299205524,3.105519028848081,238
48,4.897979591836735,15.867372596156832,0.8338210625212427,3.105519028848081,238
49,5.0,16.159859373894136,0.8147075366961961,3.105519028848081,238
