,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.10734072733817766,1.565320899079573,0.5965780220525272,5.588497826872349,207
1,0.10570681168189212,1.603211135727034,0.5700367701649288,5.588497826872349,207
2,0.10722368706706424,1.573473962368475,0.5514344243003156,5.588497826872349,207
3,0.10729292101152213,1.5995297659005254,0.5645492795683521,5.588497826872349,207
4,0.11004377419976984,1.5759450855277817,0.6180613250649418,5.588497826872349,207
5,0.11371914779746288,1.5861197280570085,0.5794107799108832,5.588497826872349,207
6,0.11078745846195756,1.6366287409210072,0.6249313412688021,5.588497826872349,207
7,0.1098686654939149,1.5882511228920024,0.5754348878461703,5.588497826872349,207
8,0.11433638111045653,1.6052414114882916,0.633359291437206,5.588497826872349,207
9,0.11786660674927492,1.5356865936572237,0.550879712018397,5.588497826872349,207
10,0.11630067129133259,1.6298124118700248,0.6210832129167588,5.588497826872349,207
11,0.11758355764330365,1.5642534656481923,0.5830970663334096,5.588497826872349,207
12,0.11798780506556174,1.6565379442331678,0.5934766578380996,5.588497826872349,207
13,0.11963087486948293,1.6271867308918382,0.5641390122998053,5.588497826872349,207
14,0.12495231350510556,1.6021307787169283,0.600489810729375,5.588497826872349,207
15,0.12114130689380759,1.6808213322193672,0.6214594676078822,5.588497826872349,207
16,0.12232014187682017,1.561161099085841,0.599946288556441,5.588497826872349,207
17,0.12954470733571416,1.5797850126875497,0.5919209922854021,5.588497826872349,207
18,0.1320345793917837,1.6440215503837956,0.6297645638688935,5.588497826872349,207
19,0.1310922763976806,1.6313266531000226,0.591405837519162,5.588497826872349,207
20,0.13157848460598803,1.693589903718471,0.6606415301702917,5.588497826872349,207
21,0.13705870176951096,1.7182536928710996,0.6490171666478987,5.588497826872349,207
22,0.13829045976287685,1.6418967685531887,0.6276925390083294,5.588497826872349,207
23,0.13890067665545872,1.63829612075863,0.6482358573198759,5.588497826872349,207
24,0.14160118795145696,1.6461889641121918,0.6312585770960711,5.588497826872349,207
25,0.14411841876975576,1.6677342669799287,0.6211483260268619,5.588497826872349,207
26,0.14474258910615995,1.6697765386086179,0.5753115691067612,5.588497826872349,207
27,0.1449134855439269,1.7100662222702772,0.6272816530074958,5.588497826872349,207
28,0.1497574434158888,1.642703828765766,0.5921577992367257,5.588497826872349,207
29,0.14390170000072455,1.6758484691869733,0.6142972632420928,5.588497826872349,207
30,0.15392748324130273,1.6563330556633573,0.5870112571132741,5.588497826872349,207
31,0.14778731114037127,1.6448832073514854,0.6504685433833659,5.588497826872349,207
32,0.15609827596911074,1.7081684015395244,0.6005580633583649,5.588497826872349,207
33,0.1573081629850886,1.7585961699518986,0.6540438525661658,5.588497826872349,207
34,0.16399367120860223,1.7379990522737747,0.6330517591871241,5.588497826872349,207
35,0.161689828280015,1.65765618797252,0.5608763952198502,5.588497826872349,207
36,0.15938629681970948,1.754346821491675,0.6615293846529166,5.588497826872349,207
37,0.16250554382142104,1.7396072566092862,0.6244539457918443,5.588497826872349,207
38,0.1689169451527853,1.6844246648304293,0.6103734213341593,5.588497826872349,207
39,0.17607215041315633,1.8126960549416617,0.6347037461407151,5.588497826872349,207
40,0.17426162714618856,1.7426370312528612,0.608531906626156,5.588497826872349,207
41,0.18289878048492902,1.8207943651866128,0.6417965528609456,5.588497826872349,207
42,0.17893131235710577,1.7441716022666192,0.6422186217449496,5.588497826872349,207
43,0.18224479450211614,1.773706423911532,0.6703010420341942,5.588497826872349,207
44,0.18225219287779273,1.7720243726380323,0.6328757101637935,5.588497826872349,207
45,0.19343896197200333,1.8430337661395795,0.6450029193634811,5.588497826872349,207
46,0.2004942337256009,1.8187739590645908,0.6665765584518449,5.588497826872349,207
47,0.2042370190608424,1.8134657921664434,0.66408051900093,5.588497826872349,207
48,0.1969765363045745,1.8476612497047062,0.6846873876474977,5.588497826872349,207
49,0.20961080439160795,1.8363810036794337,0.6550369106432403,5.588497826872349,207
50,0.20515369243099246,1.8550512386076048,0.6103632568345997,5.588497826872349,207
51,0.2197679987977568,1.9536570850730046,0.6416896065114039,5.588497826872349,207
52,0.21760153032553783,1.9097710580499423,0.6616339146454425,5.588497826872349,207
53,0.2245347013253469,2.021488486000015,0.7121899329355925,5.588497826872349,207
54,0.22583982320597265,2.037098790186692,0.6665843149709052,5.588497826872349,207
55,0.23652573205785948,1.971280577567223,0.6279102210018522,5.588497826872349,207
56,0.24384478815413477,2.02088158776056,0.7113527381353731,5.588497826872349,207
57,0.2402045665299872,1.9927077290500574,0.6473085406148015,5.588497826872349,207
58,0.2445956352953254,2.0275941172901057,0.6754690082686549,5.588497826872349,207
59,0.26356588037436224,2.088713245678993,0.7125834078073814,5.588497826872349,207
60,0.2607375216784154,2.0570540974985283,0.6545036390204458,5.588497826872349,207
61,0.26774925424573903,2.146215645079403,0.6942170490110243,5.588497826872349,207
62,0.2691744397069219,2.2187448521196855,0.7200209085167862,5.588497826872349,207
63,0.29170798934674824,2.2123685043258874,0.7268414773546645,5.588497826872349,207
64,0.30044399818786144,2.2468105338614888,0.7099254221099808,5.588497826872349,207
65,0.3093312248933958,2.257613568355208,0.6959358914753696,5.588497826872349,207
66,0.31155718016095785,2.301110304864698,0.7380983364136596,5.588497826872349,207
67,0.32182633640978936,2.3540148280520747,0.6883155760391009,5.588497826872349,207
68,0.3293125694423679,2.4294119350995773,0.71521950971542,5.588497826872349,207
69,0.3467741849026758,2.514589975803341,0.7506345050848833,5.588497826872349,207
70,0.3496831141221089,2.471806351475077,0.6544059801890355,5.588497826872349,207
71,0.36203063710045164,2.5628968119150204,0.7919282262595096,5.588497826872349,207
72,0.3832462093967594,2.560880215275909,0.72198784635515,5.588497826872349,207
73,0.3974971261580384,2.696904010062122,0.772513774895122,5.588497826872349,207
74,0.4099704923205818,2.773273049071273,0.7132189229820358,5.588497826872349,207
75,0.4331053123990467,2.849726279584921,0.7511493510300042,5.588497826872349,207
76,0.44359788525171306,2.9235775736637355,0.7607517294891721,5.588497826872349,207
77,0.4530058053504145,3.0537397512401854,0.7876446976353625,5.588497826872349,207
78,0.4920854059051279,3.2720369667166285,0.8179472717756379,5.588497826872349,207
79,0.5140385543562354,3.1638555245942657,0.8047558666772312,5.588497826872349,207
80,0.5154879537718721,3.437982963942262,0.7838963380168796,5.588497826872349,207
81,0.566629661903731,3.560328646828313,0.755201370404965,5.588497826872349,207
82,0.5956383946963218,3.72227580382668,0.7503805693958977,5.588497826872349,207
83,0.636635286862255,3.9060434484571487,0.7806079091769732,5.588497826872349,207
84,0.6377212630445973,4.108088405764496,0.7859075610473591,5.588497826872349,207
85,0.6976557475762565,4.266823263190535,0.7913534300167752,5.588497826872349,207
86,0.7594119581161386,4.674530854743327,0.7967537017120606,5.588497826872349,207
87,0.813565014028191,4.9260403839926585,0.7857240730581804,5.588497826872349,207
88,0.8841518987384382,5.181449155747799,0.7777813324171055,5.588497826872349,207
89,0.9768438283041122,5.748118055909757,0.8729444963299634,5.588497826872349,207
90,1.0775861906893067,6.300211485701986,0.7456132250302543,5.588497826872349,207
91,1.2024995328576706,6.851290354342997,0.8604491975679326,5.588497826872349,207
92,1.3318980349080196,7.645500970097682,0.8599741943129566,5.588497826872349,207
93,1.5459215213569324,8.718893678250067,0.8481483603405413,5.588497826872349,207
94,1.8013411657354665,10.130577415095113,0.8895473946148442,5.588497826872349,207
95,2.037934253851706,12.105769746242792,0.8449861444415322,5.588497826872349,207
96,2.552608293405235,15.018931025028314,0.8591353002397947,5.588497826872349,207
97,3.604302463208846,20.04369406702696,1.1170064259315244,5.588497826872349,207
98,5.290282083576316,29.980863663712388,1.184621381752609,5.588497826872349,207
99,10.682937376483842,59.93177548115526,1.9545622338969035,5.588497826872349,207
