,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,3.310749223051377,0.34053006179589784,5.7487027064191425,133
1,0.05149494949494949,3.3034386353424923,0.40382115323847323,5.7487027064191425,133
2,0.10198989898989898,3.3667211458571287,0.365059606024923,5.7487027064191425,133
3,0.15248484848484847,3.3170832854299226,0.35826468820180474,5.7487027064191425,133
4,0.20297979797979795,3.385139694316414,0.33515669033828577,5.7487027064191425,133
5,0.25347474747474746,3.3900520820650137,0.3902761842725215,5.7487027064191425,133
6,0.30396969696969695,3.444446383165348,0.411710775491975,5.7487027064191425,133
7,0.3544646464646464,3.4929819948270757,0.4756952953983888,5.7487027064191425,133
8,0.4049595959595959,3.7356626672079694,0.5579009124602089,5.7487027064191425,133
9,0.4554545454545454,3.6848708848442744,0.541330412957214,5.7487027064191425,133
10,0.5059494949494949,3.804433670438676,0.5089698094521192,5.7487027064191425,133
11,0.5564444444444444,4.107037685839697,0.5710058361637147,5.7487027064191425,133
12,0.6069393939393939,4.259980146299654,0.6901016048959037,5.7487027064191425,133
13,0.6574343434343434,4.526205770282537,0.7977947408242376,5.7487027064191425,133
14,0.7079292929292929,4.575027661257908,0.7510256782318715,5.7487027064191425,133
15,0.7584242424242423,4.948989804243091,0.7546983968517258,5.7487027064191425,133
16,0.8089191919191918,5.148346495417569,0.7057666475968164,5.7487027064191425,133
17,0.8594141414141413,5.444149891836702,0.926137282831207,5.7487027064191425,133
18,0.9099090909090908,5.737472580652983,0.8710337669752034,5.7487027064191425,133
19,0.9604040404040403,5.941503960632704,0.7641657074679226,5.7487027064191425,133
20,1.0108989898989897,6.219344598237614,0.8653098698857404,5.7487027064191425,133
21,1.0613939393939391,6.643771930203388,0.886010791987876,5.7487027064191425,133
22,1.1118888888888887,6.9039259307976355,0.9895066474740613,5.7487027064191425,133
23,1.162383838383838,7.330572377186585,0.987111467653739,5.7487027064191425,133
24,1.2128787878787877,7.183126098534384,0.8600978842225686,5.7487027064191425,133
25,1.263373737373737,7.505461777688039,0.9364202715335482,5.7487027064191425,133
26,1.3138686868686866,7.987586218952605,0.8092992641695185,5.7487027064191425,133
27,1.364363636363636,8.208924838339449,0.8650825290776016,5.7487027064191425,133
28,1.4148585858585856,8.311240948743844,0.8741905448060527,5.7487027064191425,133
29,1.465353535353535,8.815572024024226,0.836020509057036,5.7487027064191425,133
30,1.5158484848484846,9.012439167108196,0.9675415685294786,5.7487027064191425,133
31,1.566343434343434,9.294100895691372,0.9595754709894113,5.7487027064191425,133
32,1.6168383838383835,9.594079930818852,0.9492361270250572,5.7487027064191425,133
33,1.6673333333333331,9.848501732542978,0.8635909243700216,5.7487027064191425,133
34,1.7178282828282825,10.11242335042507,0.8370364537245399,5.7487027064191425,133
35,1.768323232323232,10.447256360116517,0.9180778379133827,5.7487027064191425,133
36,1.8188181818181814,10.636072795061102,0.895984949759358,5.7487027064191425,133
37,1.869313131313131,11.02609796036455,1.0240680278475625,5.7487027064191425,133
38,1.9198080808080804,11.322883324974951,0.8713149686032516,5.7487027064191425,133
39,1.97030303030303,11.681704782029882,0.8931457734658708,5.7487027064191425,133
40,2.0207979797979796,11.905875656501685,0.892921367381102,5.7487027064191425,133
41,2.071292929292929,12.108336764388671,0.9354303364358899,5.7487027064191425,133
42,2.1217878787878783,12.441138633438406,0.9058582132588344,5.7487027064191425,133
43,2.1722828282828277,12.653212569727208,1.0566873710773224,5.7487027064191425,133
44,2.2227777777777775,13.065265181840916,0.8731174704069967,5.7487027064191425,133
45,2.273272727272727,13.452751009343734,0.8936228980479697,5.7487027064191425,133
46,2.3237676767676763,13.654246221301587,1.0231320153098893,5.7487027064191425,133
47,2.3742626262626256,13.83171613236723,0.9822983943892319,5.7487027064191425,133
48,2.4247575757575754,14.148732156011482,0.9361262389381528,5.7487027064191425,133
49,2.475252525252525,14.481724554664652,0.9744462159215717,5.7487027064191425,133
50,2.525747474747474,14.8258238302259,0.9645755642042467,5.7487027064191425,133
51,2.576242424242424,14.96854452767322,1.0377403379202603,5.7487027064191425,133
52,2.6267373737373734,15.08253164617775,1.0508719141670613,5.7487027064191425,133
53,2.6772323232323227,15.590596817135628,1.0428142741592374,5.7487027064191425,133
54,2.727727272727272,16.003050839392294,0.9905498672423648,5.7487027064191425,133
55,2.778222222222222,16.404832436212363,1.0362231172234686,5.7487027064191425,133
56,2.8287171717171713,16.45168640205753,0.9782635430998341,5.7487027064191425,133
57,2.8792121212121207,16.942652996998465,0.9943626206811855,5.7487027064191425,133
58,2.92970707070707,16.949706217085225,0.9661883204578526,5.7487027064191425,133
59,2.98020202020202,17.49475756200978,1.0899339743135161,5.7487027064191425,133
60,3.0306969696969692,17.718615228020703,1.030852876905377,5.7487027064191425,133
61,3.0811919191919186,17.895797652953707,1.0233260788969545,5.7487027064191425,133
62,3.131686868686868,18.289904219395982,1.1385239094162043,5.7487027064191425,133
63,3.182181818181818,18.544264330008914,1.0101171597522618,5.7487027064191425,133
64,3.232676767676767,18.874090359554856,0.9822346065415332,5.7487027064191425,133
65,3.2831717171717165,19.14847634594072,0.9855044020793553,5.7487027064191425,133
66,3.3336666666666663,19.48263451811494,1.1945241153111352,5.7487027064191425,133
67,3.3841616161616157,19.73371941290871,1.0333675330314447,5.7487027064191425,133
68,3.434656565656565,19.907601064569167,1.160325010853727,5.7487027064191425,133
69,3.4851515151515144,20.21554312693917,0.9634625732549472,5.7487027064191425,133
70,3.5356464646464643,20.597711874315465,1.0717646304497466,5.7487027064191425,133
71,3.5861414141414136,20.868711554730886,0.9396753406181589,5.7487027064191425,133
72,3.636636363636363,21.25577606747041,1.1071586941516927,5.7487027064191425,133
73,3.6871313131313124,21.51481361889495,1.0239735662322247,5.7487027064191425,133
74,3.737626262626262,21.67759052529001,1.046761939841231,5.7487027064191425,133
75,3.7881212121212116,22.142400319941256,0.9399170181091939,5.7487027064191425,133
76,3.838616161616161,22.381655024535934,1.1088382639788847,5.7487027064191425,133
77,3.8891111111111103,22.649636731580728,1.0461486760658092,5.7487027064191425,133
78,3.93960606060606,23.284210828391988,1.2018116375996613,5.7487027064191425,133
79,3.9901010101010095,23.172379699778475,1.0799215073401582,5.7487027064191425,133
80,4.04059595959596,23.506662911271142,1.1011954596560505,5.7487027064191425,133
81,4.091090909090909,23.74394858286546,1.0760381279545763,5.7487027064191425,133
82,4.1415858585858585,24.219503148316644,1.1677507661415856,5.7487027064191425,133
83,4.192080808080808,24.25941678103639,1.0282741038004135,5.7487027064191425,133
84,4.242575757575757,24.691475401265276,1.0836671099108812,5.7487027064191425,133
85,4.293070707070707,25.014527552274487,1.1370043463191433,5.7487027064191425,133
86,4.343565656565656,25.240583304222074,1.100368509963389,5.7487027064191425,133
87,4.394060606060606,25.535738997427355,1.0962435229857537,5.7487027064191425,133
88,4.444555555555556,25.648341775969264,1.1212382894388349,5.7487027064191425,133
89,4.4950505050505045,26.202578953881343,1.0659240777080565,5.7487027064191425,133
90,4.545545454545454,26.512523525826946,1.133152115557962,5.7487027064191425,133
91,4.596040404040404,26.706507662224944,1.1591591471112317,5.7487027064191425,133
92,4.646535353535353,27.023868203314226,1.1328115411438269,5.7487027064191425,133
93,4.697030303030303,27.200032953452347,1.1052404050587998,5.7487027064191425,133
94,4.747525252525252,27.469380126641678,1.0821756680668342,5.7487027064191425,133
95,4.798020202020202,28.06526591976477,1.2897192771320167,5.7487027064191425,133
96,4.8485151515151514,28.25801706646709,1.31213691295732,5.7487027064191425,133
97,4.8990101010101,28.60934169176067,1.1448953600508927,5.7487027064191425,133
98,4.94950505050505,28.941277518521165,1.070676334107548,5.7487027064191425,133
99,5.0,29.201359403011374,1.150446226606089,5.7487027064191425,133
