,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9191994697973627,0.3316102750859457,5.091421788790783,35
1,0.1030204081632653,2.981656122782222,0.34399921757564406,5.091421788790783,35
2,0.2050408163265306,2.9756349439093848,0.3421532916294011,5.091421788790783,35
3,0.3070612244897959,3.011259419398137,0.3506741675810876,5.091421788790783,35
4,0.4090816326530612,3.159551992822793,0.431416517122002,5.091421788790783,35
5,0.5111020408163265,3.312557600667033,0.49325383100675085,5.091421788790783,35
6,0.6131224489795918,3.5805157974516235,0.5822328737268841,5.091421788790783,35
7,0.7151428571428571,3.9377387290873194,0.726428840352549,5.091421788790783,35
8,0.8171632653061224,4.454435470152088,0.7942872419561068,5.091421788790783,35
9,0.9191836734693877,4.874239612708657,0.8642740494433925,5.091421788790783,35
10,1.0212040816326529,5.321531038260634,0.8520997449046607,5.091421788790783,35
11,1.123224489795918,5.813572410343295,0.8522225840450507,5.091421788790783,35
12,1.2252448979591835,6.435297642081443,0.8826123960458879,5.091421788790783,35
13,1.3272653061224489,6.89777332696077,0.8083578865324437,5.091421788790783,35
14,1.429285714285714,7.444008249713739,0.873190996205257,5.091421788790783,35
15,1.5313061224489792,7.946648237333904,0.9065088906884755,5.091421788790783,35
16,1.6333265306122446,8.415701016677126,0.9404720571548717,5.091421788790783,35
17,1.73534693877551,8.839551540701512,0.9432332741862514,5.091421788790783,35
18,1.8373673469387752,9.45315018592629,0.9577570284647996,5.091421788790783,35
19,1.9393877551020404,10.075030298563222,0.9458703057570019,5.091421788790783,35
20,2.041408163265306,10.486213091754891,0.9237402498316106,5.091421788790783,35
21,2.1434285714285712,10.938557505666575,0.9099842725904066,5.091421788790783,35
22,2.245448979591836,11.58028500282632,0.8880606159918984,5.091421788790783,35
23,2.3474693877551016,12.080300297866668,0.9227491173573803,5.091421788790783,35
24,2.449489795918367,12.642875745078527,0.8984049952083311,5.091421788790783,35
25,2.5515102040816324,13.099227845710026,0.9546513165163409,5.091421788790783,35
26,2.653530612244898,13.726133143357426,0.9152398964167269,5.091421788790783,35
27,2.755551020408163,14.12291306916597,0.9840450243204304,5.091421788790783,35
28,2.857571428571428,14.668286788388759,0.928137863014637,5.091421788790783,35
29,2.9595918367346936,15.172788792360116,0.9643451621816651,5.091421788790783,35
30,3.0616122448979586,15.707969891979843,0.9019709564348269,5.091421788790783,35
31,3.163632653061224,16.2413645704093,0.9870515212670373,5.091421788790783,35
32,3.2656530612244894,16.828810020655958,1.0025005088051189,5.091421788790783,35
33,3.367673469387755,17.194394240197187,0.972274554772113,5.091421788790783,35
34,3.46969387755102,17.815717314768147,0.978158214991188,5.091421788790783,35
35,3.571714285714285,18.343013124053027,1.0140561784331017,5.091421788790783,35
36,3.6737346938775506,18.805093409697285,0.9948003561786659,5.091421788790783,35
37,3.775755102040816,19.33096313088954,1.018591451611018,5.091421788790783,35
38,3.877775510204081,19.869512965355277,1.0242780952832091,5.091421788790783,35
39,3.9797959183673464,20.38886341895756,1.0009715879580312,5.091421788790783,35
40,4.081816326530612,20.86970809762692,1.0749495421968471,5.091421788790783,35
41,4.183836734693878,21.431052891146376,1.0291113721040535,5.091421788790783,35
42,4.285857142857143,21.9159269630548,1.0660904209188933,5.091421788790783,35
43,4.387877551020408,22.519934432405556,1.106600445683696,5.091421788790783,35
44,4.489897959183673,22.92888030001546,1.0562301213288658,5.091421788790783,35
45,4.591918367346938,23.459831187081505,1.0294190333832844,5.091421788790783,35
46,4.693938775510204,24.021304852174996,1.0495491701964048,5.091421788790783,35
47,4.795959183673469,24.45575193358367,1.115567122037745,5.091421788790783,35
48,4.897979591836735,25.189082774841953,1.0992901609419583,5.091421788790783,35
49,5.0,25.6209261673569,1.0898103279350027,5.091421788790783,35
