,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.9418168955094743,0.3576080348714973,3.966280952036636,29
1,0.1030204081632653,2.941937086619684,0.34498005450231073,3.966280952036636,29
2,0.2050408163265306,2.9813371716107144,0.3553655542294336,3.966280952036636,29
3,0.3070612244897959,2.987904276064074,0.3755409694552635,3.966280952036636,29
4,0.4090816326530612,3.0567829923805476,0.41912741618863525,3.966280952036636,29
5,0.5111020408163265,3.1473985030826035,0.47872030258343984,3.966280952036636,29
6,0.6131224489795918,3.305036711336135,0.5286199347639337,3.966280952036636,29
7,0.7151428571428571,3.47893679952594,0.5935839851086042,3.966280952036636,29
8,0.8171632653061224,3.805827991745534,0.6923501079669385,3.966280952036636,29
9,0.9191836734693877,4.115897381409434,0.765686830262683,3.966280952036636,29
10,1.0212040816326529,4.342736607250468,0.8229279196792957,3.966280952036636,29
11,1.123224489795918,4.742570325020588,0.8585107222686631,3.966280952036636,29
12,1.2252448979591835,5.130265541775288,0.82891108513624,3.966280952036636,29
13,1.3272653061224489,5.4577164382355425,0.8583544397493649,3.966280952036636,29
14,1.429285714285714,5.874592204144921,0.8115491020713947,3.966280952036636,29
15,1.5313061224489792,6.329409499026285,0.9070441454640734,3.966280952036636,29
16,1.6333265306122446,6.753420175195022,0.9451949356639427,3.966280952036636,29
17,1.73534693877551,7.121334540596421,0.9015179310297339,3.966280952036636,29
18,1.8373673469387752,7.50148983649183,0.8609203742493562,3.966280952036636,29
19,1.9393877551020404,7.866233933089216,0.8680026374777303,3.966280952036636,29
20,2.041408163265306,8.2869105520464,0.9414606309435027,3.966280952036636,29
21,2.1434285714285712,8.693801616652214,0.925771077994776,3.966280952036636,29
22,2.245448979591836,9.050195293466865,0.9184730970847775,3.966280952036636,29
23,2.3474693877551016,9.538660334978704,0.8781548856245288,3.966280952036636,29
24,2.449489795918367,9.955240952092472,0.9450718778437835,3.966280952036636,29
25,2.5515102040816324,10.251887959465623,0.9350116893933657,3.966280952036636,29
26,2.653530612244898,10.703530130018109,0.9248899705610752,3.966280952036636,29
27,2.755551020408163,11.10580034650467,0.8704087978180405,3.966280952036636,29
28,2.857571428571428,11.535618121583344,0.9453330676884256,3.966280952036636,29
29,2.9595918367346936,11.978430664121483,0.9828357504506486,3.966280952036636,29
30,3.0616122448979586,12.343781102946272,0.9195067680358272,3.966280952036636,29
31,3.163632653061224,12.763407885924986,0.9490600114615946,3.966280952036636,29
32,3.2656530612244894,13.138690728266418,0.948941039337674,3.966280952036636,29
33,3.367673469387755,13.491626969718341,0.9615737093774936,3.966280952036636,29
34,3.46969387755102,13.903645545864055,0.9381287190392721,3.966280952036636,29
35,3.571714285714285,14.358945390318146,0.96739102932159,3.966280952036636,29
36,3.6737346938775506,14.764274820970282,0.9837139253055598,3.966280952036636,29
37,3.775755102040816,15.266885114024953,0.9749019525473986,3.966280952036636,29
38,3.877775510204081,15.681688813408602,0.9570927296147519,3.966280952036636,29
39,3.9797959183673464,15.95208230920165,1.0084494963654944,3.966280952036636,29
40,4.081816326530612,16.45932338229054,1.0184547849170336,3.966280952036636,29
41,4.183836734693878,16.821676222987087,1.0136123689318788,3.966280952036636,29
42,4.285857142857143,17.202857137307372,0.9011649537552819,3.966280952036636,29
43,4.387877551020408,17.611583815193356,1.037129136461377,3.966280952036636,29
44,4.489897959183673,18.06995676760011,0.9728435323417477,3.966280952036636,29
45,4.591918367346938,18.463297307100255,1.063289461642765,3.966280952036636,29
46,4.693938775510204,18.886183472624573,1.0655327012477995,3.966280952036636,29
47,4.795959183673469,19.28687421052248,1.0294382532003699,3.966280952036636,29
48,4.897979591836735,19.677963564528827,1.0559004852414138,3.966280952036636,29
49,5.0,20.00539641134585,1.0903041190610607,3.966280952036636,29
