,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.20413850733381783,1.574562508198428,0.5182934983830627,0.04935959306441145,40
1,0.21617796165925734,1.6550749156467817,0.5342377896885226,0.04935959306441145,40
2,0.2198656300494833,1.5740587224612363,0.5126790565239964,0.04935959306441145,40
3,0.214389283596021,1.5402691761006528,0.46583771018893044,0.04935959306441145,40
4,0.22557037771336147,1.517600561514648,0.468332691710222,0.04935959306441145,40
5,0.22266216194893754,1.5358218827866634,0.4807972755656119,0.04935959306441145,40
6,0.2283190114340423,1.5458738854520915,0.5369817410579144,0.04935959306441145,40
7,0.2327666426337349,1.5423171027527998,0.4957538852835888,0.04935959306441145,40
8,0.2301510894474708,1.5247894115611391,0.4944410657372615,0.04935959306441145,40
9,0.23796791153215688,1.6359266793273282,0.5324784447883899,0.04935959306441145,40
10,0.23729111427444297,1.5594052581570277,0.5007748995343546,0.04935959306441145,40
11,0.23047105523207054,1.5689020208742745,0.5302840493596186,0.04935959306441145,40
12,0.23567140842895565,1.581775859049123,0.5328595567860472,0.04935959306441145,40
13,0.24885490084088416,1.585612073136795,0.49500368294157177,0.04935959306441145,40
14,0.23962309986029393,1.5920209639145864,0.5187165965169903,0.04935959306441145,40
15,0.2547390885158266,1.6346163367875377,0.550885042328252,0.04935959306441145,40
16,0.2567908693072245,1.573388562246453,0.5171745717372452,0.04935959306441145,40
17,0.253507250490394,1.5314649717335302,0.4588812863280743,0.04935959306441145,40
18,0.26371847323666564,1.5830100030022358,0.5100431163277522,0.04935959306441145,40
19,0.2673290878148298,1.5680151631886785,0.5499126273075708,0.04935959306441145,40
20,0.26721173094451744,1.5417729122427015,0.4780628740506316,0.04935959306441145,40
21,0.2612316608184398,1.538126485694796,0.4871566567634985,0.04935959306441145,40
22,0.262150384042334,1.5647559729731089,0.5315702522165224,0.04935959306441145,40
23,0.2773950648808818,1.5488643160225457,0.5100059036371904,0.04935959306441145,40
24,0.2821969905097614,1.5486605758792602,0.5055298276918364,0.04935959306441145,40
25,0.27726423930602767,1.5288734488064633,0.47252906476492723,0.04935959306441145,40
26,0.2920856519400371,1.5049396339236365,0.4704353017156118,0.04935959306441145,40
27,0.29520091582751107,1.4901062930015907,0.5145539330139518,0.04935959306441145,40
28,0.3001521225003251,1.5204184621442587,0.510613846448559,0.04935959306441145,40
29,0.30058131195854493,1.5687542293027725,0.4693448056528113,0.04935959306441145,40
30,0.2966186417538617,1.5590998197994956,0.5293314638633456,0.04935959306441145,40
31,0.30729670921926283,1.5958100547000493,0.5590404643634688,0.04935959306441145,40
32,0.3157925276742089,1.5137063033974585,0.49617329312515107,0.04935959306441145,40
33,0.32209349382777963,1.6068128039470007,0.5208066972007296,0.04935959306441145,40
34,0.32095230346409054,1.5661142691437913,0.5114754811025847,0.04935959306441145,40
35,0.3237412557789919,1.587161675442262,0.4980041310261475,0.04935959306441145,40
36,0.32641634794798324,1.5855122873133023,0.5093154308656099,0.04935959306441145,40
37,0.32447857091081356,1.5429264501157531,0.5232026858624275,0.04935959306441145,40
38,0.33135285481122034,1.6061576047909554,0.5286242981621503,0.04935959306441145,40
39,0.3545383269361442,1.5629682511985088,0.47675107978649367,0.04935959306441145,40
40,0.34798023187003563,1.5953091018379164,0.5310490902779733,0.04935959306441145,40
41,0.3664255695823061,1.5056472495971946,0.5038068054458862,0.04935959306441145,40
42,0.3649190191648346,1.5370803162723914,0.5015472378054969,0.04935959306441145,40
43,0.35763296518186094,1.5907849914722771,0.4964335493537807,0.04935959306441145,40
44,0.386360046412111,1.5582250174100678,0.5492685247349295,0.04935959306441145,40
45,0.39247900890119464,1.6331794768058936,0.5022762723729529,0.04935959306441145,40
46,0.3900005326239254,1.5358990206382368,0.5252668269328211,0.04935959306441145,40
47,0.4069508165851435,1.5717398585848243,0.5244642847436406,0.04935959306441145,40
48,0.41496692461814244,1.6122683081440103,0.5285534600669949,0.04935959306441145,40
49,0.41240597174502214,1.5745660050002543,0.5135558262032437,0.04935959306441145,40
50,0.4324044922444279,1.6108087659236368,0.5164004866360271,0.04935959306441145,40
51,0.4387210861957643,1.5523166446546983,0.508529768999732,0.04935959306441145,40
52,0.4511213263013327,1.5726005424565028,0.5112773099449587,0.04935959306441145,40
53,0.44442211462360737,1.5716641401917264,0.4870838690696748,0.04935959306441145,40
54,0.47070256791984744,1.562211838193781,0.5131704291083378,0.04935959306441145,40
55,0.47444418544508166,1.5149947099883936,0.4951041055426988,0.04935959306441145,40
56,0.48892051818570814,1.5784262359004457,0.544899276737737,0.04935959306441145,40
57,0.5009184447293514,1.5602932404715202,0.5381135839709318,0.04935959306441145,40
58,0.514914390191938,1.5757800663936283,0.5033270850324574,0.04935959306441145,40
59,0.5204658725470147,1.5513013308888832,0.4789258851668711,0.04935959306441145,40
60,0.5200127691152092,1.571785891044917,0.5325352883704874,0.04935959306441145,40
61,0.5510093927446482,1.5596113100439026,0.4783148293029195,0.04935959306441145,40
62,0.5411296451142985,1.5507075356822961,0.48995981961554586,0.04935959306441145,40
63,0.5703481635949044,1.5529666349053877,0.5180480137379669,0.04935959306441145,40
64,0.5847964901764614,1.5902190414689747,0.5354600109466561,0.04935959306441145,40
65,0.6187064874210523,1.5267268043417974,0.47808183846576996,0.04935959306441145,40
66,0.6355184101391207,1.548689461482927,0.5219552688025996,0.04935959306441145,40
67,0.6269943332096638,1.5998759456217655,0.5289269910415089,0.04935959306441145,40
68,0.6574875352413541,1.5856566780408818,0.5087611355213207,0.04935959306441145,40
69,0.673317819367295,1.5689390250480948,0.5401333484077474,0.04935959306441145,40
70,0.6979643344549977,1.5596372333462125,0.4786837663789213,0.04935959306441145,40
71,0.7297265393270459,1.575729283768176,0.5145693520863363,0.04935959306441145,40
72,0.7720529313625796,1.56078197562037,0.47803540657748333,0.04935959306441145,40
73,0.787765325090615,1.538168981647569,0.5024045704416757,0.04935959306441145,40
74,0.8283965915130649,1.5400473259798437,0.5268717499729375,0.04935959306441145,40
75,0.8335541747014843,1.6176701326831016,0.5090535265706013,0.04935959306441145,40
76,0.8814516539321067,1.5576657724257226,0.5167751870408926,0.04935959306441145,40
77,0.9153150099400966,1.5460398629251186,0.5231073615350708,0.04935959306441145,40
78,0.9512632424821416,1.571784474128198,0.5294729479083732,0.04935959306441145,40
79,1.003313524215459,1.5457982462007085,0.5124001245194377,0.04935959306441145,40
80,1.081752126895907,1.5712083444916152,0.4960256932179402,0.04935959306441145,40
81,1.1345325094675094,1.597965023408477,0.5533090246436021,0.04935959306441145,40
82,1.1603775826041571,1.6177180517786114,0.5083802191098326,0.04935959306441145,40
83,1.2256602958024547,1.5590549297376282,0.5062879432264091,0.04935959306441145,40
84,1.3248468871349814,1.5883889103963031,0.49685514628903754,0.04935959306441145,40
85,1.434354288469412,1.585823808329015,0.4938837008883448,0.04935959306441145,40
86,1.5348827734751629,1.5719994910350072,0.4934311766243478,0.04935959306441145,40
87,1.6503082379849625,1.593578173062854,0.5233584935999265,0.04935959306441145,40
88,1.803492324902006,1.5576816020255164,0.5222340349397535,0.04935959306441145,40
89,1.860261712512602,1.5976932323690358,0.4552687608962595,0.04935959306441145,40
90,2.153109312808689,1.5202149149202473,0.5388915359957348,0.04935959306441145,40
91,2.390050107635065,1.5659184574432277,0.5037844277690009,0.04935959306441145,40
92,2.602635570631736,1.5877366952370615,0.5070459827532664,0.04935959306441145,40
93,3.078011733197105,1.6253712011233439,0.5215361744723882,0.04935959306441145,40
94,3.428789510670696,1.5835622832838552,0.4945334692100732,0.04935959306441145,40
95,4.300229685741567,1.6633755529068788,0.546598711510637,0.04935959306441145,40
96,5.411580380628109,1.6535737538863915,0.5199517016631,0.04935959306441145,40
97,7.218401903457846,1.6669984869966472,0.5456672709468302,0.04935959306441145,40
98,10.827301734495702,1.8922111643421549,0.5964106997868531,0.04935959306441145,40
99,21.28784527168345,2.6623745735059505,0.722422838361359,0.04935959306441145,40
