,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.919476082632405,0.3389329160290252,4.408266597610805,54
1,0.1030204081632653,2.9116930020647174,0.3240582249281292,4.408266597610805,54
2,0.2050408163265306,2.9321144813825595,0.345272793927803,4.408266597610805,54
3,0.3070612244897959,2.946334706491334,0.3401755114299982,4.408266597610805,54
4,0.4090816326530612,3.023767492527837,0.36165408991373443,4.408266597610805,54
5,0.5111020408163265,3.1641587921504577,0.4293493472064006,4.408266597610805,54
6,0.6131224489795918,3.383959604221257,0.5394897335884363,4.408266597610805,54
7,0.7151428571428571,3.6406891157593626,0.6270067070552173,4.408266597610805,54
8,0.8171632653061224,3.9277125005469897,0.6945259060497321,4.408266597610805,54
9,0.9191836734693877,4.309434237232864,0.7377169825670845,4.408266597610805,54
10,1.0212040816326529,4.753678456612561,0.794113120309908,4.408266597610805,54
11,1.123224489795918,5.113447531679061,0.8383474279682026,4.408266597610805,54
12,1.2252448979591835,5.624538737467268,0.8516711446346041,4.408266597610805,54
13,1.3272653061224489,5.969182210710488,0.8594914045024711,4.408266597610805,54
14,1.429285714285714,6.475917374244233,0.9355050242775695,4.408266597610805,54
15,1.5313061224489792,6.90907307647927,0.8961331885031919,4.408266597610805,54
16,1.6333265306122446,7.342648413150491,0.853399672717417,4.408266597610805,54
17,1.73534693877551,7.795805714756116,0.8998500276102178,4.408266597610805,54
18,1.8373673469387752,8.17243976233902,0.8986311635253771,4.408266597610805,54
19,1.9393877551020404,8.623719053126957,0.9283931362474676,4.408266597610805,54
20,2.041408163265306,9.151099647308964,0.9554906405293248,4.408266597610805,54
21,2.1434285714285712,9.530506315555987,0.8746791232367267,4.408266597610805,54
22,2.245448979591836,9.95756900729314,0.9389191935011925,4.408266597610805,54
23,2.3474693877551016,10.454995786594159,0.9362745678498661,4.408266597610805,54
24,2.449489795918367,10.9032988807841,0.9508184097611196,4.408266597610805,54
25,2.5515102040816324,11.240365773798336,0.9596590537573625,4.408266597610805,54
26,2.653530612244898,11.817778897015353,1.013125032373032,4.408266597610805,54
27,2.755551020408163,12.30636408860041,1.0102294496548434,4.408266597610805,54
28,2.857571428571428,12.66117396034056,1.0048149146664254,4.408266597610805,54
29,2.9595918367346936,13.162840873302876,1.0060328027717247,4.408266597610805,54
30,3.0616122448979586,13.626232385458536,1.031968259788434,4.408266597610805,54
31,3.163632653061224,14.018678946058198,1.0750880605223312,4.408266597610805,54
32,3.2656530612244894,14.482935218668844,1.0644324183943517,4.408266597610805,54
33,3.367673469387755,15.054297525179813,1.0321138924941775,4.408266597610805,54
34,3.46969387755102,15.404281461971827,1.06436086914768,4.408266597610805,54
35,3.571714285714285,15.794463716835294,1.1521131612682936,4.408266597610805,54
36,3.6737346938775506,16.314928634701566,1.092873252248064,4.408266597610805,54
37,3.775755102040816,16.707581875172064,1.1668858966042859,4.408266597610805,54
38,3.877775510204081,17.129026449505936,1.0753587136269294,4.408266597610805,54
39,3.9797959183673464,17.738505478061708,1.1598363346686573,4.408266597610805,54
40,4.081816326530612,18.119993522448,1.1322511618201505,4.408266597610805,54
41,4.183836734693878,18.64660432034808,1.1951937254803653,4.408266597610805,54
42,4.285857142857143,19.078707228238052,1.2357923557271664,4.408266597610805,54
43,4.387877551020408,19.482268265787088,1.180968968957372,4.408266597610805,54
44,4.489897959183673,19.934966781905857,1.2576873935303827,4.408266597610805,54
45,4.591918367346938,20.387939643102044,1.2015596559620412,4.408266597610805,54
46,4.693938775510204,20.818699771064775,1.2497271904547342,4.408266597610805,54
47,4.795959183673469,21.273513057838507,1.2708701159278355,4.408266597610805,54
48,4.897979591836735,21.79918166852891,1.2543298849869173,4.408266597610805,54
49,5.0,22.208149371753233,1.3055981163626167,4.408266597610805,54
