,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.8107543202597327,0.3027936409639531,1.2703029637734615,1
1,0.1030204081632653,2.7975137668164036,0.28588235632963765,1.2703029637734615,1
2,0.2050408163265306,2.805075176132021,0.30385109270067434,1.2703029637734615,1
3,0.3070612244897959,2.8419145106044534,0.3000521633982578,1.2703029637734615,1
4,0.4090816326530612,2.8690353438733056,0.3020128200898681,1.2703029637734615,1
5,0.5111020408163265,2.892475794617404,0.3113208511522437,1.2703029637734615,1
6,0.6131224489795918,2.9236545705320753,0.3074304311961932,1.2703029637734615,1
7,0.7151428571428571,2.965656769647989,0.32591393139103025,1.2703029637734615,1
8,0.8171632653061224,3.0269420090839114,0.3239405108708015,1.2703029637734615,1
9,0.9191836734693877,3.097536773082271,0.34476455580308046,1.2703029637734615,1
10,1.0212040816326529,3.1532980104845456,0.34077575168428476,1.2703029637734615,1
11,1.123224489795918,3.24408311464956,0.3675832007373911,1.2703029637734615,1
12,1.2252448979591835,3.339349961803749,0.36745245093905027,1.2703029637734615,1
13,1.3272653061224489,3.4057759935241263,0.3612697513004074,1.2703029637734615,1
14,1.429285714285714,3.4970551541819312,0.3677829812682775,1.2703029637734615,1
15,1.5313061224489792,3.6325856137901664,0.4088299491298894,1.2703029637734615,1
16,1.6333265306122446,3.7143436095561864,0.4073184029535938,1.2703029637734615,1
17,1.73534693877551,3.832692561095988,0.40207268310454986,1.2703029637734615,1
18,1.8373673469387752,3.9841895483219885,0.4136015417327111,1.2703029637734615,1
19,1.9393877551020404,4.090150313079329,0.4320286222746756,1.2703029637734615,1
20,2.041408163265306,4.198413625416666,0.41984393064131176,1.2703029637734615,1
21,2.1434285714285712,4.307131297775287,0.41959957819746985,1.2703029637734615,1
22,2.245448979591836,4.452824674511134,0.44804212231154283,1.2703029637734615,1
23,2.3474693877551016,4.5493273304801365,0.43665508902575717,1.2703029637734615,1
24,2.449489795918367,4.6847228366434335,0.42106594461046776,1.2703029637734615,1
25,2.5515102040816324,4.780268234393347,0.4292917706077965,1.2703029637734615,1
26,2.653530612244898,4.935718865856322,0.44717275180556654,1.2703029637734615,1
27,2.755551020408163,5.052674666562186,0.44845272224761035,1.2703029637734615,1
28,2.857571428571428,5.2106036961665785,0.4538774023286744,1.2703029637734615,1
29,2.9595918367346936,5.315943743346565,0.45282225658156106,1.2703029637734615,1
30,3.0616122448979586,5.472505791871249,0.4909416996595374,1.2703029637734615,1
31,3.163632653061224,5.55678673943166,0.4717136950099212,1.2703029637734615,1
32,3.2656530612244894,5.731859393931289,0.45957940629272265,1.2703029637734615,1
33,3.367673469387755,5.873820729090586,0.5239499204474891,1.2703029637734615,1
34,3.46969387755102,6.008240604176412,0.46344421648261186,1.2703029637734615,1
35,3.571714285714285,6.107527290681889,0.5221707277222749,1.2703029637734615,1
36,3.6737346938775506,6.2709016257419785,0.49225203983362614,1.2703029637734615,1
37,3.775755102040816,6.39088200402831,0.4936955465390688,1.2703029637734615,1
38,3.877775510204081,6.547111338782152,0.5098033750060081,1.2703029637734615,1
39,3.9797959183673464,6.656609847585778,0.5056035576933724,1.2703029637734615,1
40,4.081816326530612,6.828905200863515,0.5210261709407172,1.2703029637734615,1
41,4.183836734693878,6.970751445943683,0.5101692503709782,1.2703029637734615,1
42,4.285857142857143,7.133458028181683,0.5208049424784459,1.2703029637734615,1
43,4.387877551020408,7.258308683593686,0.5395575849129866,1.2703029637734615,1
44,4.489897959183673,7.4183510524947796,0.5233594614047967,1.2703029637734615,1
45,4.591918367346938,7.569414199403285,0.5380389494815677,1.2703029637734615,1
46,4.693938775510204,7.661091580881975,0.5530567235770809,1.2703029637734615,1
47,4.795959183673469,7.869917442396791,0.5607227794769543,1.2703029637734615,1
48,4.897979591836735,7.940291580790744,0.5758781550984788,1.2703029637734615,1
49,5.0,8.133011442699488,0.5553276738442995,1.2703029637734615,1
