,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.7437177663018675,0.3462244569198823,4.237664477193491,65
1,0.1030204081632653,2.743867985940043,0.3467882880984176,4.237664477193491,65
2,0.2050408163265306,2.785574360705774,0.3413008665614695,4.237664477193491,65
3,0.3070612244897959,2.811485463294407,0.3455843913246938,4.237664477193491,65
4,0.4090816326530612,2.894365258200445,0.40475441011244895,4.237664477193491,65
5,0.5111020408163265,3.032278570433199,0.45668299914476546,4.237664477193491,65
6,0.6131224489795918,3.2424259181830206,0.4961749354035125,4.237664477193491,65
7,0.7151428571428571,3.4757644442297697,0.6499628499324955,4.237664477193491,65
8,0.8171632653061224,3.802388633132885,0.7068098609718844,4.237664477193491,65
9,0.9191836734693877,4.100978562785478,0.7700573059035012,4.237664477193491,65
10,1.0212040816326529,4.525150008735532,0.7883221239186466,4.237664477193491,65
11,1.123224489795918,4.896687365636611,0.8211081213324035,4.237664477193491,65
12,1.2252448979591835,5.276727105529086,0.8781219076472445,4.237664477193491,65
13,1.3272653061224489,5.740940563499897,0.8457414467447587,4.237664477193491,65
14,1.429285714285714,6.160958270533294,0.8624344421307616,4.237664477193491,65
15,1.5313061224489792,6.599338928820091,0.8989733716089697,4.237664477193491,65
16,1.6333265306122446,7.0748137119685905,0.8895142089829666,4.237664477193491,65
17,1.73534693877551,7.520952043123097,0.9123053683252074,4.237664477193491,65
18,1.8373673469387752,7.897235797217314,0.898884188056757,4.237664477193491,65
19,1.9393877551020404,8.297245291600657,0.9108247348379448,4.237664477193491,65
20,2.041408163265306,8.79313764489334,0.9183950623985168,4.237664477193491,65
21,2.1434285714285712,9.188205872206836,0.9369397449214506,4.237664477193491,65
22,2.245448979591836,9.560764662004976,0.9321455936079537,4.237664477193491,65
23,2.3474693877551016,10.122288623763657,0.921629203624529,4.237664477193491,65
24,2.449489795918367,10.500458962282773,0.946515060464659,4.237664477193491,65
25,2.5515102040816324,10.905139635093587,0.920431373507142,4.237664477193491,65
26,2.653530612244898,11.267397196643113,0.9158859118038578,4.237664477193491,65
27,2.755551020408163,11.746566087591297,0.9283045962090496,4.237664477193491,65
28,2.857571428571428,12.156419062019985,0.9667357670791943,4.237664477193491,65
29,2.9595918367346936,12.634357021644798,0.9455020296468111,4.237664477193491,65
30,3.0616122448979586,13.03652882304306,0.9445370231814162,4.237664477193491,65
31,3.163632653061224,13.486995110521306,0.9841189004522635,4.237664477193491,65
32,3.2656530612244894,13.95877932912089,1.0087422144574776,4.237664477193491,65
33,3.367673469387755,14.353313950920613,0.9831995238101348,4.237664477193491,65
34,3.46969387755102,14.84251140080412,1.0470728834157212,4.237664477193491,65
35,3.571714285714285,15.250059656114725,1.0396639494696363,4.237664477193491,65
36,3.6737346938775506,15.684481570890592,1.0157165991905723,4.237664477193491,65
37,3.775755102040816,16.10400073714883,1.005431940148993,4.237664477193491,65
38,3.877775510204081,16.486923149763946,1.0598070074005481,4.237664477193491,65
39,3.9797959183673464,16.973336113621613,0.9922124311231102,4.237664477193491,65
40,4.081816326530612,17.393440760683056,1.0445042999751626,4.237664477193491,65
41,4.183836734693878,17.843128568565213,1.0323918315883296,4.237664477193491,65
42,4.285857142857143,18.306110667431312,1.0617569842046537,4.237664477193491,65
43,4.387877551020408,18.675269809172836,1.1048766196303956,4.237664477193491,65
44,4.489897959183673,19.092580197627182,1.0507215468702937,4.237664477193491,65
45,4.591918367346938,19.53290296803673,1.1257620489647047,4.237664477193491,65
46,4.693938775510204,20.086291647885762,1.1213003785997018,4.237664477193491,65
47,4.795959183673469,20.495269452001704,1.107590412725203,4.237664477193491,65
48,4.897979591836735,20.943074528266692,1.1415021771228624,4.237664477193491,65
49,5.0,21.312555197978632,1.1000993278630358,4.237664477193491,65
