,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.822639256928811,0.3205102786001406,4.94080659449739,133
1,0.1030204081632653,2.861225990125166,0.32423814710395105,4.94080659449739,133
2,0.2050408163265306,2.900287963650329,0.33692757982542204,4.94080659449739,133
3,0.3070612244897959,2.989982499180317,0.3561145787081734,4.94080659449739,133
4,0.4090816326530612,3.1653500492250752,0.4097537195003748,4.94080659449739,133
5,0.5111020408163265,3.3979699965077703,0.5228405016137826,4.94080659449739,133
6,0.6131224489795918,3.720000382003419,0.5989953955488293,4.94080659449739,133
7,0.7151428571428571,4.029762688168228,0.6451800270820998,4.94080659449739,133
8,0.8171632653061224,4.463345445140908,0.6767527325204084,4.94080659449739,133
9,0.9191836734693877,4.960758745564482,0.711190652287463,4.94080659449739,133
10,1.0212040816326529,5.381428205297494,0.7636682658853878,4.94080659449739,133
11,1.123224489795918,5.89268825910049,0.7135364113827541,4.94080659449739,133
12,1.2252448979591835,6.306285110004148,0.7734318362149132,4.94080659449739,133
13,1.3272653061224489,6.87272826288141,0.7615296815354634,4.94080659449739,133
14,1.429285714285714,7.328872254702251,0.804586287999135,4.94080659449739,133
15,1.5313061224489792,7.841931134949774,0.7644415457282219,4.94080659449739,133
16,1.6333265306122446,8.341604052308401,0.7876236106762158,4.94080659449739,133
17,1.73534693877551,8.888717817935675,0.8010076945659701,4.94080659449739,133
18,1.8373673469387752,9.481556950700556,0.794992667598659,4.94080659449739,133
19,1.9393877551020404,9.86516525206544,0.8129756045054011,4.94080659449739,133
20,2.041408163265306,10.335222589695764,0.8540824013939561,4.94080659449739,133
21,2.1434285714285712,10.866979208277492,0.8154138520738268,4.94080659449739,133
22,2.245448979591836,11.347336241622102,0.8063635725050127,4.94080659449739,133
23,2.3474693877551016,11.874890858772932,0.8347933096733839,4.94080659449739,133
24,2.449489795918367,12.32952862168213,0.8634783684707615,4.94080659449739,133
25,2.5515102040816324,12.874156417614268,0.8683422308264941,4.94080659449739,133
26,2.653530612244898,13.337610599879993,0.7990130766288851,4.94080659449739,133
27,2.755551020408163,13.873665565948217,0.8190188036602752,4.94080659449739,133
28,2.857571428571428,14.322300899932685,0.8839905037434346,4.94080659449739,133
29,2.9595918367346936,14.88113595885395,0.8874037221843198,4.94080659449739,133
30,3.0616122448979586,15.329996860566563,0.8873674026675255,4.94080659449739,133
31,3.163632653061224,15.89425816542946,0.8958725662706019,4.94080659449739,133
32,3.2656530612244894,16.451591018958727,0.8962825732671784,4.94080659449739,133
33,3.367673469387755,16.91680002780834,0.9572248729783667,4.94080659449739,133
34,3.46969387755102,17.412189152344094,0.9047916517579021,4.94080659449739,133
35,3.571714285714285,17.912292672583412,0.8974365497875264,4.94080659449739,133
36,3.6737346938775506,18.451237586406187,0.9000150095392009,4.94080659449739,133
37,3.775755102040816,18.980684610285525,0.9159344047491863,4.94080659449739,133
38,3.877775510204081,19.51400567974195,0.9380227060124918,4.94080659449739,133
39,3.9797959183673464,19.94376375354235,0.9261896778675102,4.94080659449739,133
40,4.081816326530612,20.42316909135849,0.9898194231674798,4.94080659449739,133
41,4.183836734693878,21.01113803974853,0.9486868641674983,4.94080659449739,133
42,4.285857142857143,21.441575101346977,1.0081624238664904,4.94080659449739,133
43,4.387877551020408,21.92068345783709,0.9701242081313546,4.94080659449739,133
44,4.489897959183673,22.451848943552648,0.9633515999802683,4.94080659449739,133
45,4.591918367346938,22.935502562172875,1.0296236726623305,4.94080659449739,133
46,4.693938775510204,23.5046993949536,0.9788707834224653,4.94080659449739,133
47,4.795959183673469,23.995075208290697,0.9909424649602246,4.94080659449739,133
48,4.897979591836735,24.533363202920764,1.0440709312738106,4.94080659449739,133
49,5.0,25.019402620377637,1.034912441122064,4.94080659449739,133
