,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.674332509642783,0.32571860440265954,4.189575203719469,126
1,0.05149494949494949,2.7644077483160117,0.3069902203273603,4.189575203719469,126
2,0.10198989898989898,2.789314059380512,0.3552164636943857,4.189575203719469,126
3,0.15248484848484847,2.677031429050981,0.3384439867006701,4.189575203719469,126
4,0.20297979797979795,2.7783783703544636,0.33867396676043254,4.189575203719469,126
5,0.25347474747474746,2.760952476295294,0.33896405059462986,4.189575203719469,126
6,0.30396969696969695,2.740619722549718,0.2953318793453461,4.189575203719469,126
7,0.3544646464646464,2.809483321535851,0.340820219540339,4.189575203719469,126
8,0.4049595959595959,2.8397636146311847,0.36190824885845957,4.189575203719469,126
9,0.4554545454545454,2.991493182754633,0.39333687192391825,4.189575203719469,126
10,0.5059494949494949,2.9712721116207224,0.4296523488874592,4.189575203719469,126
11,0.5564444444444444,3.027878948383633,0.5119433350997107,4.189575203719469,126
12,0.6069393939393939,3.0817483731128106,0.5519537770282184,4.189575203719469,126
13,0.6574343434343434,3.2674155617367084,0.5226264605418773,4.189575203719469,126
14,0.7079292929292929,3.41223746490038,0.672342611887658,4.189575203719469,126
15,0.7584242424242423,3.520189462925109,0.5683711749861262,4.189575203719469,126
16,0.8089191919191918,3.6121928101688896,0.5970789434354057,4.189575203719469,126
17,0.8594141414141413,3.969318132977822,0.8108968959473778,4.189575203719469,126
18,0.9099090909090908,3.976407162781088,0.7680494076199866,4.189575203719469,126
19,0.9604040404040403,4.266404700328368,0.8122573215071339,4.189575203719469,126
20,1.0108989898989897,4.414263877102265,0.7541299354121727,4.189575203719469,126
21,1.0613939393939391,4.702838076785114,0.7506536185649028,4.189575203719469,126
22,1.1118888888888887,4.818223603444427,0.8974088644213815,4.189575203719469,126
23,1.162383838383838,4.9776927627228345,0.7397412239495404,4.189575203719469,126
24,1.2128787878787877,5.289479549683344,0.9324356839556099,4.189575203719469,126
25,1.263373737373737,5.314669306533283,0.8811556414529625,4.189575203719469,126
26,1.3138686868686866,5.564083639699879,0.7881005314318682,4.189575203719469,126
27,1.364363636363636,5.842038466106671,0.8970709163800683,4.189575203719469,126
28,1.4148585858585856,6.172299190538793,0.8808523143130997,4.189575203719469,126
29,1.465353535353535,6.234797718961852,0.8856310970416652,4.189575203719469,126
30,1.5158484848484846,6.442041605727682,0.9520303521173651,4.189575203719469,126
31,1.566343434343434,6.793818062006343,0.8104972799463181,4.189575203719469,126
32,1.6168383838383835,6.887984886663133,0.7658882211848544,4.189575203719469,126
33,1.6673333333333331,7.05621475653323,0.8262474366395653,4.189575203719469,126
34,1.7178282828282825,7.156379183911559,0.8661785074133979,4.189575203719469,126
35,1.768323232323232,7.439264729795017,0.8204377567701909,4.189575203719469,126
36,1.8188181818181814,7.604972548099278,0.8418419492662592,4.189575203719469,126
37,1.869313131313131,7.8224805474628125,0.8208992730586862,4.189575203719469,126
38,1.9198080808080804,8.134370764519646,0.8631155842722004,4.189575203719469,126
39,1.97030303030303,8.488813801067447,0.8639318636966341,4.189575203719469,126
40,2.0207979797979796,8.7447321282441,0.9466756990371141,4.189575203719469,126
41,2.071292929292929,8.774114322300857,0.927635277141533,4.189575203719469,126
42,2.1217878787878783,8.985819716230832,0.9110487435401636,4.189575203719469,126
43,2.1722828282828277,9.042040769832733,0.8115064799907791,4.189575203719469,126
44,2.2227777777777775,9.400962901249665,0.880251742539564,4.189575203719469,126
45,2.273272727272727,9.617005159598842,0.8811649985886716,4.189575203719469,126
46,2.3237676767676763,9.785684751916586,0.8349408416424651,4.189575203719469,126
47,2.3742626262626256,9.849731928540805,0.8625933484820939,4.189575203719469,126
48,2.4247575757575754,10.218088178978213,0.8544985568698267,4.189575203719469,126
49,2.475252525252525,10.611377014599245,0.8115880240134409,4.189575203719469,126
50,2.525747474747474,10.818266831109776,0.9256049879523554,4.189575203719469,126
51,2.576242424242424,10.889466651370572,0.8430516361099201,4.189575203719469,126
52,2.6267373737373734,11.28499150616734,0.9144843382833054,4.189575203719469,126
53,2.6772323232323227,11.564105367697868,0.8977574414513477,4.189575203719469,126
54,2.727727272727272,11.395061594731285,0.8685802177201325,4.189575203719469,126
55,2.778222222222222,11.722771688110484,0.9160518398103846,4.189575203719469,126
56,2.8287171717171713,11.942030132953553,0.8423050933099554,4.189575203719469,126
57,2.8792121212121207,12.196090455390893,1.0137990597266762,4.189575203719469,126
58,2.92970707070707,12.259504791434757,0.8927079843731037,4.189575203719469,126
59,2.98020202020202,12.628907793074989,0.9385099126248866,4.189575203719469,126
60,3.0306969696969692,12.84209555478028,0.8796801119357818,4.189575203719469,126
61,3.0811919191919186,13.144158035560064,0.8318061412660427,4.189575203719469,126
62,3.131686868686868,13.07580512697355,0.8922268349295606,4.189575203719469,126
63,3.182181818181818,13.575243933709322,0.8450365714377248,4.189575203719469,126
64,3.232676767676767,13.694822827059292,0.9133094313518083,4.189575203719469,126
65,3.2831717171717165,13.871466604332525,0.8972189815468136,4.189575203719469,126
66,3.3336666666666663,13.93089432797706,0.8332723745701427,4.189575203719469,126
67,3.3841616161616157,14.254321441525413,0.854998464525856,4.189575203719469,126
68,3.434656565656565,14.464980094376495,0.7947624775349725,4.189575203719469,126
69,3.4851515151515144,14.847344260156921,0.9384355506234056,4.189575203719469,126
70,3.5356464646464643,14.913599267551993,0.9734222708002348,4.189575203719469,126
71,3.5861414141414136,14.948894568007304,1.1189184624269144,4.189575203719469,126
72,3.636636363636363,15.451758077784296,0.93227417602785,4.189575203719469,126
73,3.6871313131313124,15.49877639502288,0.8850936458970396,4.189575203719469,126
74,3.737626262626262,15.727295047101668,0.9020566797368436,4.189575203719469,126
75,3.7881212121212116,15.929888414915872,1.0292374787442369,4.189575203719469,126
76,3.838616161616161,16.153136572514228,0.9988921273607001,4.189575203719469,126
77,3.8891111111111103,16.471579815732024,1.0353485313414574,4.189575203719469,126
78,3.93960606060606,16.606303177467137,1.0185147787580076,4.189575203719469,126
79,3.9901010101010095,16.707632543938875,0.9200421059410049,4.189575203719469,126
80,4.04059595959596,17.147424672306453,1.0824998949676918,4.189575203719469,126
81,4.091090909090909,17.158179951475976,0.8123133391424862,4.189575203719469,126
82,4.1415858585858585,17.306764117920796,0.9872740495452836,4.189575203719469,126
83,4.192080808080808,17.645340321387323,0.9547364901124321,4.189575203719469,126
84,4.242575757575757,17.741633319787756,0.8909903225833969,4.189575203719469,126
85,4.293070707070707,18.211257399659225,0.9780578214344344,4.189575203719469,126
86,4.343565656565656,18.492562049499956,0.8835864589803609,4.189575203719469,126
87,4.394060606060606,18.50293412852579,0.9086618797419453,4.189575203719469,126
88,4.444555555555556,18.686414870328605,1.0514905052384536,4.189575203719469,126
89,4.4950505050505045,18.851663870893994,0.9408380178522694,4.189575203719469,126
90,4.545545454545454,19.193198794821164,0.8758047336922208,4.189575203719469,126
91,4.596040404040404,19.358025898755,0.9475963990790723,4.189575203719469,126
92,4.646535353535353,19.672948140795764,1.0952607207235632,4.189575203719469,126
93,4.697030303030303,19.875205118353367,0.9407964208855092,4.189575203719469,126
94,4.747525252525252,19.930198345817697,0.9398109931006211,4.189575203719469,126
95,4.798020202020202,20.17272862709842,0.989394241425324,4.189575203719469,126
96,4.8485151515151514,20.611099530683624,0.9768547098673179,4.189575203719469,126
97,4.8990101010101,20.527779080631056,0.9962134057694763,4.189575203719469,126
98,4.94950505050505,20.842140891090338,0.9417066247841149,4.189575203719469,126
99,5.0,21.269257107481508,1.086126679837933,4.189575203719469,126
