,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.21534526437096502,1.628146326080357,0.546782845421008,0.1154196624278243,54
1,0.21530011984864852,1.586425387730403,0.5278256163447802,0.1154196624278243,54
2,0.21634679040029417,1.630239456630877,0.57184614483284,0.1154196624278243,54
3,0.21068898506878256,1.596414398323919,0.5547925905527887,0.1154196624278243,54
4,0.22056065044495993,1.6383650139865862,0.572597971323166,0.1154196624278243,54
5,0.22744387042473496,1.5853465180921558,0.5377086406820837,0.1154196624278243,54
6,0.22990506331020716,1.6017590796018897,0.5428258091623059,0.1154196624278243,54
7,0.2308397511919748,1.6047671004558453,0.5417705133523216,0.1154196624278243,54
8,0.2344613497181029,1.6018099293925627,0.5505732125120664,0.1154196624278243,54
9,0.22476552934371333,1.5545096371418412,0.5245220870473173,0.1154196624278243,54
10,0.24023403902945586,1.5890739709104131,0.5039029203589164,0.1154196624278243,54
11,0.24323769525507988,1.5862415555607992,0.5632691987132231,0.1154196624278243,54
12,0.23179907632742622,1.6257120923063013,0.5527968224375347,0.1154196624278243,54
13,0.248892225091163,1.5831144626748919,0.49690030541796304,0.1154196624278243,54
14,0.24045883002522528,1.64342006305008,0.5699149983111221,0.1154196624278243,54
15,0.2511636720806845,1.6044727096560105,0.5273192980277985,0.1154196624278243,54
16,0.25613870939456373,1.6353726191927371,0.5858173470371862,0.1154196624278243,54
17,0.2507568283051221,1.582908850631068,0.5618528429359174,0.1154196624278243,54
18,0.26238605264107934,1.6217425500513727,0.5546005863786029,0.1154196624278243,54
19,0.2582843955010047,1.6013936243732196,0.5533431116806384,0.1154196624278243,54
20,0.25620489811555347,1.6231968394326062,0.551479796869865,0.1154196624278243,54
21,0.26041018449220077,1.5749160694837974,0.588734339925004,0.1154196624278243,54
22,0.2776056156207696,1.552692543024932,0.540957352815727,0.1154196624278243,54
23,0.28114735693937554,1.5644672256726202,0.5549722215893721,0.1154196624278243,54
24,0.2768643106902654,1.5672468691016852,0.5506959179787354,0.1154196624278243,54
25,0.2884919301055633,1.6433988009876446,0.5592973366590895,0.1154196624278243,54
26,0.27795682636884445,1.608921136556102,0.576368955919255,0.1154196624278243,54
27,0.2947939799390649,1.6355099986977852,0.5845121606140503,0.1154196624278243,54
28,0.2986303800582499,1.548531863180658,0.562886589821248,0.1154196624278243,54
29,0.2886411528517001,1.6070952845468105,0.5912358415008462,0.1154196624278243,54
30,0.30279312269836794,1.6002824296987435,0.5438673406525067,0.1154196624278243,54
31,0.3135126274480563,1.6093773744634214,0.508202334077499,0.1154196624278243,54
32,0.30098269900353586,1.5513949108516132,0.5497766921581813,0.1154196624278243,54
33,0.30416062603141564,1.6010903391708868,0.5635261339647266,0.1154196624278243,54
34,0.32806388667610026,1.6221669558778662,0.5528480961128862,0.1154196624278243,54
35,0.3331587684906954,1.6473781528424283,0.5509098744001223,0.1154196624278243,54
36,0.3204895240640735,1.6071468536166866,0.5725267089036815,0.1154196624278243,54
37,0.3384190626883007,1.583931111022827,0.4923331040650102,0.1154196624278243,54
38,0.34927187794059544,1.586541466096122,0.5415927405547146,0.1154196624278243,54
39,0.35344566819326617,1.595684373168823,0.549772612318428,0.1154196624278243,54
40,0.3400357891447633,1.604851089185721,0.5414883041065522,0.1154196624278243,54
41,0.35145260206694495,1.6369547600188006,0.5421795471189265,0.1154196624278243,54
42,0.36786860495551543,1.6428519101761379,0.5633789458891774,0.1154196624278243,54
43,0.3769066792164664,1.5958566972463533,0.5427814365054912,0.1154196624278243,54
44,0.37237346496595064,1.5898107747489434,0.5330249715080665,0.1154196624278243,54
45,0.38201044771582154,1.5384743740322548,0.5369375858786977,0.1154196624278243,54
46,0.39738943522481834,1.5540661596172323,0.49957998194417563,0.1154196624278243,54
47,0.3985521763875912,1.5982228654573165,0.5612056453132737,0.1154196624278243,54
48,0.41599846079665564,1.609613662678051,0.5496834417703028,0.1154196624278243,54
49,0.42337665087151183,1.6107498147775003,0.5449882839775287,0.1154196624278243,54
50,0.4227217447055658,1.5962411532811323,0.547092570206914,0.1154196624278243,54
51,0.42179033358974805,1.5981163388696011,0.5237334777081684,0.1154196624278243,54
52,0.4360065194492167,1.6236619703759174,0.5751032899329297,0.1154196624278243,54
53,0.45802877238547995,1.5570818407088658,0.5458927977422433,0.1154196624278243,54
54,0.47047398857793654,1.5645008398669393,0.5421716555967862,0.1154196624278243,54
