,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.986674138512106,0.3746255073026504,3.904313702236841,13
1,0.05149494949494949,3.1096070530741446,0.35720660540090543,3.904313702236841,13
2,0.10198989898989898,3.0213911662882578,0.32109469046893063,3.904313702236841,13
3,0.15248484848484847,3.026717322327,0.30817119322676917,3.904313702236841,13
4,0.20297979797979795,3.083974268676921,0.3490675109076291,3.904313702236841,13
5,0.25347474747474746,3.0964576222023283,0.34945938742214105,3.904313702236841,13
6,0.30396969696969695,3.0921650245157957,0.3530505870304224,3.904313702236841,13
7,0.3544646464646464,3.1591130541282473,0.3885707317971459,3.904313702236841,13
8,0.4049595959595959,3.1438815280257364,0.39829077701022725,3.904313702236841,13
9,0.4554545454545454,3.231048677672571,0.43244638273264,3.904313702236841,13
10,0.5059494949494949,3.323885074647706,0.5013084223936223,3.904313702236841,13
11,0.5564444444444444,3.3106647517043375,0.4144247513847915,3.904313702236841,13
12,0.6069393939393939,3.248446358406018,0.41214036485652406,3.904313702236841,13
13,0.6574343434343434,3.403159198393004,0.4706631115980867,3.904313702236841,13
14,0.7079292929292929,3.530858397001129,0.5689629590197538,3.904313702236841,13
15,0.7584242424242423,3.6782150239382685,0.5905735798556853,3.904313702236841,13
16,0.8089191919191918,3.77124928262482,0.6218810991968153,3.904313702236841,13
17,0.8594141414141413,3.8386761557800484,0.6624782386201441,3.904313702236841,13
18,0.9099090909090908,4.025974566943379,0.6792281404091801,3.904313702236841,13
19,0.9604040404040403,4.188008687742395,0.690491531144618,3.904313702236841,13
20,1.0108989898989897,4.357688586922563,0.7729001727317789,3.904313702236841,13
21,1.0613939393939391,4.548056620000747,0.8396816251461613,3.904313702236841,13
22,1.1118888888888887,4.723572791967851,0.8838177610565228,3.904313702236841,13
23,1.162383838383838,4.865626438045046,0.775928443812801,3.904313702236841,13
24,1.2128787878787877,5.157913063679041,0.7638764117757894,3.904313702236841,13
25,1.263373737373737,5.431675665416,0.8642567179453636,3.904313702236841,13
26,1.3138686868686866,5.437904494948816,0.7363897388692772,3.904313702236841,13
27,1.364363636363636,5.60105760180185,0.7115793283499108,3.904313702236841,13
28,1.4148585858585856,5.7603707784996825,0.9532305994213152,3.904313702236841,13
29,1.465353535353535,6.116073878093348,0.895865713271039,3.904313702236841,13
30,1.5158484848484846,6.07786545722334,0.9070338348610724,3.904313702236841,13
31,1.566343434343434,6.5152488778589115,0.8631029449525907,3.904313702236841,13
32,1.6168383838383835,6.735257239193922,0.8364894896096696,3.904313702236841,13
33,1.6673333333333331,6.852753479594088,0.849908497962841,3.904313702236841,13
34,1.7178282828282825,6.9977769822457745,0.9145126965186138,3.904313702236841,13
35,1.768323232323232,7.0888996501362795,0.8039010394831533,3.904313702236841,13
36,1.8188181818181814,7.427928993315032,0.8544667807346512,3.904313702236841,13
37,1.869313131313131,7.487593425691932,0.9829096834982225,3.904313702236841,13
38,1.9198080808080804,7.807577649492592,0.8563286744407387,3.904313702236841,13
39,1.97030303030303,7.872234739066462,0.8805778048011764,3.904313702236841,13
40,2.0207979797979796,8.164757787547114,0.9376562524220987,3.904313702236841,13
41,2.071292929292929,8.258120463573144,0.8685096648685102,3.904313702236841,13
42,2.1217878787878783,8.558704162816438,0.9928958811721271,3.904313702236841,13
43,2.1722828282828277,8.942264772399493,0.9373118773267811,3.904313702236841,13
44,2.2227777777777775,9.0282098366978,0.8257435326642268,3.904313702236841,13
45,2.273272727272727,9.2323459570199,1.0102640417905926,3.904313702236841,13
46,2.3237676767676763,9.293362606605355,0.9633924879855622,3.904313702236841,13
47,2.3742626262626256,9.66545907324729,0.7853966008467885,3.904313702236841,13
48,2.4247575757575754,9.756026455767014,0.9546035968434452,3.904313702236841,13
49,2.475252525252525,9.903109134396757,0.8256314143903134,3.904313702236841,13
50,2.525747474747474,10.003150160331723,0.8503709141332848,3.904313702236841,13
51,2.576242424242424,10.42479620898885,1.0439556585354295,3.904313702236841,13
52,2.6267373737373734,10.522736095472965,0.9128400811159385,3.904313702236841,13
53,2.6772323232323227,10.789201748998215,1.0029401223807202,3.904313702236841,13
54,2.727727272727272,10.931163746775756,0.9115113216109104,3.904313702236841,13
55,2.778222222222222,11.021804112147564,1.0081174367196994,3.904313702236841,13
56,2.8287171717171713,11.299437876330167,1.018076940717712,3.904313702236841,13
57,2.8792121212121207,11.629712233296607,0.9670267637114305,3.904313702236841,13
58,2.92970707070707,11.76916132212492,0.93425409848536,3.904313702236841,13
59,2.98020202020202,11.94238919762961,0.9206849526008758,3.904313702236841,13
60,3.0306969696969692,12.3179778649527,0.9257307687306342,3.904313702236841,13
61,3.0811919191919186,12.162384134314877,0.9693406426407376,3.904313702236841,13
62,3.131686868686868,12.595589564336757,0.9363421162131841,3.904313702236841,13
63,3.182181818181818,12.68308663933225,0.9943177017407913,3.904313702236841,13
64,3.232676767676767,12.873625143029113,0.9722638297152052,3.904313702236841,13
65,3.2831717171717165,12.888456159560878,0.8988610313445179,3.904313702236841,13
66,3.3336666666666663,13.517520936695266,0.7882511445682444,3.904313702236841,13
67,3.3841616161616157,13.430030084884478,0.97421136220869,3.904313702236841,13
68,3.434656565656565,13.640864770710593,1.0148972827947962,3.904313702236841,13
69,3.4851515151515144,14.008605046558888,1.0137868223057112,3.904313702236841,13
70,3.5356464646464643,14.152725220649694,0.9711886511300152,3.904313702236841,13
71,3.5861414141414136,14.405429997119318,0.8961166665664895,3.904313702236841,13
72,3.636636363636363,14.462031268585177,0.9298310917439183,3.904313702236841,13
73,3.6871313131313124,14.778859423147628,1.0511167425174268,3.904313702236841,13
74,3.737626262626262,14.951544006976663,0.8846361078608401,3.904313702236841,13
75,3.7881212121212116,14.998019176484025,0.8274828632126504,3.904313702236841,13
76,3.838616161616161,15.242885243683407,0.9725882891231683,3.904313702236841,13
77,3.8891111111111103,15.521640092950886,0.93941034250936,3.904313702236841,13
78,3.93960606060606,15.781902541877905,1.0471577200869118,3.904313702236841,13
79,3.9901010101010095,15.816506913480264,0.9342907021947991,3.904313702236841,13
80,4.04059595959596,16.143394114786712,0.9694557254883485,3.904313702236841,13
81,4.091090909090909,16.160139525917263,1.0488085687540645,3.904313702236841,13
82,4.1415858585858585,16.448173329426464,0.8482331984537524,3.904313702236841,13
83,4.192080808080808,16.768715066128944,0.9084490625337035,3.904313702236841,13
84,4.242575757575757,16.95697285195122,0.9314342117719516,3.904313702236841,13
85,4.293070707070707,17.10539113802729,0.9948550539629409,3.904313702236841,13
86,4.343565656565656,17.213580792861812,0.8930422569756113,3.904313702236841,13
87,4.394060606060606,17.49444514627199,1.0814004287920644,3.904313702236841,13
88,4.444555555555556,17.772030324054523,1.0419876790345668,3.904313702236841,13
89,4.4950505050505045,17.77210524074194,0.9344798844460459,3.904313702236841,13
90,4.545545454545454,18.08017154534151,0.9455462995421564,3.904313702236841,13
91,4.596040404040404,18.24396119582854,1.1032795821186654,3.904313702236841,13
92,4.646535353535353,18.514179561314876,1.0138156962233797,3.904313702236841,13
93,4.697030303030303,18.791802628609844,0.899565172096486,3.904313702236841,13
94,4.747525252525252,18.75012625468029,0.9300843122836924,3.904313702236841,13
95,4.798020202020202,18.97942150574581,0.9709106865928172,3.904313702236841,13
96,4.8485151515151514,19.22527619391941,1.0004499097371031,3.904313702236841,13
97,4.8990101010101,19.484750245651572,0.9419947001034721,3.904313702236841,13
98,4.94950505050505,19.57740510427971,0.9453725635815248,3.904313702236841,13
99,5.0,20.02541033765282,1.104406863007454,3.904313702236841,13
