,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.85082746284949,0.3007813024188391,4.647549263018569,108
1,0.1030204081632653,2.8561075163848955,0.31313101368583024,4.647549263018569,108
2,0.2050408163265306,2.909725057653486,0.32516840841578176,4.647549263018569,108
3,0.3070612244897959,2.986742139648396,0.3440253577582041,4.647549263018569,108
4,0.4090816326530612,3.0492466218014838,0.3811503923030386,4.647549263018569,108
5,0.5111020408163265,3.2976252299051905,0.478058394728289,4.647549263018569,108
6,0.6131224489795918,3.6270846385612643,0.5838227914377397,4.647549263018569,108
7,0.7151428571428571,3.9709088109954163,0.6252646871683553,4.647549263018569,108
8,0.8171632653061224,4.30685708373799,0.6797043531887687,4.647549263018569,108
9,0.9191836734693877,4.778181266560046,0.6873695259626803,4.647549263018569,108
10,1.0212040816326529,5.2621756844846495,0.7623731386651482,4.647549263018569,108
11,1.123224489795918,5.682869093037292,0.7321874038192241,4.647549263018569,108
12,1.2252448979591835,6.1562206423051755,0.702809086173539,4.647549263018569,108
13,1.3272653061224489,6.634676489932639,0.7505404739700238,4.647549263018569,108
14,1.429285714285714,7.096018915633887,0.7513051509833331,4.647549263018569,108
15,1.5313061224489792,7.5627166648594235,0.793851666465467,4.647549263018569,108
16,1.6333265306122446,8.038862104323993,0.753533251310074,4.647549263018569,108
17,1.73534693877551,8.54101153737482,0.779557522733227,4.647549263018569,108
18,1.8373673469387752,8.965936028299906,0.7744394973611736,4.647549263018569,108
19,1.9393877551020404,9.439558488731866,0.7842161232334002,4.647549263018569,108
20,2.041408163265306,9.966762584884753,0.7687758732235529,4.647549263018569,108
21,2.1434285714285712,10.375951700995673,0.7726626724317482,4.647549263018569,108
22,2.245448979591836,10.832553065417887,0.7822564148283028,4.647549263018569,108
23,2.3474693877551016,11.263020472688767,0.7640546494023437,4.647549263018569,108
24,2.449489795918367,11.760466677850284,0.8408559694470036,4.647549263018569,108
25,2.5515102040816324,12.264089505274544,0.8274055765717007,4.647549263018569,108
26,2.653530612244898,12.759509788840289,0.7730342142539457,4.647549263018569,108
27,2.755551020408163,13.26442353956351,0.8232388779470327,4.647549263018569,108
28,2.857571428571428,13.629658586391738,0.8189787145284932,4.647549263018569,108
29,2.9595918367346936,14.086488943123083,0.8499558127241379,4.647549263018569,108
30,3.0616122448979586,14.649533869708803,0.8444096322654053,4.647549263018569,108
31,3.163632653061224,15.084043006848889,0.8070008633299992,4.647549263018569,108
32,3.2656530612244894,15.639343306291924,0.8644868747650662,4.647549263018569,108
33,3.367673469387755,16.08393591815143,0.8136330254670576,4.647549263018569,108
34,3.46969387755102,16.52552807495748,0.873671963162169,4.647549263018569,108
35,3.571714285714285,17.05770654132286,0.854652747209877,4.647549263018569,108
36,3.6737346938775506,17.464718995809662,0.8831141713119258,4.647549263018569,108
37,3.775755102040816,17.949313656623307,0.892788646086484,4.647549263018569,108
38,3.877775510204081,18.45617068485432,0.9170602543966895,4.647549263018569,108
39,3.9797959183673464,18.89423898655487,0.9356134367843856,4.647549263018569,108
40,4.081816326530612,19.385612043223865,0.8746588110887805,4.647549263018569,108
41,4.183836734693878,19.841544285648514,0.8475158568812251,4.647549263018569,108
42,4.285857142857143,20.39600258682978,0.9026520685554282,4.647549263018569,108
43,4.387877551020408,20.85879774046877,0.8869718130904319,4.647549263018569,108
44,4.489897959183673,21.302832158637436,0.9098677724496442,4.647549263018569,108
45,4.591918367346938,21.826255658980553,0.958771608749085,4.647549263018569,108
46,4.693938775510204,22.302403912696853,0.9825535447275601,4.647549263018569,108
47,4.795959183673469,22.71994873009567,0.9485115929211477,4.647549263018569,108
48,4.897979591836735,23.23702504961766,0.9135089812025066,4.647549263018569,108
49,5.0,23.735037592574685,0.992448581065464,4.647549263018569,108
