,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.808727029090743,0.3493671786937408,4.970233051437025,207
1,0.1030204081632653,2.8105483780885816,0.3411502302247158,4.970233051437025,207
2,0.2050408163265306,2.8725368752368126,0.35490320105887324,4.970233051437025,207
3,0.3070612244897959,2.9327271235306736,0.3761376505740836,4.970233051437025,207
4,0.4090816326530612,3.0964983589000394,0.43051460129738794,4.970233051437025,207
5,0.5111020408163265,3.3027352411226856,0.507098739721006,4.970233051437025,207
6,0.6131224489795918,3.6434211754013512,0.5899291995093772,4.970233051437025,207
7,0.7151428571428571,4.024958974300506,0.6898844418200692,4.970233051437025,207
8,0.8171632653061224,4.488020840419998,0.7196785647683227,4.970233051437025,207
9,0.9191836734693877,4.857686685441653,0.7241978686423642,4.970233051437025,207
10,1.0212040816326529,5.291732254142646,0.7883162154247055,4.970233051437025,207
11,1.123224489795918,5.807536664552618,0.7765078330584045,4.970233051437025,207
12,1.2252448979591835,6.322498715024666,0.7463960773955278,4.970233051437025,207
13,1.3272653061224489,6.813744482326187,0.8051167265905829,4.970233051437025,207
14,1.429285714285714,7.2634339860738395,0.8636949296959865,4.970233051437025,207
15,1.5313061224489792,7.77392910145686,0.8173858123352208,4.970233051437025,207
16,1.6333265306122446,8.252639190738286,0.8380546881409193,4.970233051437025,207
17,1.73534693877551,8.854275845304205,0.8449428402881387,4.970233051437025,207
18,1.8373673469387752,9.330186019550531,0.8040473714466971,4.970233051437025,207
19,1.9393877551020404,9.766496018795118,0.8388180323370789,4.970233051437025,207
20,2.041408163265306,10.309051282072764,0.9092200018878618,4.970233051437025,207
21,2.1434285714285712,10.777547489377005,0.8433666850117837,4.970233051437025,207
22,2.245448979591836,11.323767519292662,0.8902722074372933,4.970233051437025,207
23,2.3474693877551016,11.822142963549974,0.8669454924393042,4.970233051437025,207
24,2.449489795918367,12.341109753774626,0.8716192545157676,4.970233051437025,207
25,2.5515102040816324,12.797163538359701,0.8236720080413544,4.970233051437025,207
26,2.653530612244898,13.36332501455817,0.8638787924589075,4.970233051437025,207
27,2.755551020408163,13.842175010921618,0.8569801242883065,4.970233051437025,207
28,2.857571428571428,14.40030947281665,0.8936146255660142,4.970233051437025,207
29,2.9595918367346936,14.893044325664638,0.9380875124317292,4.970233051437025,207
30,3.0616122448979586,15.405344560828398,0.89337186139822,4.970233051437025,207
31,3.163632653061224,15.89090857646788,0.9396889903361714,4.970233051437025,207
32,3.2656530612244894,16.46313356659443,0.9345356720536852,4.970233051437025,207
33,3.367673469387755,16.866551915810174,0.9595076775867901,4.970233051437025,207
34,3.46969387755102,17.4087911675378,0.9291581668577178,4.970233051437025,207
35,3.571714285714285,17.953174042518718,0.92701850749112,4.970233051437025,207
36,3.6737346938775506,18.436871479042406,0.9600911754145144,4.970233051437025,207
37,3.775755102040816,19.010156503888712,0.9555158803422612,4.970233051437025,207
38,3.877775510204081,19.47309838807231,0.9536671969449527,4.970233051437025,207
39,3.9797959183673464,19.913727712739465,0.9637471927488226,4.970233051437025,207
40,4.081816326530612,20.386085391196183,0.956906086738072,4.970233051437025,207
41,4.183836734693878,20.985371098553614,0.9568018398688811,4.970233051437025,207
42,4.285857142857143,21.54124849302919,0.8988509899548971,4.970233051437025,207
43,4.387877551020408,21.88172030191041,0.9957265399566265,4.970233051437025,207
44,4.489897959183673,22.528155097319026,1.0117343420629725,4.970233051437025,207
45,4.591918367346938,23.019502019148096,0.9962853602202818,4.970233051437025,207
46,4.693938775510204,23.467235437606412,1.0478454363601433,4.970233051437025,207
47,4.795959183673469,24.056736665742545,1.0355836612660214,4.970233051437025,207
48,4.897979591836735,24.583676524852116,1.0011679081823446,4.970233051437025,207
49,5.0,25.043891638491996,1.0196263742449587,4.970233051437025,207
