,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.919975142211408,0.34903003769282165,3.765279716644578,13
1,0.1030204081632653,2.93454156532415,0.3325393777955163,3.765279716644578,13
2,0.2050408163265306,2.9762119109888667,0.3600487797075632,3.765279716644578,13
3,0.3070612244897959,2.980779028678152,0.3453122280048731,3.765279716644578,13
4,0.4090816326530612,3.0199819871276024,0.3457767953796436,3.765279716644578,13
5,0.5111020408163265,3.130821532166354,0.416870865315245,3.765279716644578,13
6,0.6131224489795918,3.3345089331850337,0.47639041399526283,3.765279716644578,13
7,0.7151428571428571,3.47283197777217,0.556134101960392,3.765279716644578,13
8,0.8171632653061224,3.687677893034145,0.6069824646935752,3.765279716644578,13
9,0.9191836734693877,3.884164669651554,0.6487187341651017,3.765279716644578,13
10,1.0212040816326529,4.300406972189647,0.7686725996782499,3.765279716644578,13
11,1.123224489795918,4.623928567369425,0.7852088953953652,3.765279716644578,13
12,1.2252448979591835,4.930991981231269,0.8482392160520105,3.765279716644578,13
13,1.3272653061224489,5.3128008598512375,0.8094080014305901,3.765279716644578,13
14,1.429285714285714,5.685125830486106,0.8530839588678704,3.765279716644578,13
15,1.5313061224489792,6.000265767215689,0.8358184516889529,3.765279716644578,13
16,1.6333265306122446,6.46035044483121,0.9030695065241472,3.765279716644578,13
17,1.73534693877551,6.857573911022669,0.8583676472091445,3.765279716644578,13
18,1.8373673469387752,7.2628305762639105,0.9074317154816743,3.765279716644578,13
19,1.9393877551020404,7.582749355422786,0.848487239656136,3.765279716644578,13
20,2.041408163265306,7.859953102155649,0.8650477492127225,3.765279716644578,13
21,2.1434285714285712,8.3335327325822,0.8829178569475709,3.765279716644578,13
22,2.245448979591836,8.770849593838783,0.8631788706397009,3.765279716644578,13
23,2.3474693877551016,9.143794691075094,0.8264714171200964,3.765279716644578,13
24,2.449489795918367,9.551988344894406,0.8523479407041589,3.765279716644578,13
25,2.5515102040816324,9.875187176166994,0.8843404353709463,3.765279716644578,13
26,2.653530612244898,10.253609111082675,0.8675169743475268,3.765279716644578,13
27,2.755551020408163,10.64317828948575,0.8561305692721383,3.765279716644578,13
28,2.857571428571428,11.021749054900079,0.9032796622968736,3.765279716644578,13
29,2.9595918367346936,11.395826662487067,0.9183933417382828,3.765279716644578,13
30,3.0616122448979586,11.784061717716861,0.9136383429449438,3.765279716644578,13
31,3.163632653061224,12.269413880991214,0.9400448967183898,3.765279716644578,13
32,3.2656530612244894,12.630400725076228,0.8931860274884819,3.765279716644578,13
33,3.367673469387755,12.88965803119467,0.8878785278822084,3.765279716644578,13
34,3.46969387755102,13.411175862495826,0.925810877646164,3.765279716644578,13
35,3.571714285714285,13.77789623967023,0.9075333488266546,3.765279716644578,13
36,3.6737346938775506,14.163661425829664,0.8958914360121379,3.765279716644578,13
37,3.775755102040816,14.465897048323855,0.9139454818312223,3.765279716644578,13
38,3.877775510204081,14.965851017769701,0.9460956968632023,3.765279716644578,13
39,3.9797959183673464,15.251597851287345,0.939389243048311,3.765279716644578,13
40,4.081816326530612,15.614919912496923,0.915391923960452,3.765279716644578,13
41,4.183836734693878,16.099415180615253,0.930420818513341,3.765279716644578,13
42,4.285857142857143,16.407012922547416,0.9568109559754199,3.765279716644578,13
43,4.387877551020408,16.810301426626147,0.9336896787668928,3.765279716644578,13
44,4.489897959183673,17.25002460475965,0.9356027946593126,3.765279716644578,13
45,4.591918367346938,17.652509535625967,0.9904522457567417,3.765279716644578,13
46,4.693938775510204,17.953515257383863,0.9299583709756801,3.765279716644578,13
47,4.795959183673469,18.37561218013041,0.9087252652592773,3.765279716644578,13
48,4.897979591836735,18.794651057059653,0.9665737861609408,3.765279716644578,13
49,5.0,19.193337166600873,1.0150951231342278,3.765279716644578,13
