,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.789378607441229,0.32346633206412234,4.271141157876835,193
1,0.1030204081632653,2.7919947886394163,0.3296327117080528,4.271141157876835,193
2,0.2050408163265306,2.82566579723321,0.3284873828861527,4.271141157876835,193
3,0.3070612244897959,2.9055945948279223,0.35108287246856285,4.271141157876835,193
4,0.4090816326530612,2.9628330776699725,0.37965670312570887,4.271141157876835,193
5,0.5111020408163265,3.1344923959971958,0.462692034300076,4.271141157876835,193
6,0.6131224489795918,3.3760293198702582,0.5422138549497157,4.271141157876835,193
7,0.7151428571428571,3.6191389380060954,0.595366626418979,4.271141157876835,193
8,0.8171632653061224,3.9482284361746363,0.6698239686043873,4.271141157876835,193
9,0.9191836734693877,4.2963793821505805,0.7040849475929936,4.271141157876835,193
10,1.0212040816326529,4.71153884148934,0.7846383970181707,4.271141157876835,193
11,1.123224489795918,5.143073081434962,0.8396741086805767,4.271141157876835,193
12,1.2252448979591835,5.450847595294059,0.8082136636607417,4.271141157876835,193
13,1.3272653061224489,5.929216087502044,0.8201858685709287,4.271141157876835,193
14,1.429285714285714,6.3130178567408475,0.8179692117740874,4.271141157876835,193
15,1.5313061224489792,6.730006010475095,0.8432579641275575,4.271141157876835,193
16,1.6333265306122446,7.185514214083132,0.8631975515922592,4.271141157876835,193
17,1.73534693877551,7.613203326032879,0.8536041423074748,4.271141157876835,193
18,1.8373673469387752,8.059882054495178,0.8758368264402915,4.271141157876835,193
19,1.9393877551020404,8.49866707635387,0.8736780369259358,4.271141157876835,193
20,2.041408163265306,8.998970948827363,0.8906108737512947,4.271141157876835,193
21,2.1434285714285712,9.299802830163387,0.9197552016760833,4.271141157876835,193
22,2.245448979591836,9.827225704739336,0.9545245253864975,4.271141157876835,193
23,2.3474693877551016,10.204690858090325,0.8919024977491388,4.271141157876835,193
24,2.449489795918367,10.718771467053983,0.8917425112933448,4.271141157876835,193
25,2.5515102040816324,11.02389362272457,0.9652451343510231,4.271141157876835,193
26,2.653530612244898,11.5138922577277,0.9664831643513158,4.271141157876835,193
27,2.755551020408163,11.945458410486799,0.9574399613740038,4.271141157876835,193
28,2.857571428571428,12.315946132074417,0.974367487955276,4.271141157876835,193
29,2.9595918367346936,12.823615981747782,0.9953376664327228,4.271141157876835,193
30,3.0616122448979586,13.132165123667253,1.0291317493021368,4.271141157876835,193
31,3.163632653061224,13.684713924085022,1.0403133568957452,4.271141157876835,193
32,3.2656530612244894,14.168908067156575,1.0713459371131182,4.271141157876835,193
33,3.367673469387755,14.678712338215167,1.0983097810856879,4.271141157876835,193
34,3.46969387755102,14.987802028673327,1.0350445523204006,4.271141157876835,193
35,3.571714285714285,15.466189082384114,1.1755893013464769,4.271141157876835,193
36,3.6737346938775506,15.917086904501982,1.0812115285210326,4.271141157876835,193
37,3.775755102040816,16.236807904798553,1.0824409123970073,4.271141157876835,193
38,3.877775510204081,16.861782544644655,1.145542176334825,4.271141157876835,193
39,3.9797959183673464,17.222410736384894,1.0808153168838588,4.271141157876835,193
40,4.081816326530612,17.68197464581392,1.1653115417118507,4.271141157876835,193
41,4.183836734693878,18.08116667461578,1.1653087634652228,4.271141157876835,193
42,4.285857142857143,18.580542109234717,1.1602124756258443,4.271141157876835,193
43,4.387877551020408,19.002957713214354,1.145700120989708,4.271141157876835,193
44,4.489897959183673,19.35135358793614,1.2265249786677892,4.271141157876835,193
45,4.591918367346938,19.95342581431361,1.1461572626317258,4.271141157876835,193
46,4.693938775510204,20.30845576705327,1.2328998283093513,4.271141157876835,193
47,4.795959183673469,20.75982582384913,1.2217389333634894,4.271141157876835,193
48,4.897979591836735,21.126564309733716,1.2923906908484688,4.271141157876835,193
49,5.0,21.559138657338696,1.2401689971461125,4.271141157876835,193
