,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.001,2.848811850459989,0.3176245848389039,4.282171691989024,141
1,0.1030204081632653,2.816846514703401,0.3113398730965162,4.282171691989024,141
2,0.2050408163265306,2.8721928003361015,0.33299186695305627,4.282171691989024,141
3,0.3070612244897959,2.9356661633730172,0.34563163176112804,4.282171691989024,141
4,0.4090816326530612,3.0434993561062855,0.4126317040213778,4.282171691989024,141
5,0.5111020408163265,3.197399867896028,0.42084146434047004,4.282171691989024,141
6,0.6131224489795918,3.405555448619297,0.5069422520906873,4.282171691989024,141
7,0.7151428571428571,3.658294691821714,0.5563776037870882,4.282171691989024,141
8,0.8171632653061224,3.968728761589766,0.6505999936439811,4.282171691989024,141
9,0.9191836734693877,4.41446949979776,0.7301269320382192,4.282171691989024,141
10,1.0212040816326529,4.7133599734778295,0.7110559564892759,4.282171691989024,141
11,1.123224489795918,5.144244228968812,0.7087675600214131,4.282171691989024,141
12,1.2252448979591835,5.5504610996869195,0.7758727300634113,4.282171691989024,141
13,1.3272653061224489,5.931844490507336,0.774359952995266,4.282171691989024,141
14,1.429285714285714,6.4413745374296,0.8221935011791253,4.282171691989024,141
15,1.5313061224489792,6.782207588516438,0.8004416393291537,4.282171691989024,141
16,1.6333265306122446,7.232121427087117,0.8284463423870935,4.282171691989024,141
17,1.73534693877551,7.5985936715210975,0.8410619025805768,4.282171691989024,141
18,1.8373673469387752,8.05771382555066,0.8247300223245436,4.282171691989024,141
19,1.9393877551020404,8.447956152194815,0.9031614897868597,4.282171691989024,141
20,2.041408163265306,8.967596660530242,0.8504429709081784,4.282171691989024,141
21,2.1434285714285712,9.421018035755647,0.8798566911231761,4.282171691989024,141
22,2.245448979591836,9.789657633932169,0.9135888109521163,4.282171691989024,141
23,2.3474693877551016,10.290627454942786,0.9166696800502235,4.282171691989024,141
24,2.449489795918367,10.67043384254428,0.9575038843203625,4.282171691989024,141
25,2.5515102040816324,11.160655363340554,0.9671652984821071,4.282171691989024,141
26,2.653530612244898,11.613472031601916,0.9578638684168429,4.282171691989024,141
27,2.755551020408163,12.009006512062127,0.9882775237742599,4.282171691989024,141
28,2.857571428571428,12.45511964125172,0.9908288487083153,4.282171691989024,141
29,2.9595918367346936,12.884881654492645,0.9436429319543735,4.282171691989024,141
30,3.0616122448979586,13.383994318580134,1.0029991278005381,4.282171691989024,141
31,3.163632653061224,13.773696396921734,1.0414490848920268,4.282171691989024,141
32,3.2656530612244894,14.205541713081663,1.0006036385521349,4.282171691989024,141
33,3.367673469387755,14.602560354365432,1.0620537387642222,4.282171691989024,141
34,3.46969387755102,15.117899427119326,1.0330455258796534,4.282171691989024,141
35,3.571714285714285,15.489888045638418,1.044198978100908,4.282171691989024,141
36,3.6737346938775506,15.971805798870186,1.1060743237988704,4.282171691989024,141
37,3.775755102040816,16.40536602902131,1.1022143111866896,4.282171691989024,141
38,3.877775510204081,16.87798053887516,1.0866227450097152,4.282171691989024,141
39,3.9797959183673464,17.259245632448103,1.122563858784257,4.282171691989024,141
40,4.081816326530612,17.71014780978123,1.1567416420153191,4.282171691989024,141
41,4.183836734693878,18.19915008228902,1.1770729801547712,4.282171691989024,141
42,4.285857142857143,18.533714148611768,1.1574387936410055,4.282171691989024,141
43,4.387877551020408,19.010099715874524,1.2519699738658132,4.282171691989024,141
44,4.489897959183673,19.529146469995258,1.2507968262327802,4.282171691989024,141
45,4.591918367346938,19.958511529191156,1.1745734855537076,4.282171691989024,141
46,4.693938775510204,20.391139089307508,1.2188568283346484,4.282171691989024,141
47,4.795959183673469,20.833922780767335,1.2520898638677165,4.282171691989024,141
48,4.897979591836735,21.23361967954128,1.2894079642551843,4.282171691989024,141
49,5.0,21.62135526882381,1.2864380818589856,4.282171691989024,141
