,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
0,0.10511637116864464,1.5024960573102994,0.5675261379118806,0.6391449374533213,176
1,0.10297791218694341,1.4471524429788336,0.5278927057984859,0.6391449374533213,176
2,0.10548411333847482,1.4558242304763604,0.5977280790814931,0.6391449374533213,176
3,0.11043270224180898,1.4590989233006806,0.5177357928192644,0.6391449374533213,176
4,0.11209620525528607,1.4961210609700744,0.564819552282962,0.6391449374533213,176
5,0.10831528308815921,1.4339365569734115,0.5448312902821306,0.6391449374533213,176
6,0.1136673999029655,1.4177970853548147,0.5000614249472093,0.6391449374533213,176
7,0.11314968338392044,1.4568267083589026,0.5719403841478912,0.6391449374533213,176
8,0.1155601970592859,1.4490684429287877,0.56165032428551,0.6391449374533213,176
9,0.11313189992369424,1.4535844924965013,0.5720549826549086,0.6391449374533213,176
10,0.11956781648116974,1.4650176070910994,0.5510242676042787,0.6391449374533213,176
11,0.11835309314844802,1.4252214519222715,0.5487954819598185,0.6391449374533213,176
12,0.11729563744217912,1.49308430375528,0.5513107457505841,0.6391449374533213,176
13,0.11742818216006336,1.4256499406620102,0.6041274159178351,0.6391449374533213,176
14,0.12170469828258697,1.4403979472220352,0.5304067678087536,0.6391449374533213,176
15,0.1214093034146377,1.4566638459968688,0.5709476145036285,0.6391449374533213,176
16,0.12182422998069596,1.436248521442221,0.542402323547224,0.6391449374533213,176
17,0.12287976684648658,1.422736735797573,0.5731851616048818,0.6391449374533213,176
18,0.13131888572275371,1.433763583477083,0.5642942990410139,0.6391449374533213,176
19,0.13285041718532803,1.4632654484115526,0.5423448852273085,0.6391449374533213,176
20,0.133827305979028,1.486057601701397,0.5750465734140373,0.6391449374533213,176
21,0.13693485922182172,1.451414308530742,0.5358281314241544,0.6391449374533213,176
22,0.13326012546887897,1.4558381458522258,0.5625419181806959,0.6391449374533213,176
23,0.13823050932792716,1.4653630523669294,0.5109888365076334,0.6391449374533213,176
24,0.13876991420040852,1.4307737782114034,0.5712238584108603,0.6391449374533213,176
25,0.14200167090073176,1.432768298200128,0.5706148853175016,0.6391449374533213,176
26,0.13932881101379258,1.4238067430281167,0.5232065731002993,0.6391449374533213,176
27,0.14816208951091375,1.4320029074530858,0.5494584074588263,0.6391449374533213,176
28,0.14486909237857287,1.4476286404387766,0.5730387573570751,0.6391449374533213,176
29,0.15161440307575283,1.4339436604079978,0.5562429251001102,0.6391449374533213,176
30,0.15117376327236398,1.466229051905939,0.5466439331678429,0.6391449374533213,176
31,0.1482094805065066,1.4414450872065507,0.5012586632663327,0.6391449374533213,176
32,0.1589935702758655,1.5017709793955236,0.562874721410918,0.6391449374533213,176
33,0.1521436617312849,1.4160470798214395,0.5415828452014604,0.6391449374533213,176
34,0.16326621989921533,1.4893294680630917,0.5757959528734751,0.6391449374533213,176
35,0.15737827792812545,1.4238743231335789,0.5027924433135859,0.6391449374533213,176
36,0.16430188710092092,1.4907350666165118,0.5952189729450998,0.6391449374533213,176
37,0.17145910664986125,1.419816988923816,0.5503228478134209,0.6391449374533213,176
38,0.1746354478882215,1.4504160776899835,0.5156266397774033,0.6391449374533213,176
39,0.16716839394872351,1.4143264006642127,0.5955474099245387,0.6391449374533213,176
40,0.17058715155065313,1.459189006537304,0.5087508948833339,0.6391449374533213,176
41,0.17424577958894702,1.4650051573791234,0.5397254448988229,0.6391449374533213,176
42,0.18487445528505514,1.3822818683434703,0.5115167854683329,0.6391449374533213,176
43,0.18979605053468807,1.4294924624478378,0.5522311113562011,0.6391449374533213,176
44,0.18271183468962085,1.509648903320383,0.5293614693622453,0.6391449374533213,176
